datetime,symbol,open,high,low,close,volume
2026-04-27 13:40:00,NASDAQ:AMD,335.35,335.78,335.08,335.62,11249.0
2026-04-27 13:45:00,NASDAQ:AMD,335.72,336.8,335.57,336.72,16741.0
2026-04-27 13:50:00,NASDAQ:AMD,336.8,336.99,335.45,335.7,23241.0
2026-04-27 13:55:00,NASDAQ:AMD,335.8,336.05,335.06,335.12,14393.0
2026-04-27 14:00:00,NASDAQ:AMD,335.1,335.27,334.71,335.12,18741.0
2026-04-27 14:05:00,NASDAQ:AMD,335.12,335.47,334.91,335.43,6996.0
2026-04-27 14:10:00,NASDAQ:AMD,335.5,335.75,335.17,335.2,15182.0
2026-04-27 14:15:00,NASDAQ:AMD,335.31,335.82,334.99,335.78,9539.0
2026-04-27 14:20:00,NASDAQ:AMD,335.73,336.46,335.51,336.46,14650.0
2026-04-27 14:25:00,NASDAQ:AMD,336.42,336.74,335.89,336.14,17253.0
2026-04-27 14:30:00,NASDAQ:AMD,336.16,337.31,336.16,336.85,23454.0
2026-04-27 14:35:00,NASDAQ:AMD,336.88,337.61,336.78,337.0,21827.0
2026-04-27 14:40:00,NASDAQ:AMD,336.97,337.35,336.28,337.1,18301.0
2026-04-27 14:45:00,NASDAQ:AMD,337.09,337.79,336.72,337.27,16886.0
2026-04-27 14:50:00,NASDAQ:AMD,337.24,337.44,335.8,336.06,33500.0
2026-04-27 14:55:00,NASDAQ:AMD,335.99,337.8,335.89,337.12,24519.0
2026-04-27 15:00:00,NASDAQ:AMD,337.11,337.64,336.64,336.88,26782.0
2026-04-27 15:05:00,NASDAQ:AMD,336.87,337.14,336.12,336.3,19099.0
2026-04-27 15:10:00,NASDAQ:AMD,336.4,336.99,335.82,336.81,23128.0
2026-04-27 15:15:00,NASDAQ:AMD,336.79,337.0,336.06,336.48,11278.0
2026-04-27 15:20:00,NASDAQ:AMD,336.58,336.81,335.59,335.59,22615.0
2026-04-27 15:25:00,NASDAQ:AMD,335.59,336.99,335.56,336.86,17266.0
2026-04-27 15:30:00,NASDAQ:AMD,336.84,337.1,336.29,336.42,30424.0
2026-04-27 15:35:00,NASDAQ:AMD,336.48,336.74,335.8,336.48,25336.0
2026-04-27 15:40:00,NASDAQ:AMD,336.485,336.59,335.4,335.66,29836.0
2026-04-27 15:45:00,NASDAQ:AMD,335.69,335.97,335.16,335.41,26540.0
2026-04-27 15:50:00,NASDAQ:AMD,335.58,336.31,335.27,335.49,45242.0
2026-04-27 15:55:00,NASDAQ:AMD,335.05,335.49,334.23,334.48,74331.0
2026-04-28 09:30:00,NASDAQ:AMD,311.94,320.35,310.0,320.0,345494.0
2026-04-28 09:35:00,NASDAQ:AMD,319.94,324.0,319.91,321.88,182240.0
2026-04-28 09:40:00,NASDAQ:AMD,321.95,325.5,320.89,323.82,155651.0
2026-04-28 09:45:00,NASDAQ:AMD,323.94,324.41,322.4,322.72,92229.0
2026-04-28 09:50:00,NASDAQ:AMD,322.77,323.54,320.96,321.66,85557.0
2026-04-28 09:55:00,NASDAQ:AMD,321.67,323.96,320.12,323.07,115570.0
2026-04-28 10:00:00,NASDAQ:AMD,322.89,323.2,321.41,322.52,62392.0
2026-04-28 10:05:00,NASDAQ:AMD,322.51,324.76,322.3,324.625,58887.0
2026-04-28 10:10:00,NASDAQ:AMD,324.58,326.39,324.12,325.4,89271.0
2026-04-28 10:15:00,NASDAQ:AMD,325.32,327.5,324.63,326.02,76813.0
2026-04-28 10:20:00,NASDAQ:AMD,326.03,326.68,324.15,324.24,49899.0
2026-04-28 10:25:00,NASDAQ:AMD,324.32,324.74,323.36,323.94,58228.0
2026-04-28 10:30:00,NASDAQ:AMD,323.94,324.29,322.0,322.18,48748.0
2026-04-28 10:35:00,NASDAQ:AMD,322.14,322.37,318.63,319.4,126965.0
2026-04-28 10:40:00,NASDAQ:AMD,319.34,320.24,317.69,320.24,70952.0
2026-04-28 10:45:00,NASDAQ:AMD,320.0,320.44,317.63,317.75,56518.0
2026-04-28 10:50:00,NASDAQ:AMD,317.79,317.79,316.2,317.0,59255.0
2026-04-28 10:55:00,NASDAQ:AMD,316.99,319.95,316.59,319.95,52730.0
2026-04-28 11:00:00,NASDAQ:AMD,319.84,321.32,319.58,320.11,50184.0
2026-04-28 11:05:00,NASDAQ:AMD,320.205,320.29,318.7,319.8,28817.0
2026-04-28 11:10:00,NASDAQ:AMD,319.71,321.61,319.25,321.22,36098.0
2026-04-28 11:15:00,NASDAQ:AMD,321.24,321.68,320.44,320.94,25037.0
2026-04-28 11:20:00,NASDAQ:AMD,321.16,321.16,319.31,319.48,25056.0
2026-04-28 11:25:00,NASDAQ:AMD,319.29,319.87,318.56,319.64,32499.0
2026-04-28 11:30:00,NASDAQ:AMD,319.53,319.59,318.21,318.9,23216.0
2026-04-28 11:35:00,NASDAQ:AMD,318.8,319.61,318.395,318.97,21037.0
2026-04-28 11:40:00,NASDAQ:AMD,318.89,319.08,318.35,318.35,24344.0
2026-04-28 11:45:00,NASDAQ:AMD,318.34,318.78,317.81,318.5,22427.0
2026-04-28 11:50:00,NASDAQ:AMD,318.61,319.86,318.38,319.27,28058.0
2026-04-28 11:55:00,NASDAQ:AMD,319.16,320.31,318.96,319.89,23474.0
2026-04-28 12:00:00,NASDAQ:AMD,319.95,320.56,319.17,320.36,21143.0
2026-04-28 12:05:00,NASDAQ:AMD,320.44,321.48,320.42,321.17,38652.0
2026-04-28 12:10:00,NASDAQ:AMD,321.17,321.18,320.18,320.52,11149.0
2026-04-28 12:15:00,NASDAQ:AMD,320.63,321.1,320.4,320.97,12254.0
2026-04-28 12:20:00,NASDAQ:AMD,321.0,321.87,321.0,321.165,24025.0
2026-04-28 12:25:00,NASDAQ:AMD,321.09,321.24,320.36,320.59,12842.0
2026-04-28 12:30:00,NASDAQ:AMD,320.5,320.96,319.86,319.86,13508.0
2026-04-28 12:35:00,NASDAQ:AMD,319.8,320.5,319.15,319.36,26802.0
2026-04-28 12:40:00,NASDAQ:AMD,319.47,320.76,319.37,320.45,14556.0
2026-04-28 12:45:00,NASDAQ:AMD,320.54,321.2,320.47,321.01,20475.0
2026-04-28 12:50:00,NASDAQ:AMD,321.105,322.26,320.59,322.08,23454.0
2026-04-28 12:55:00,NASDAQ:AMD,322.06,322.52,321.78,322.2,19372.0
2026-04-28 13:00:00,NASDAQ:AMD,322.04,322.4,321.43,321.64,19951.0
2026-04-28 13:05:00,NASDAQ:AMD,321.7,322.0,321.35,321.82,14000.0
2026-04-28 13:10:00,NASDAQ:AMD,321.74,322.1,321.3,321.715,17601.0
2026-04-28 13:15:00,NASDAQ:AMD,321.76,322.05,321.4,321.6,12180.0
2026-04-28 13:20:00,NASDAQ:AMD,321.6,322.06,321.41,321.98,12546.0
2026-04-28 13:25:00,NASDAQ:AMD,322.0,322.88,321.8,322.65,25180.0
2026-04-28 13:30:00,NASDAQ:AMD,322.74,323.91,322.74,323.9,30343.0
2026-04-28 13:35:00,NASDAQ:AMD,323.9,324.71,323.53,323.71,37412.0
2026-04-28 13:40:00,NASDAQ:AMD,323.75,324.58,323.68,324.02,27646.0
2026-04-28 13:45:00,NASDAQ:AMD,323.99,324.4,323.9,324.25,15929.0
2026-04-28 13:50:00,NASDAQ:AMD,324.35,324.95,324.1,324.64,21329.0
2026-04-28 13:55:00,NASDAQ:AMD,324.64,325.12,324.57,324.84,23519.0
2026-04-28 14:00:00,NASDAQ:AMD,324.81,325.11,324.5,324.69,19236.0
2026-04-28 14:05:00,NASDAQ:AMD,324.72,325.23,324.58,325.06,15218.0
2026-04-28 14:10:00,NASDAQ:AMD,325.08,325.08,324.6,324.73,12498.0
2026-04-28 14:15:00,NASDAQ:AMD,324.75,325.13,324.59,324.9,20255.0
2026-04-28 14:20:00,NASDAQ:AMD,325.0,326.13,324.99,325.89,29809.0
2026-04-28 14:25:00,NASDAQ:AMD,325.89,326.25,325.66,326.0,14654.0
2026-04-28 14:30:00,NASDAQ:AMD,326.02,326.34,324.94,325.11,26688.0
2026-04-28 14:35:00,NASDAQ:AMD,324.9,325.08,324.5,324.95,17300.0
2026-04-28 14:40:00,NASDAQ:AMD,324.97,325.44,324.84,325.28,15273.0
2026-04-28 14:45:00,NASDAQ:AMD,325.29,325.61,324.795,324.83,14702.0
2026-04-28 14:50:00,NASDAQ:AMD,324.865,325.04,324.66,324.86,13606.0
2026-04-28 14:55:00,NASDAQ:AMD,324.86,325.81,324.32,325.75,26237.0
2026-04-28 15:00:00,NASDAQ:AMD,325.78,326.65,325.71,326.43,39199.0
2026-04-28 15:05:00,NASDAQ:AMD,326.43,326.75,325.9,326.09,21453.0
2026-04-28 15:10:00,NASDAQ:AMD,326.04,326.39,325.45,325.5,31432.0
2026-04-28 15:15:00,NASDAQ:AMD,325.465,325.48,324.25,324.73,37267.0
2026-04-28 15:20:00,NASDAQ:AMD,324.64,325.19,324.38,324.86,28581.0
2026-04-28 15:25:00,NASDAQ:AMD,324.84,324.88,324.11,324.64,13573.0
2026-04-28 15:30:00,NASDAQ:AMD,324.59,325.47,324.33,324.45,20886.0
2026-04-28 15:35:00,NASDAQ:AMD,324.4,324.53,323.75,323.83,23985.0
2026-04-28 15:40:00,NASDAQ:AMD,323.87,324.62,323.77,324.1,28239.0
2026-04-28 15:45:00,NASDAQ:AMD,324.11,324.18,323.8,323.875,23309.0
2026-04-28 15:50:00,NASDAQ:AMD,323.8,324.0,322.66,322.98,72399.0
2026-04-28 15:55:00,NASDAQ:AMD,322.97,323.68,322.65,323.11,83689.0
2026-04-29 09:30:00,NASDAQ:AMD,327.09,327.1,320.7,321.3,101523.0
2026-04-29 09:35:00,NASDAQ:AMD,321.21,321.64,318.86,319.78,112873.0
2026-04-29 09:40:00,NASDAQ:AMD,319.84,321.76,319.4,321.09,59745.0
2026-04-29 09:45:00,NASDAQ:AMD,321.05,321.85,319.75,320.24,47646.0
2026-04-29 09:50:00,NASDAQ:AMD,320.11,323.84,320.095,323.6,68900.0
2026-04-29 09:55:00,NASDAQ:AMD,323.54,324.35,323.0,323.32,81749.0
2026-04-29 10:00:00,NASDAQ:AMD,323.24,323.33,321.1,321.47,51918.0
2026-04-29 10:05:00,NASDAQ:AMD,321.48,322.0,319.75,320.365,63483.0
2026-04-29 10:10:00,NASDAQ:AMD,320.37,322.61,319.87,322.35,55636.0
2026-04-29 10:15:00,NASDAQ:AMD,322.3,324.8,322.05,324.2,67602.0
2026-04-29 10:20:00,NASDAQ:AMD,324.13,326.19,323.83,325.92,49943.0
2026-04-29 10:25:00,NASDAQ:AMD,325.88,327.99,325.76,326.82,69291.0
2026-04-29 10:30:00,NASDAQ:AMD,326.82,329.55,326.26,329.425,61678.0
2026-04-29 10:35:00,NASDAQ:AMD,329.42,331.75,329.09,330.71,127818.0
2026-04-29 10:40:00,NASDAQ:AMD,330.6,331.3,329.53,331.26,58827.0
2026-04-29 10:45:00,NASDAQ:AMD,331.3,331.85,329.93,330.02,61847.0
2026-04-29 10:50:00,NASDAQ:AMD,329.98,332.41,329.75,332.33,47987.0
2026-04-29 10:55:00,NASDAQ:AMD,332.36,333.39,332.11,332.8,68627.0
2026-04-29 11:00:00,NASDAQ:AMD,332.95,333.95,332.1,332.11,94475.0
2026-04-29 11:05:00,NASDAQ:AMD,332.07,332.64,330.12,330.16,57758.0
2026-04-29 11:10:00,NASDAQ:AMD,330.1,330.31,328.5,329.21,44587.0
2026-04-29 11:15:00,NASDAQ:AMD,329.17,330.15,328.79,329.45,33821.0
2026-04-29 11:20:00,NASDAQ:AMD,329.67,330.51,328.77,328.85,37592.0
2026-04-29 11:25:00,NASDAQ:AMD,328.77,329.15,327.71,328.1,33240.0
2026-04-29 11:30:00,NASDAQ:AMD,328.22,328.83,327.51,327.75,26178.0
2026-04-29 11:35:00,NASDAQ:AMD,327.9,328.15,326.82,327.3,33258.0
2026-04-29 11:40:00,NASDAQ:AMD,327.35,328.7,327.12,328.54,26480.0
2026-04-29 11:45:00,NASDAQ:AMD,328.72,328.91,327.87,328.28,19910.0
2026-04-29 11:50:00,NASDAQ:AMD,328.25,328.31,326.98,327.54,22136.0
2026-04-29 11:55:00,NASDAQ:AMD,327.59,328.4,327.42,328.04,17267.0
2026-04-29 12:00:00,NASDAQ:AMD,328.0,328.5,327.84,328.04,11826.0
2026-04-29 12:05:00,NASDAQ:AMD,328.0,328.82,328.0,328.16,19203.0
2026-04-29 12:10:00,NASDAQ:AMD,328.11,328.81,327.33,327.33,16787.0
2026-04-29 12:15:00,NASDAQ:AMD,327.3,327.68,326.28,326.39,19301.0
2026-04-29 12:20:00,NASDAQ:AMD,326.2,327.4,326.07,326.8,24498.0
2026-04-29 12:25:00,NASDAQ:AMD,326.93,328.17,326.83,328.035,35317.0
2026-04-29 12:30:00,NASDAQ:AMD,328.0,328.68,327.2,328.235,36118.0
2026-04-29 12:35:00,NASDAQ:AMD,328.27,330.09,328.255,330.08,60555.0
2026-04-29 12:40:00,NASDAQ:AMD,330.11,330.835,329.72,329.88,29687.0
2026-04-29 12:45:00,NASDAQ:AMD,329.92,330.73,329.48,330.06,16008.0
2026-04-29 12:50:00,NASDAQ:AMD,329.98,331.0,329.85,330.55,27378.0
2026-04-29 12:55:00,NASDAQ:AMD,330.51,331.11,330.15,330.9,20485.0
2026-04-29 13:00:00,NASDAQ:AMD,330.92,331.4,330.32,330.7,29478.0
2026-04-29 13:05:00,NASDAQ:AMD,330.71,331.0,330.55,330.89,12918.0
2026-04-29 13:10:00,NASDAQ:AMD,330.97,332.56,330.97,332.46,30370.0
2026-04-29 13:15:00,NASDAQ:AMD,332.42,332.66,331.74,331.74,18778.0
2026-04-29 13:20:00,NASDAQ:AMD,331.72,333.0,331.71,332.545,18384.0
2026-04-29 13:25:00,NASDAQ:AMD,332.45,333.34,332.34,333.34,27611.0
2026-04-29 13:30:00,NASDAQ:AMD,333.35,333.8,332.84,333.32,33953.0
2026-04-29 13:35:00,NASDAQ:AMD,333.39,333.55,332.25,332.72,24407.0
2026-04-29 13:40:00,NASDAQ:AMD,332.675,332.95,332.22,332.35,20439.0
2026-04-29 13:45:00,NASDAQ:AMD,332.34,332.81,332.0,332.69,15077.0
2026-04-29 13:50:00,NASDAQ:AMD,332.67,333.65,332.66,333.31,23507.0
2026-04-29 13:55:00,NASDAQ:AMD,333.31,335.38,333.26,335.18,70178.0
2026-04-29 14:00:00,NASDAQ:AMD,335.21,335.65,334.44,334.46,47946.0
2026-04-29 14:05:00,NASDAQ:AMD,334.6,334.92,334.08,334.13,42225.0
2026-04-29 14:10:00,NASDAQ:AMD,334.1,334.32,333.3,334.05,38191.0
2026-04-29 14:15:00,NASDAQ:AMD,334.1,335.42,333.97,334.61,51130.0
2026-04-29 14:20:00,NASDAQ:AMD,334.7,336.29,334.63,336.13,24049.0
2026-04-29 14:25:00,NASDAQ:AMD,336.04,336.33,335.61,335.75,31907.0
2026-04-29 14:30:00,NASDAQ:AMD,335.75,336.06,334.94,335.96,21917.0
2026-04-29 14:35:00,NASDAQ:AMD,335.79,337.54,335.78,336.68,43015.0
2026-04-29 14:40:00,NASDAQ:AMD,336.68,337.4,335.95,336.31,53909.0
2026-04-29 14:45:00,NASDAQ:AMD,336.38,337.67,335.72,337.4,39407.0
2026-04-29 14:50:00,NASDAQ:AMD,337.46,338.34,337.0,337.16,55423.0
2026-04-29 14:55:00,NASDAQ:AMD,337.09,338.18,337.05,337.49,38895.0
2026-04-29 15:00:00,NASDAQ:AMD,337.52,337.89,336.99,337.6,37348.0
2026-04-29 15:05:00,NASDAQ:AMD,337.57,338.8,337.02,338.35,43879.0
2026-04-29 15:10:00,NASDAQ:AMD,338.36,338.89,338.23,338.71,38306.0
2026-04-29 15:15:00,NASDAQ:AMD,338.78,339.33,338.5,338.85,34601.0
2026-04-29 15:20:00,NASDAQ:AMD,338.9,340.0,338.45,339.5,50128.0
2026-04-29 15:25:00,NASDAQ:AMD,339.49,340.17,339.18,339.28,40046.0
2026-04-29 15:30:00,NASDAQ:AMD,339.28,339.64,338.45,338.63,36443.0
2026-04-29 15:35:00,NASDAQ:AMD,338.63,338.63,337.35,337.35,39008.0
2026-04-29 15:40:00,NASDAQ:AMD,337.33,337.83,336.89,337.25,36506.0
2026-04-29 15:45:00,NASDAQ:AMD,337.32,337.43,336.39,336.73,32488.0
2026-04-29 15:50:00,NASDAQ:AMD,336.69,337.2,336.36,336.4,50963.0
2026-04-29 15:55:00,NASDAQ:AMD,336.49,337.26,336.0,337.19,89505.0
2026-04-30 09:30:00,NASDAQ:AMD,341.29,341.46,333.0,334.53,214835.0
2026-04-30 09:35:00,NASDAQ:AMD,334.29,337.0,332.6,336.3,101465.0
2026-04-30 09:40:00,NASDAQ:AMD,336.2,340.39,336.1,340.08,96869.0
2026-04-30 09:45:00,NASDAQ:AMD,340.14,342.0,338.5,339.9,79507.0
2026-04-30 09:50:00,NASDAQ:AMD,339.89,339.89,336.75,339.75,58513.0
2026-04-30 09:55:00,NASDAQ:AMD,339.77,343.07,339.0,342.76,95007.0
2026-04-30 10:00:00,NASDAQ:AMD,342.99,345.1,341.74,343.98,124516.0
2026-04-30 10:05:00,NASDAQ:AMD,343.95,345.55,343.0,345.12,106930.0
2026-04-30 10:10:00,NASDAQ:AMD,345.21,345.85,342.89,345.38,72580.0
2026-04-30 10:15:00,NASDAQ:AMD,345.35,345.35,341.16,344.5,72639.0
2026-04-30 10:20:00,NASDAQ:AMD,344.39,344.71,342.77,344.15,30195.0
2026-04-30 10:25:00,NASDAQ:AMD,344.05,345.15,342.55,343.02,65569.0
2026-04-30 10:30:00,NASDAQ:AMD,342.9,344.22,340.99,341.35,51130.0
2026-04-30 10:35:00,NASDAQ:AMD,341.34,341.5,338.06,338.15,60404.0
2026-04-30 10:40:00,NASDAQ:AMD,338.18,341.34,337.64,340.76,60345.0
2026-04-30 10:45:00,NASDAQ:AMD,340.95,343.0,340.93,342.62,54169.0
2026-04-30 10:50:00,NASDAQ:AMD,342.729,345.9,342.28,345.47,73509.0
2026-04-30 10:55:00,NASDAQ:AMD,345.44,345.72,344.63,345.6,55148.0
2026-04-30 11:00:00,NASDAQ:AMD,345.61,348.325,345.48,347.38,95683.0
2026-04-30 11:05:00,NASDAQ:AMD,347.3,348.0,346.5,348.0,38818.0
2026-04-30 11:10:00,NASDAQ:AMD,347.98,349.08,347.12,348.31,52924.0
2026-04-30 11:15:00,NASDAQ:AMD,348.34,348.71,347.58,348.2,22583.0
2026-04-30 11:20:00,NASDAQ:AMD,348.15,348.82,347.44,347.71,42322.0
2026-04-30 11:25:00,NASDAQ:AMD,347.78,348.6,346.88,348.2,47567.0
2026-04-30 11:30:00,NASDAQ:AMD,348.19,350.72,348.185,350.04,115517.0
2026-04-30 11:35:00,NASDAQ:AMD,350.07,350.07,347.45,347.78,44544.0
2026-04-30 11:40:00,NASDAQ:AMD,347.89,348.0,346.1,346.32,38244.0
2026-04-30 11:45:00,NASDAQ:AMD,346.34,347.01,345.5,346.72,38289.0
2026-04-30 11:50:00,NASDAQ:AMD,346.76,347.95,346.56,347.65,23235.0
2026-04-30 11:55:00,NASDAQ:AMD,347.65,347.87,346.47,346.81,17116.0
2026-04-30 12:00:00,NASDAQ:AMD,346.8,347.9,346.5,347.46,19335.0
2026-04-30 12:05:00,NASDAQ:AMD,347.42,348.0,347.21,347.49,31205.0
2026-04-30 12:10:00,NASDAQ:AMD,347.42,348.96,347.2,348.9,34414.0
2026-04-30 12:15:00,NASDAQ:AMD,348.89,349.12,348.4,349.05,15363.0
2026-04-30 12:20:00,NASDAQ:AMD,349.04,349.22,348.46,348.46,11422.0
2026-04-30 12:25:00,NASDAQ:AMD,348.44,349.48,347.94,349.48,24210.0
2026-04-30 12:30:00,NASDAQ:AMD,349.48,349.94,349.21,349.44,19936.0
2026-04-30 12:35:00,NASDAQ:AMD,349.4,350.6,349.19,350.6,35918.0
2026-04-30 12:40:00,NASDAQ:AMD,350.55,351.0,349.69,349.76,36884.0
2026-04-30 12:45:00,NASDAQ:AMD,349.71,349.76,348.82,349.51,21543.0
2026-04-30 12:50:00,NASDAQ:AMD,349.54,350.0,348.89,349.15,18241.0
2026-04-30 12:55:00,NASDAQ:AMD,349.11,349.91,348.84,349.85,14108.0
2026-04-30 13:00:00,NASDAQ:AMD,349.845,351.17,349.845,351.17,51635.0
2026-04-30 13:05:00,NASDAQ:AMD,351.19,352.19,350.99,352.0,47987.0
2026-04-30 13:10:00,NASDAQ:AMD,351.94,352.51,351.82,351.98,36955.0
2026-04-30 13:15:00,NASDAQ:AMD,351.91,352.09,351.34,351.93,19881.0
2026-04-30 13:20:00,NASDAQ:AMD,351.905,352.25,351.6,352.03,17825.0
2026-04-30 13:25:00,NASDAQ:AMD,352.01,352.28,351.64,352.15,19265.0
2026-04-30 13:30:00,NASDAQ:AMD,352.09,352.77,352.075,352.77,35408.0
2026-04-30 13:35:00,NASDAQ:AMD,352.73,353.08,352.2,352.72,26818.0
2026-04-30 13:40:00,NASDAQ:AMD,352.74,353.44,352.54,353.19,24337.0
2026-04-30 13:45:00,NASDAQ:AMD,353.17,354.34,353.1,353.89,56505.0
2026-04-30 13:50:00,NASDAQ:AMD,353.84,354.28,353.8,354.1,22762.0
2026-04-30 13:55:00,NASDAQ:AMD,354.09,354.78,353.9,354.26,40312.0
2026-04-30 14:00:00,NASDAQ:AMD,354.26,354.79,354.2,354.42,34160.0
2026-04-30 14:05:00,NASDAQ:AMD,354.35,354.46,353.5,353.82,34281.0
2026-04-30 14:10:00,NASDAQ:AMD,353.76,353.765,352.85,353.27,46536.0
2026-04-30 14:15:00,NASDAQ:AMD,353.29,353.71,353.0,353.06,16760.0
2026-04-30 14:20:00,NASDAQ:AMD,353.1,353.21,352.44,352.54,39520.0
2026-04-30 14:25:00,NASDAQ:AMD,352.5,352.8,351.6,352.03,29476.0
2026-04-30 14:30:00,NASDAQ:AMD,352.06,352.55,351.7,352.25,24385.0
2026-04-30 14:35:00,NASDAQ:AMD,352.28,353.05,352.17,352.17,25280.0
2026-04-30 14:40:00,NASDAQ:AMD,352.17,352.42,351.88,352.2,12278.0
2026-04-30 14:45:00,NASDAQ:AMD,352.18,352.53,351.97,352.3,10000.0
2026-04-30 14:50:00,NASDAQ:AMD,352.25,352.34,351.82,351.85,23563.0
2026-04-30 14:55:00,NASDAQ:AMD,351.87,351.87,351.02,351.28,21167.0
2026-04-30 15:00:00,NASDAQ:AMD,351.245,352.01,351.0,351.37,22165.0
2026-04-30 15:05:00,NASDAQ:AMD,351.43,352.25,351.29,352.14,22437.0
2026-04-30 15:10:00,NASDAQ:AMD,352.1,352.81,351.83,352.81,29955.0
2026-04-30 15:15:00,NASDAQ:AMD,352.83,352.89,352.47,352.76,20703.0
2026-04-30 15:20:00,NASDAQ:AMD,352.76,353.01,352.5,352.65,24761.0
2026-04-30 15:25:00,NASDAQ:AMD,352.56,353.06,352.42,352.79,19986.0
2026-04-30 15:30:00,NASDAQ:AMD,352.74,353.68,352.49,353.43,39501.0
2026-04-30 15:35:00,NASDAQ:AMD,353.44,353.49,352.73,353.37,24021.0
2026-04-30 15:40:00,NASDAQ:AMD,353.35,353.4,352.93,353.15,28647.0
2026-04-30 15:45:00,NASDAQ:AMD,353.2,353.83,353.12,353.74,31850.0
2026-04-30 15:50:00,NASDAQ:AMD,353.76,354.5,353.29,354.05,95881.0
2026-04-30 15:55:00,NASDAQ:AMD,354.17,354.94,354.14,354.47,101058.0
2026-05-01 09:30:00,NASDAQ:AMD,351.87,355.92,349.6,354.69,151482.0
2026-05-01 09:35:00,NASDAQ:AMD,354.94,357.33,352.71,357.14,132968.0
2026-05-01 09:40:00,NASDAQ:AMD,357.14,358.2,354.36,354.98,116105.0
2026-05-01 09:45:00,NASDAQ:AMD,354.74,354.76,351.48,352.04,65801.0
2026-05-01 09:50:00,NASDAQ:AMD,351.92,354.26,351.52,352.9,88200.0
2026-05-01 09:55:00,NASDAQ:AMD,352.9,356.4,352.7,356.04,62053.0
2026-05-01 10:00:00,NASDAQ:AMD,356.36,357.17,355.49,356.35,55917.0
2026-05-01 10:05:00,NASDAQ:AMD,356.49,356.49,353.5,353.79,53494.0
2026-05-01 10:10:00,NASDAQ:AMD,353.92,356.13,353.55,355.0,66642.0
2026-05-01 10:15:00,NASDAQ:AMD,354.76,355.06,352.88,354.36,39727.0
2026-05-01 10:20:00,NASDAQ:AMD,354.38,354.4,352.89,353.12,37423.0
2026-05-01 10:25:00,NASDAQ:AMD,353.115,354.31,352.08,352.22,54233.0
2026-05-01 10:30:00,NASDAQ:AMD,352.39,353.07,350.5,350.93,49734.0
2026-05-01 10:35:00,NASDAQ:AMD,350.97,351.8,349.29,351.33,89748.0
2026-05-01 10:40:00,NASDAQ:AMD,351.42,353.25,351.07,352.73,49207.0
2026-05-01 10:45:00,NASDAQ:AMD,352.59,353.28,352.4,352.46,17127.0
2026-05-01 10:50:00,NASDAQ:AMD,352.4,353.05,351.0,352.11,29847.0
2026-05-01 10:55:00,NASDAQ:AMD,352.06,352.79,351.39,351.39,21043.0
2026-05-01 11:00:00,NASDAQ:AMD,351.38,352.3,350.8,352.26,12841.0
2026-05-01 11:05:00,NASDAQ:AMD,352.3,353.12,351.93,352.78,16500.0
2026-05-01 11:10:00,NASDAQ:AMD,352.7,353.37,352.19,353.24,22341.0
2026-05-01 11:15:00,NASDAQ:AMD,353.26,354.62,353.18,354.26,32173.0
2026-05-01 11:20:00,NASDAQ:AMD,354.35,354.45,353.11,353.17,22288.0
2026-05-01 11:25:00,NASDAQ:AMD,353.26,354.2,353.06,353.89,21502.0
2026-05-01 11:30:00,NASDAQ:AMD,353.96,354.68,353.68,354.21,21678.0
2026-05-01 11:35:00,NASDAQ:AMD,354.08,354.92,353.96,354.545,25877.0
2026-05-01 11:40:00,NASDAQ:AMD,354.525,355.09,354.31,354.8,35362.0
2026-05-01 11:45:00,NASDAQ:AMD,354.71,355.31,354.64,354.8,27097.0
2026-05-01 11:50:00,NASDAQ:AMD,354.76,354.89,353.15,354.51,21506.0
2026-05-01 11:55:00,NASDAQ:AMD,354.55,355.3,354.37,355.12,24751.0
2026-05-01 12:00:00,NASDAQ:AMD,355.24,356.09,354.9,355.31,44237.0
2026-05-01 12:05:00,NASDAQ:AMD,355.3,355.74,355.2,355.33,14848.0
2026-05-01 12:10:00,NASDAQ:AMD,355.39,356.67,355.31,356.04,47038.0
2026-05-01 12:15:00,NASDAQ:AMD,355.94,357.24,355.94,357.24,35363.0
2026-05-01 12:20:00,NASDAQ:AMD,357.12,358.05,356.8,357.52,50972.0
2026-05-01 12:25:00,NASDAQ:AMD,357.47,357.63,356.39,356.56,24434.0
2026-05-01 12:30:00,NASDAQ:AMD,356.49,357.2,356.26,357.0,40000.0
2026-05-01 12:35:00,NASDAQ:AMD,356.92,357.8,356.65,357.47,52469.0
2026-05-01 12:40:00,NASDAQ:AMD,357.46,358.07,357.16,357.5,57447.0
2026-05-01 12:45:00,NASDAQ:AMD,357.56,358.47,356.96,357.39,34187.0
2026-05-01 12:50:00,NASDAQ:AMD,357.37,358.33,357.21,357.88,24400.0
2026-05-01 12:55:00,NASDAQ:AMD,357.9,358.69,357.9,358.5,35087.0
2026-05-01 13:00:00,NASDAQ:AMD,358.3,359.08,358.15,358.96,44672.0
2026-05-01 13:05:00,NASDAQ:AMD,358.93,359.22,358.45,359.07,46736.0
2026-05-01 13:10:00,NASDAQ:AMD,359.1,359.99,358.63,359.88,52283.0
2026-05-01 13:15:00,NASDAQ:AMD,359.85,359.99,359.15,359.65,27556.0
2026-05-01 13:20:00,NASDAQ:AMD,359.68,360.11,359.3,359.62,48050.0
2026-05-01 13:25:00,NASDAQ:AMD,359.61,359.88,358.88,359.85,33039.0
