datetime,symbol,open,high,low,close,volume
2026-04-27 12:45:00,NASDAQ:AAPL,266.59,266.67,266.48,266.51,15614.0
2026-04-27 12:50:00,NASDAQ:AAPL,266.53,266.56,266.445,266.47,16068.0
2026-04-27 12:55:00,NASDAQ:AAPL,266.48,266.55,266.35,266.43,28870.0
2026-04-27 13:00:00,NASDAQ:AAPL,266.43,266.65,266.38,266.55,24414.0
2026-04-27 13:05:00,NASDAQ:AAPL,266.55,266.67,266.46,266.6,16580.0
2026-04-27 13:10:00,NASDAQ:AAPL,266.6,266.6,266.39,266.44,35210.0
2026-04-27 13:15:00,NASDAQ:AAPL,266.45,266.79,266.4,266.74,24686.0
2026-04-27 13:20:00,NASDAQ:AAPL,266.74,267.04,266.73,266.77,35099.0
2026-04-27 13:25:00,NASDAQ:AAPL,266.77,266.89,266.72,266.84,11317.0
2026-04-27 13:30:00,NASDAQ:AAPL,266.83,267.05,266.81,266.97,20518.0
2026-04-27 13:35:00,NASDAQ:AAPL,266.95,266.98,266.76,266.88,15550.0
2026-04-27 13:40:00,NASDAQ:AAPL,266.88,266.95,266.79,266.82,14539.0
2026-04-27 13:45:00,NASDAQ:AAPL,266.86,266.87,266.4,266.52,24691.0
2026-04-27 13:50:00,NASDAQ:AAPL,266.52,266.54,266.36,266.41,17795.0
2026-04-27 13:55:00,NASDAQ:AAPL,266.4,266.51,266.39,266.49,11412.0
2026-04-27 14:00:00,NASDAQ:AAPL,266.47,266.51,266.2,266.26,34008.0
2026-04-27 14:05:00,NASDAQ:AAPL,266.26,266.42,266.2,266.42,21496.0
2026-04-27 14:10:00,NASDAQ:AAPL,266.43,266.64,266.36,266.55,21041.0
2026-04-27 14:15:00,NASDAQ:AAPL,266.54,266.58,266.26,266.28,21180.0
2026-04-27 14:20:00,NASDAQ:AAPL,266.28,266.29,266.11,266.11,19911.0
2026-04-27 14:25:00,NASDAQ:AAPL,266.11,266.4,266.095,266.34,27103.0
2026-04-27 14:30:00,NASDAQ:AAPL,266.35,266.35,266.13,266.29,22509.0
2026-04-27 14:35:00,NASDAQ:AAPL,266.28,266.39,266.17,266.38,20553.0
2026-04-27 14:40:00,NASDAQ:AAPL,266.38,266.45,266.15,266.18,28374.0
2026-04-27 14:45:00,NASDAQ:AAPL,266.17,266.33,266.165,266.17,15622.0
2026-04-27 14:50:00,NASDAQ:AAPL,266.18,266.5,266.16,266.495,24113.0
2026-04-27 14:55:00,NASDAQ:AAPL,266.49,266.51,266.36,266.42,24614.0
2026-04-27 15:00:00,NASDAQ:AAPL,266.46,266.58,266.36,266.36,28396.0
2026-04-27 15:05:00,NASDAQ:AAPL,266.35,266.475,266.315,266.46,27683.0
2026-04-27 15:10:00,NASDAQ:AAPL,266.45,266.715,266.44,266.63,22002.0
2026-04-27 15:15:00,NASDAQ:AAPL,266.635,266.88,266.635,266.67,28144.0
2026-04-27 15:20:00,NASDAQ:AAPL,266.66,266.83,266.64,266.75,12907.0
2026-04-27 15:25:00,NASDAQ:AAPL,266.75,267.21,266.74,267.14,39158.0
2026-04-27 15:30:00,NASDAQ:AAPL,267.16,267.6,267.08,267.45,56634.0
2026-04-27 15:35:00,NASDAQ:AAPL,267.44,267.49,267.35,267.39,24711.0
2026-04-27 15:40:00,NASDAQ:AAPL,267.39,267.73,267.35,267.71,62045.0
2026-04-27 15:45:00,NASDAQ:AAPL,267.7,267.81,267.55,267.58,45510.0
2026-04-27 15:50:00,NASDAQ:AAPL,267.6,267.97,267.5,267.54,67938.0
2026-04-27 15:55:00,NASDAQ:AAPL,267.53,267.89,267.44,267.675,101711.0
2026-04-28 09:30:00,NASDAQ:AAPL,272.335,273.24,269.02,269.16,188645.0
2026-04-28 09:35:00,NASDAQ:AAPL,269.15,270.04,268.65,269.84,85768.0
2026-04-28 09:40:00,NASDAQ:AAPL,269.82,269.94,269.4,269.78,58337.0
2026-04-28 09:45:00,NASDAQ:AAPL,269.83,270.44,269.54,270.4,52763.0
2026-04-28 09:50:00,NASDAQ:AAPL,270.42,270.6,270.05,270.08,34307.0
2026-04-28 09:55:00,NASDAQ:AAPL,270.07,270.08,269.615,269.91,27146.0
2026-04-28 10:00:00,NASDAQ:AAPL,269.86,270.23,269.67,269.77,36520.0
2026-04-28 10:05:00,NASDAQ:AAPL,269.75,270.3,269.71,270.23,32816.0
2026-04-28 10:10:00,NASDAQ:AAPL,270.25,270.43,269.98,270.28,25570.0
2026-04-28 10:15:00,NASDAQ:AAPL,270.32,270.77,270.27,270.75,122919.0
2026-04-28 10:20:00,NASDAQ:AAPL,270.71,270.9,270.5,270.78,48298.0
2026-04-28 10:25:00,NASDAQ:AAPL,270.77,271.4,270.66,271.27,37210.0
2026-04-28 10:30:00,NASDAQ:AAPL,271.27,271.65,271.22,271.41,37845.0
2026-04-28 10:35:00,NASDAQ:AAPL,271.41,271.52,270.65,271.06,74266.0
2026-04-28 10:40:00,NASDAQ:AAPL,271.04,271.31,270.81,271.26,35670.0
2026-04-28 10:45:00,NASDAQ:AAPL,271.25,271.72,271.25,271.4,40796.0
2026-04-28 10:50:00,NASDAQ:AAPL,271.37,271.55,271.13,271.485,39724.0
2026-04-28 10:55:00,NASDAQ:AAPL,271.485,271.485,270.9,271.16,39913.0
2026-04-28 11:00:00,NASDAQ:AAPL,271.18,271.68,271.08,271.53,35881.0
2026-04-28 11:05:00,NASDAQ:AAPL,271.52,271.82,271.38,271.665,109837.0
2026-04-28 11:10:00,NASDAQ:AAPL,271.61,271.75,271.22,271.54,23060.0
2026-04-28 11:15:00,NASDAQ:AAPL,271.56,271.6,270.95,270.97,16419.0
2026-04-28 11:20:00,NASDAQ:AAPL,271.0,271.26,270.78,271.22,20825.0
2026-04-28 11:25:00,NASDAQ:AAPL,271.18,271.23,270.29,270.33,23293.0
2026-04-28 11:30:00,NASDAQ:AAPL,270.35,270.55,270.19,270.19,12338.0
2026-04-28 11:35:00,NASDAQ:AAPL,270.23,270.36,269.97,270.19,15334.0
2026-04-28 11:40:00,NASDAQ:AAPL,270.18,270.41,269.89,269.94,13896.0
2026-04-28 11:45:00,NASDAQ:AAPL,269.93,270.13,269.76,269.77,12797.0
2026-04-28 11:50:00,NASDAQ:AAPL,269.81,269.9,269.48,269.67,21319.0
2026-04-28 11:55:00,NASDAQ:AAPL,269.67,269.74,269.545,269.63,11943.0
2026-04-28 12:00:00,NASDAQ:AAPL,269.68,270.06,269.68,270.0,13579.0
2026-04-28 12:05:00,NASDAQ:AAPL,270.0,270.18,269.86,269.94,13379.0
2026-04-28 12:10:00,NASDAQ:AAPL,269.94,269.96,269.81,269.87,4345.0
2026-04-28 12:15:00,NASDAQ:AAPL,269.86,269.86,269.63,269.67,17473.0
2026-04-28 12:20:00,NASDAQ:AAPL,269.66,269.69,269.38,269.39,8575.0
2026-04-28 12:25:00,NASDAQ:AAPL,269.4,269.6,269.35,269.53,5872.0
2026-04-28 12:30:00,NASDAQ:AAPL,269.52,269.7,269.49,269.58,9829.0
2026-04-28 12:35:00,NASDAQ:AAPL,269.56,269.83,269.48,269.8,6777.0
2026-04-28 12:40:00,NASDAQ:AAPL,269.81,269.86,269.46,269.65,11082.0
2026-04-28 12:45:00,NASDAQ:AAPL,269.66,269.86,269.56,269.82,13147.0
2026-04-28 12:50:00,NASDAQ:AAPL,269.815,270.11,269.8,269.96,12840.0
2026-04-28 12:55:00,NASDAQ:AAPL,269.94,270.07,269.87,269.95,7341.0
2026-04-28 13:00:00,NASDAQ:AAPL,269.95,270.13,269.93,269.99,18938.0
2026-04-28 13:05:00,NASDAQ:AAPL,269.97,270.0,269.73,269.85,8856.0
2026-04-28 13:10:00,NASDAQ:AAPL,269.83,269.88,269.64,269.7,10412.0
2026-04-28 13:15:00,NASDAQ:AAPL,269.7,269.74,269.52,269.59,8584.0
2026-04-28 13:20:00,NASDAQ:AAPL,269.63,269.8,269.63,269.69,6536.0
2026-04-28 13:25:00,NASDAQ:AAPL,269.7,269.96,269.66,269.87,9574.0
2026-04-28 13:30:00,NASDAQ:AAPL,269.87,269.98,269.8,269.96,6814.0
2026-04-28 13:35:00,NASDAQ:AAPL,269.96,270.09,269.88,270.01,8916.0
2026-04-28 13:40:00,NASDAQ:AAPL,270.02,270.12,269.98,270.06,8399.0
2026-04-28 13:45:00,NASDAQ:AAPL,270.07,270.45,270.06,270.32,11951.0
2026-04-28 13:50:00,NASDAQ:AAPL,270.33,270.56,270.24,270.53,10800.0
2026-04-28 13:55:00,NASDAQ:AAPL,270.53,270.64,270.5,270.52,11804.0
2026-04-28 14:00:00,NASDAQ:AAPL,270.53,270.57,270.28,270.4,17446.0
2026-04-28 14:05:00,NASDAQ:AAPL,270.385,270.93,270.125,270.38,61760.0
2026-04-28 14:10:00,NASDAQ:AAPL,270.36,270.58,270.31,270.53,12491.0
2026-04-28 14:15:00,NASDAQ:AAPL,270.51,270.68,270.46,270.62,10633.0
2026-04-28 14:20:00,NASDAQ:AAPL,270.63,270.73,270.46,270.6,19014.0
2026-04-28 14:25:00,NASDAQ:AAPL,270.62,270.67,270.47,270.5,9246.0
2026-04-28 14:30:00,NASDAQ:AAPL,270.505,270.53,270.2,270.49,19585.0
2026-04-28 14:35:00,NASDAQ:AAPL,270.52,270.52,270.3,270.38,8418.0
2026-04-28 14:40:00,NASDAQ:AAPL,270.37,270.39,270.19,270.23,11098.0
2026-04-28 14:45:00,NASDAQ:AAPL,270.23,270.29,270.19,270.23,9869.0
2026-04-28 14:50:00,NASDAQ:AAPL,270.21,270.26,270.05,270.07,9387.0
2026-04-28 14:55:00,NASDAQ:AAPL,270.06,270.17,269.9,270.07,14676.0
2026-04-28 15:00:00,NASDAQ:AAPL,270.09,270.15,270.04,270.14,9171.0
2026-04-28 15:05:00,NASDAQ:AAPL,270.11,270.36,270.09,270.23,10704.0
2026-04-28 15:10:00,NASDAQ:AAPL,270.22,270.44,270.17,270.44,8119.0
2026-04-28 15:15:00,NASDAQ:AAPL,270.44,270.57,270.38,270.48,23548.0
2026-04-28 15:20:00,NASDAQ:AAPL,270.455,270.62,270.3,270.38,15729.0
2026-04-28 15:25:00,NASDAQ:AAPL,270.37,270.37,270.14,270.23,10873.0
2026-04-28 15:30:00,NASDAQ:AAPL,270.23,270.41,270.01,270.03,15577.0
2026-04-28 15:35:00,NASDAQ:AAPL,270.04,270.44,270.0,270.42,20834.0
2026-04-28 15:40:00,NASDAQ:AAPL,270.44,270.59,270.4,270.55,15926.0
2026-04-28 15:45:00,NASDAQ:AAPL,270.56,270.74,270.525,270.62,25721.0
2026-04-28 15:50:00,NASDAQ:AAPL,270.64,270.94,270.5,270.63,63001.0
2026-04-28 15:55:00,NASDAQ:AAPL,270.63,270.85,270.58,270.72,116459.0
2026-04-29 09:30:00,NASDAQ:AAPL,267.6,268.61,267.04,268.22,110675.0
2026-04-29 09:35:00,NASDAQ:AAPL,268.16,268.76,267.72,268.58,56610.0
2026-04-29 09:40:00,NASDAQ:AAPL,268.63,269.0,268.46,268.53,30262.0
2026-04-29 09:45:00,NASDAQ:AAPL,268.55,269.46,268.5,269.34,44451.0
2026-04-29 09:50:00,NASDAQ:AAPL,269.36,269.56,268.78,269.08,44568.0
2026-04-29 09:55:00,NASDAQ:AAPL,269.11,269.33,268.81,269.33,20048.0
2026-04-29 10:00:00,NASDAQ:AAPL,269.285,269.96,269.24,269.8,52371.0
2026-04-29 10:05:00,NASDAQ:AAPL,269.79,270.3,269.68,269.76,59316.0
2026-04-29 10:10:00,NASDAQ:AAPL,269.72,269.76,269.2,269.53,34701.0
2026-04-29 10:15:00,NASDAQ:AAPL,269.52,269.645,269.07,269.64,32360.0
2026-04-29 10:20:00,NASDAQ:AAPL,269.63,269.63,269.04,269.15,31382.0
2026-04-29 10:25:00,NASDAQ:AAPL,269.165,269.42,269.08,269.415,23206.0
2026-04-29 10:30:00,NASDAQ:AAPL,269.41,269.41,269.06,269.18,33717.0
2026-04-29 10:35:00,NASDAQ:AAPL,269.19,269.38,269.12,269.23,19936.0
2026-04-29 10:40:00,NASDAQ:AAPL,269.28,269.48,269.215,269.35,22216.0
2026-04-29 10:45:00,NASDAQ:AAPL,269.41,269.71,269.4,269.67,36923.0
2026-04-29 10:50:00,NASDAQ:AAPL,269.68,269.93,269.59,269.91,26571.0
2026-04-29 10:55:00,NASDAQ:AAPL,269.93,269.93,269.285,269.3,34641.0
2026-04-29 11:00:00,NASDAQ:AAPL,269.3,269.41,268.85,269.025,36457.0
2026-04-29 11:05:00,NASDAQ:AAPL,269.04,269.29,268.9,269.21,31103.0
2026-04-29 11:10:00,NASDAQ:AAPL,269.21,269.3,268.92,268.92,38808.0
2026-04-29 11:15:00,NASDAQ:AAPL,268.92,269.14,268.85,268.87,22436.0
2026-04-29 11:20:00,NASDAQ:AAPL,268.85,269.05,268.72,269.0,18601.0
2026-04-29 11:25:00,NASDAQ:AAPL,268.96,269.02,268.83,268.83,19409.0
2026-04-29 11:30:00,NASDAQ:AAPL,268.84,268.9,268.61,268.78,18397.0
2026-04-29 11:35:00,NASDAQ:AAPL,268.79,269.15,268.76,269.07,14262.0
2026-04-29 11:40:00,NASDAQ:AAPL,269.08,269.27,269.01,269.05,15754.0
2026-04-29 11:45:00,NASDAQ:AAPL,269.06,269.26,268.8,268.87,19272.0
2026-04-29 11:50:00,NASDAQ:AAPL,268.81,268.86,268.19,268.5,43030.0
2026-04-29 11:55:00,NASDAQ:AAPL,268.49,268.71,268.4,268.63,15573.0
2026-04-29 12:00:00,NASDAQ:AAPL,268.67,269.08,268.62,269.06,13970.0
2026-04-29 12:05:00,NASDAQ:AAPL,269.02,269.02,268.75,268.77,8013.0
2026-04-29 12:10:00,NASDAQ:AAPL,268.73,269.081,268.72,269.0,16101.0
2026-04-29 12:15:00,NASDAQ:AAPL,268.99,269.07,268.72,268.76,14088.0
2026-04-29 12:20:00,NASDAQ:AAPL,268.75,270.3,268.74,269.74,57098.0
2026-04-29 12:25:00,NASDAQ:AAPL,269.76,269.92,269.48,269.82,34534.0
2026-04-29 12:30:00,NASDAQ:AAPL,269.82,270.14,269.75,269.96,30220.0
2026-04-29 12:35:00,NASDAQ:AAPL,269.94,270.1,269.76,269.93,22223.0
2026-04-29 12:40:00,NASDAQ:AAPL,269.95,270.22,269.9,270.2,18276.0
2026-04-29 12:45:00,NASDAQ:AAPL,270.21,270.49,270.09,270.49,24300.0
2026-04-29 12:50:00,NASDAQ:AAPL,270.48,270.85,270.36,270.785,30685.0
2026-04-29 12:55:00,NASDAQ:AAPL,270.8,271.03,270.63,270.95,35303.0
2026-04-29 13:00:00,NASDAQ:AAPL,270.965,270.98,270.3,270.33,17359.0
2026-04-29 13:05:00,NASDAQ:AAPL,270.34,270.69,270.29,270.38,12601.0
2026-04-29 13:10:00,NASDAQ:AAPL,270.38,270.39,270.12,270.14,11212.0
2026-04-29 13:15:00,NASDAQ:AAPL,270.15,270.15,269.98,270.0,16825.0
2026-04-29 13:20:00,NASDAQ:AAPL,270.01,270.24,269.94,270.05,21693.0
2026-04-29 13:25:00,NASDAQ:AAPL,270.06,270.2,270.06,270.2,9678.0
2026-04-29 13:30:00,NASDAQ:AAPL,270.21,270.47,270.14,270.4,15775.0
2026-04-29 13:35:00,NASDAQ:AAPL,270.4,270.54,270.34,270.39,11256.0
2026-04-29 13:40:00,NASDAQ:AAPL,270.39,270.48,270.3,270.35,10852.0
2026-04-29 13:45:00,NASDAQ:AAPL,270.34,270.45,270.26,270.4,12629.0
2026-04-29 13:50:00,NASDAQ:AAPL,270.38,270.58,270.3,270.32,20614.0
2026-04-29 13:55:00,NASDAQ:AAPL,270.33,270.41,270.13,270.18,11990.0
2026-04-29 14:00:00,NASDAQ:AAPL,270.18,270.18,269.76,269.82,22044.0
2026-04-29 14:05:00,NASDAQ:AAPL,269.84,269.97,269.64,269.76,17596.0
2026-04-29 14:10:00,NASDAQ:AAPL,269.76,270.1,269.68,270.04,29891.0
2026-04-29 14:15:00,NASDAQ:AAPL,270.02,270.25,269.92,270.04,19518.0
2026-04-29 14:20:00,NASDAQ:AAPL,270.05,270.23,269.87,269.89,13049.0
2026-04-29 14:25:00,NASDAQ:AAPL,269.88,269.88,269.73,269.75,14448.0
2026-04-29 14:30:00,NASDAQ:AAPL,269.72,269.92,269.62,269.84,17091.0
2026-04-29 14:35:00,NASDAQ:AAPL,269.82,270.21,269.66,269.75,22621.0
2026-04-29 14:40:00,NASDAQ:AAPL,269.66,269.8,269.49,269.51,20917.0
2026-04-29 14:45:00,NASDAQ:AAPL,269.49,269.88,269.37,269.82,22264.0
2026-04-29 14:50:00,NASDAQ:AAPL,269.84,269.96,269.7,269.83,14800.0
2026-04-29 14:55:00,NASDAQ:AAPL,269.84,270.09,269.76,270.09,18170.0
2026-04-29 15:00:00,NASDAQ:AAPL,270.1,270.3,270.09,270.225,17160.0
2026-04-29 15:05:00,NASDAQ:AAPL,270.21,270.35,270.15,270.24,24448.0
2026-04-29 15:10:00,NASDAQ:AAPL,270.23,270.5,270.21,270.26,22979.0
2026-04-29 15:15:00,NASDAQ:AAPL,270.26,270.38,270.21,270.25,16890.0
2026-04-29 15:20:00,NASDAQ:AAPL,270.26,270.36,270.11,270.21,20238.0
2026-04-29 15:25:00,NASDAQ:AAPL,270.21,270.3,270.15,270.28,16694.0
2026-04-29 15:30:00,NASDAQ:AAPL,270.29,270.36,269.77,269.87,21611.0
2026-04-29 15:35:00,NASDAQ:AAPL,269.88,270.1,269.85,269.94,17808.0
2026-04-29 15:40:00,NASDAQ:AAPL,269.95,269.99,269.71,269.86,26136.0
2026-04-29 15:45:00,NASDAQ:AAPL,269.86,269.91,269.75,269.8,42082.0
2026-04-29 15:50:00,NASDAQ:AAPL,269.78,270.09,269.6,269.99,81688.0
2026-04-29 15:55:00,NASDAQ:AAPL,269.98,270.32,269.75,270.27,185212.0
2026-04-30 09:30:00,NASDAQ:AAPL,270.52,270.96,268.73,269.04,149004.0
2026-04-30 09:35:00,NASDAQ:AAPL,269.06,269.26,268.16,268.85,97787.0
2026-04-30 09:40:00,NASDAQ:AAPL,268.8,269.41,268.63,269.02,47597.0
2026-04-30 09:45:00,NASDAQ:AAPL,269.06,270.05,269.03,269.42,69012.0
2026-04-30 09:50:00,NASDAQ:AAPL,269.42,270.68,269.42,270.59,44433.0
2026-04-30 09:55:00,NASDAQ:AAPL,270.58,270.6,269.85,270.58,37552.0
2026-04-30 10:00:00,NASDAQ:AAPL,270.6,272.2,270.6,271.63,92184.0
2026-04-30 10:05:00,NASDAQ:AAPL,271.6,271.79,270.86,271.46,44139.0
2026-04-30 10:10:00,NASDAQ:AAPL,271.42,271.69,271.03,271.15,34865.0
2026-04-30 10:15:00,NASDAQ:AAPL,271.2,271.56,271.04,271.04,29236.0
2026-04-30 10:20:00,NASDAQ:AAPL,271.03,271.87,271.0,271.74,35493.0
2026-04-30 10:25:00,NASDAQ:AAPL,271.75,272.04,271.6,271.88,38369.0
2026-04-30 10:30:00,NASDAQ:AAPL,271.88,272.22,271.56,271.63,43212.0
2026-04-30 10:35:00,NASDAQ:AAPL,271.61,271.71,270.93,271.12,29146.0
2026-04-30 10:40:00,NASDAQ:AAPL,271.13,271.52,271.125,271.46,28416.0
2026-04-30 10:45:00,NASDAQ:AAPL,271.5,271.64,270.97,270.99,33332.0
2026-04-30 10:50:00,NASDAQ:AAPL,270.96,271.29,270.75,271.27,35542.0
2026-04-30 10:55:00,NASDAQ:AAPL,271.22,271.29,270.85,270.87,24162.0
2026-04-30 11:00:00,NASDAQ:AAPL,270.85,271.19,270.77,271.13,24466.0
2026-04-30 11:05:00,NASDAQ:AAPL,271.12,271.48,271.06,271.25,22854.0
2026-04-30 11:10:00,NASDAQ:AAPL,271.27,271.4,271.17,271.29,14059.0
2026-04-30 11:15:00,NASDAQ:AAPL,271.28,271.58,270.96,271.15,30030.0
2026-04-30 11:20:00,NASDAQ:AAPL,271.14,271.58,271.06,271.43,27689.0
2026-04-30 11:25:00,NASDAQ:AAPL,271.41,271.64,271.27,271.52,21333.0
2026-04-30 11:30:00,NASDAQ:AAPL,271.52,271.62,271.23,271.31,19723.0
2026-04-30 11:35:00,NASDAQ:AAPL,271.33,271.64,271.23,271.64,23511.0
2026-04-30 11:40:00,NASDAQ:AAPL,271.63,271.935,271.53,271.63,26165.0
2026-04-30 11:45:00,NASDAQ:AAPL,271.64,271.64,271.18,271.45,21129.0
2026-04-30 11:50:00,NASDAQ:AAPL,271.46,271.64,271.38,271.58,19832.0
2026-04-30 11:55:00,NASDAQ:AAPL,271.59,271.98,271.58,271.92,22720.0
2026-04-30 12:00:00,NASDAQ:AAPL,271.95,272.0,271.78,271.88,28328.0
2026-04-30 12:05:00,NASDAQ:AAPL,271.89,272.35,271.86,272.14,27646.0
2026-04-30 12:10:00,NASDAQ:AAPL,272.12,272.61,272.12,272.6,20724.0
2026-04-30 12:15:00,NASDAQ:AAPL,272.6,272.79,272.31,272.31,28106.0
2026-04-30 12:20:00,NASDAQ:AAPL,272.32,272.62,272.32,272.53,16896.0
2026-04-30 12:25:00,NASDAQ:AAPL,272.53,273.1,272.5,273.07,41325.0
2026-04-30 12:30:00,NASDAQ:AAPL,273.1,273.76,273.09,273.38,137174.0
2026-04-30 12:35:00,NASDAQ:AAPL,273.44,273.56,272.99,273.14,88941.0
2026-04-30 12:40:00,NASDAQ:AAPL,273.16,273.225,272.92,272.98,21496.0
2026-04-30 12:45:00,NASDAQ:AAPL,272.97,272.99,272.79,272.91,18855.0
2026-04-30 12:50:00,NASDAQ:AAPL,272.88,272.88,272.03,272.09,37976.0
2026-04-30 12:55:00,NASDAQ:AAPL,272.08,272.1,271.71,271.955,34752.0
2026-04-30 13:00:00,NASDAQ:AAPL,271.96,272.15,271.71,271.76,28366.0
2026-04-30 13:05:00,NASDAQ:AAPL,271.77,272.22,271.68,272.19,26438.0
2026-04-30 13:10:00,NASDAQ:AAPL,272.19,272.57,272.08,272.31,23354.0
2026-04-30 13:15:00,NASDAQ:AAPL,272.31,272.42,272.2,272.26,18121.0
2026-04-30 13:20:00,NASDAQ:AAPL,272.26,272.52,272.02,272.48,28900.0
2026-04-30 13:25:00,NASDAQ:AAPL,272.5,272.82,272.44,272.8,25117.0
2026-04-30 13:30:00,NASDAQ:AAPL,272.8,273.43,272.8,273.39,38942.0
2026-04-30 13:35:00,NASDAQ:AAPL,273.45,273.66,273.2,273.41,44921.0
2026-04-30 13:40:00,NASDAQ:AAPL,273.4,273.76,273.31,273.71,43724.0
2026-04-30 13:45:00,NASDAQ:AAPL,273.73,273.85,273.5,273.74,62674.0
2026-04-30 13:50:00,NASDAQ:AAPL,273.74,273.77,273.59,273.74,34450.0
2026-04-30 13:55:00,NASDAQ:AAPL,273.75,273.77,273.58,273.61,39592.0
2026-04-30 14:00:00,NASDAQ:AAPL,273.62,274.2,273.57,274.09,67124.0
2026-04-30 14:05:00,NASDAQ:AAPL,274.09,274.18,274.01,274.13,40082.0
2026-04-30 14:10:00,NASDAQ:AAPL,274.11,274.18,273.94,273.98,30939.0
2026-04-30 14:15:00,NASDAQ:AAPL,273.97,274.015,273.8,273.99,31184.0
2026-04-30 14:20:00,NASDAQ:AAPL,273.99,274.08,273.63,273.65,27323.0
2026-04-30 14:25:00,NASDAQ:AAPL,273.63,273.69,273.455,273.59,33167.0
2026-04-30 14:30:00,NASDAQ:AAPL,273.58,273.7,273.51,273.63,16591.0
2026-04-30 14:35:00,NASDAQ:AAPL,273.63,273.93,273.63,273.87,23853.0
2026-04-30 14:40:00,NASDAQ:AAPL,273.86,273.93,273.61,273.63,28770.0
2026-04-30 14:45:00,NASDAQ:AAPL,273.62,273.715,273.5,273.69,23487.0
2026-04-30 14:50:00,NASDAQ:AAPL,273.69,273.905,273.46,273.46,37350.0
2026-04-30 14:55:00,NASDAQ:AAPL,273.45,273.45,273.04,273.11,37347.0
2026-04-30 15:00:00,NASDAQ:AAPL,273.095,273.76,272.83,273.75,46511.0
2026-04-30 15:05:00,NASDAQ:AAPL,273.75,274.17,273.69,273.95,42597.0
2026-04-30 15:10:00,NASDAQ:AAPL,273.94,274.25,273.91,274.205,27165.0
2026-04-30 15:15:00,NASDAQ:AAPL,274.22,274.38,274.09,274.17,43776.0
2026-04-30 15:20:00,NASDAQ:AAPL,274.14,274.31,273.99,274.29,39091.0
2026-04-30 15:25:00,NASDAQ:AAPL,274.27,274.49,274.26,274.49,43974.0
2026-04-30 15:30:00,NASDAQ:AAPL,274.48,274.51,273.91,273.95,59670.0
2026-04-30 15:35:00,NASDAQ:AAPL,273.94,274.27,273.9,274.16,39851.0
2026-04-30 15:40:00,NASDAQ:AAPL,274.15,274.48,274.1,274.47,48512.0
2026-04-30 15:45:00,NASDAQ:AAPL,274.49,274.55,274.17,274.28,72251.0
2026-04-30 15:50:00,NASDAQ:AAPL,274.83,275.98,271.58,272.4,582844.0
2026-04-30 15:55:00,NASDAQ:AAPL,272.42,272.43,270.36,271.0,464862.0
2026-05-01 09:30:00,NASDAQ:AAPL,278.855,283.75,278.37,280.67,627646.0
2026-05-01 09:35:00,NASDAQ:AAPL,280.7,281.74,278.69,281.08,388752.0
2026-05-01 09:40:00,NASDAQ:AAPL,280.95,282.65,280.77,282.11,235633.0
2026-05-01 09:45:00,NASDAQ:AAPL,282.0,283.72,281.43,283.43,270394.0
2026-05-01 09:50:00,NASDAQ:AAPL,283.489,284.75,283.24,283.5,336410.0
2026-05-01 09:55:00,NASDAQ:AAPL,283.6,284.31,282.86,283.96,223532.0
2026-05-01 10:00:00,NASDAQ:AAPL,283.98,285.45,283.825,285.255,413438.0
2026-05-01 10:05:00,NASDAQ:AAPL,285.24,286.1,284.39,285.77,261044.0
2026-05-01 10:10:00,NASDAQ:AAPL,285.8,287.21,285.65,286.12,261116.0
2026-05-01 10:15:00,NASDAQ:AAPL,286.12,286.425,285.42,285.51,132946.0
2026-05-01 10:20:00,NASDAQ:AAPL,285.505,286.0,285.17,285.17,151665.0
2026-05-01 10:25:00,NASDAQ:AAPL,285.19,285.74,285.04,285.33,142868.0
2026-05-01 10:30:00,NASDAQ:AAPL,285.33,285.59,283.95,284.28,176276.0
2026-05-01 10:35:00,NASDAQ:AAPL,284.27,284.365,283.01,283.08,115330.0
2026-05-01 10:40:00,NASDAQ:AAPL,283.09,283.22,282.31,282.39,114172.0
2026-05-01 10:45:00,NASDAQ:AAPL,282.37,283.2,282.02,283.16,91191.0
2026-05-01 10:50:00,NASDAQ:AAPL,283.17,283.7,282.93,283.48,105533.0
2026-05-01 10:55:00,NASDAQ:AAPL,283.45,283.71,282.63,282.63,90990.0
2026-05-01 11:00:00,NASDAQ:AAPL,282.65,282.9,281.46,281.88,105242.0
2026-05-01 11:05:00,NASDAQ:AAPL,281.855,282.379,281.77,282.09,120831.0
2026-05-01 11:10:00,NASDAQ:AAPL,282.08,283.55,281.99,283.55,85117.0
2026-05-01 11:15:00,NASDAQ:AAPL,283.51,284.02,283.29,284.01,85186.0
2026-05-01 11:20:00,NASDAQ:AAPL,284.005,284.27,283.68,283.94,84430.0
2026-05-01 11:25:00,NASDAQ:AAPL,283.94,284.03,283.53,283.95,48168.0
2026-05-01 11:30:00,NASDAQ:AAPL,283.94,284.0,283.21,283.639,49086.0
2026-05-01 11:35:00,NASDAQ:AAPL,283.6,284.55,283.575,284.48,66420.0
2026-05-01 11:40:00,NASDAQ:AAPL,284.47,284.94,284.27,284.8,87043.0
2026-05-01 11:45:00,NASDAQ:AAPL,284.8,285.49,284.39,285.26,154677.0
2026-05-01 11:50:00,NASDAQ:AAPL,285.35,285.41,284.65,285.02,86570.0
2026-05-01 11:55:00,NASDAQ:AAPL,285.03,285.16,284.64,284.74,66028.0
