datetime,symbol,open,high,low,close,volume
2026-05-18 09:50:00,NASDAQ:PANW,240.495,243.69,240.49,243.32,12314.0
2026-05-18 09:55:00,NASDAQ:PANW,243.42,244.73,243.42,244.03,12318.0
2026-05-18 10:00:00,NASDAQ:PANW,243.88,245.5,242.78,245.36,27276.0
2026-05-18 10:05:00,NASDAQ:PANW,245.28,247.48,245.24,247.27,20963.0
2026-05-18 10:10:00,NASDAQ:PANW,247.2,247.89,246.63,247.38,10440.0
2026-05-18 10:15:00,NASDAQ:PANW,247.09,247.68,246.51,247.2,7600.0
2026-05-18 10:20:00,NASDAQ:PANW,247.34,247.5,246.51,246.68,8486.0
2026-05-18 10:25:00,NASDAQ:PANW,246.55,247.29,246.33,246.33,10753.0
2026-05-18 10:30:00,NASDAQ:PANW,246.45,246.45,243.58,243.63,10194.0
2026-05-18 10:35:00,NASDAQ:PANW,243.67,245.79,242.96,245.4,11343.0
2026-05-18 10:40:00,NASDAQ:PANW,245.475,246.46,244.5,246.12,10818.0
2026-05-18 10:45:00,NASDAQ:PANW,246.01,246.29,244.54,244.71,7154.0
2026-05-18 10:50:00,NASDAQ:PANW,244.67,246.06,244.56,245.08,6254.0
2026-05-18 10:55:00,NASDAQ:PANW,245.09,245.3,244.68,245.14,6254.0
2026-05-18 11:00:00,NASDAQ:PANW,245.02,245.61,244.88,245.24,7365.0
2026-05-18 11:05:00,NASDAQ:PANW,245.39,245.73,245.13,245.17,7342.0
2026-05-18 11:10:00,NASDAQ:PANW,245.29,246.16,244.76,245.94,8354.0
2026-05-18 11:15:00,NASDAQ:PANW,246.05,246.06,244.82,244.95,4850.0
2026-05-18 11:20:00,NASDAQ:PANW,244.95,245.16,244.49,244.87,7257.0
2026-05-18 11:25:00,NASDAQ:PANW,244.92,245.57,244.92,245.1,4182.0
2026-05-18 11:30:00,NASDAQ:PANW,244.99,245.13,244.46,244.96,5249.0
2026-05-18 11:35:00,NASDAQ:PANW,245.22,245.28,244.54,244.88,12825.0
2026-05-18 11:40:00,NASDAQ:PANW,245.08,245.65,245.07,245.07,4870.0
2026-05-18 11:45:00,NASDAQ:PANW,245.05,245.94,244.93,245.62,3711.0
2026-05-18 11:50:00,NASDAQ:PANW,245.49,246.38,245.25,246.23,3788.0
2026-05-18 11:55:00,NASDAQ:PANW,246.23,246.915,246.16,246.16,4473.0
2026-05-18 12:00:00,NASDAQ:PANW,246.22,246.28,245.59,246.1,3660.0
2026-05-18 12:05:00,NASDAQ:PANW,246.21,246.87,246.21,246.87,3399.0
2026-05-18 12:10:00,NASDAQ:PANW,246.77,247.0,246.46,246.88,3675.0
2026-05-18 12:15:00,NASDAQ:PANW,246.94,247.45,246.9,247.45,3394.0
2026-05-18 12:20:00,NASDAQ:PANW,247.45,248.11,247.08,247.48,11464.0
2026-05-18 12:25:00,NASDAQ:PANW,247.5,247.5,246.17,246.19,10098.0
2026-05-18 12:30:00,NASDAQ:PANW,246.2,247.38,245.98,246.54,5847.0
2026-05-18 12:35:00,NASDAQ:PANW,246.42,247.11,246.38,247.11,3951.0
2026-05-18 12:40:00,NASDAQ:PANW,247.0,247.34,246.71,246.71,4089.0
2026-05-18 12:45:00,NASDAQ:PANW,246.88,247.51,246.86,247.51,2270.0
2026-05-18 12:50:00,NASDAQ:PANW,247.52,248.18,247.26,248.16,8877.0
2026-05-18 12:55:00,NASDAQ:PANW,248.2,248.79,248.15,248.16,7034.0
2026-05-18 13:00:00,NASDAQ:PANW,248.06,248.2,247.49,247.49,4812.0
2026-05-18 13:05:00,NASDAQ:PANW,247.43,248.1,247.22,247.88,4833.0
2026-05-18 13:10:00,NASDAQ:PANW,247.785,247.91,247.5,247.7,4032.0
2026-05-18 13:15:00,NASDAQ:PANW,247.62,247.75,247.33,247.61,2076.0
2026-05-18 13:20:00,NASDAQ:PANW,247.59,247.59,246.41,246.61,3516.0
2026-05-18 13:25:00,NASDAQ:PANW,246.46,246.9,246.04,246.68,7608.0
2026-05-18 13:30:00,NASDAQ:PANW,246.59,246.89,246.39,246.65,2704.0
2026-05-18 13:35:00,NASDAQ:PANW,246.69,247.15,246.65,246.95,1565.0
2026-05-18 13:40:00,NASDAQ:PANW,247.0,247.55,247.0,247.48,7060.0
2026-05-18 13:45:00,NASDAQ:PANW,247.47,247.54,246.89,246.98,2972.0
2026-05-18 13:50:00,NASDAQ:PANW,246.93,247.56,246.93,247.5,3794.0
2026-05-18 13:55:00,NASDAQ:PANW,247.49,247.97,247.21,247.49,3493.0
2026-05-18 14:00:00,NASDAQ:PANW,247.59,247.94,246.26,246.3,6419.0
2026-05-18 14:05:00,NASDAQ:PANW,246.32,247.78,246.3,247.57,7572.0
2026-05-18 14:10:00,NASDAQ:PANW,247.67,247.78,247.48,247.57,2411.0
2026-05-18 14:15:00,NASDAQ:PANW,247.555,247.7,247.11,247.37,5828.0
2026-05-18 14:20:00,NASDAQ:PANW,247.345,247.6,246.86,246.98,5666.0
2026-05-18 14:25:00,NASDAQ:PANW,246.97,247.46,246.48,247.46,3308.0
2026-05-18 14:30:00,NASDAQ:PANW,247.54,248.03,247.54,247.9,5536.0
2026-05-18 14:35:00,NASDAQ:PANW,247.69,247.9,247.595,247.68,1802.0
2026-05-18 14:40:00,NASDAQ:PANW,247.69,247.8,247.31,247.64,3542.0
2026-05-18 14:45:00,NASDAQ:PANW,247.53,247.77,246.52,246.61,4890.0
2026-05-18 14:50:00,NASDAQ:PANW,246.58,246.87,246.02,246.1,4258.0
2026-05-18 14:55:00,NASDAQ:PANW,246.0,246.56,245.8,246.34,5520.0
2026-05-18 15:00:00,NASDAQ:PANW,246.38,248.15,246.38,247.19,13215.0
2026-05-18 15:05:00,NASDAQ:PANW,247.45,247.45,246.47,247.3,7803.0
2026-05-18 15:10:00,NASDAQ:PANW,247.41,247.73,247.25,247.44,8693.0
2026-05-18 15:15:00,NASDAQ:PANW,247.35,247.53,247.07,247.07,5922.0
2026-05-18 15:20:00,NASDAQ:PANW,247.0,247.5,247.0,247.47,5318.0
2026-05-18 15:25:00,NASDAQ:PANW,247.36,247.36,247.03,247.36,6745.0
2026-05-18 15:30:00,NASDAQ:PANW,247.4,247.7,247.14,247.33,6560.0
2026-05-18 15:35:00,NASDAQ:PANW,247.44,248.25,247.4,247.87,8151.0
2026-05-18 15:40:00,NASDAQ:PANW,247.87,248.03,247.59,247.77,10320.0
2026-05-18 15:45:00,NASDAQ:PANW,247.77,248.17,247.4,247.405,11803.0
2026-05-18 15:50:00,NASDAQ:PANW,247.44,248.17,247.44,247.51,22144.0
2026-05-18 15:55:00,NASDAQ:PANW,247.5,247.71,247.43,247.52,31399.0
2026-05-19 09:30:00,NASDAQ:PANW,246.935,247.91,242.86,243.3,32797.0
2026-05-19 09:35:00,NASDAQ:PANW,243.18,246.62,243.18,245.775,19284.0
2026-05-19 09:40:00,NASDAQ:PANW,245.86,245.98,243.66,243.85,12101.0
2026-05-19 09:45:00,NASDAQ:PANW,243.91,247.34,243.87,247.025,22588.0
2026-05-19 09:50:00,NASDAQ:PANW,247.17,248.17,245.35,245.44,15829.0
2026-05-19 09:55:00,NASDAQ:PANW,245.65,247.55,245.645,247.55,14203.0
2026-05-19 10:00:00,NASDAQ:PANW,247.95,248.62,246.81,247.04,11358.0
2026-05-19 10:05:00,NASDAQ:PANW,247.26,247.26,245.47,246.09,7400.0
2026-05-19 10:10:00,NASDAQ:PANW,246.33,247.31,245.61,245.73,18660.0
2026-05-19 10:15:00,NASDAQ:PANW,245.72,247.0,245.51,245.87,21018.0
2026-05-19 10:20:00,NASDAQ:PANW,245.91,246.15,244.82,245.75,14676.0
2026-05-19 10:25:00,NASDAQ:PANW,245.58,246.23,245.58,246.12,7528.0
2026-05-19 10:30:00,NASDAQ:PANW,246.17,247.74,246.0,246.87,10681.0
2026-05-19 10:35:00,NASDAQ:PANW,246.91,247.39,246.425,246.43,6955.0
2026-05-19 10:40:00,NASDAQ:PANW,246.42,248.14,246.06,246.55,13007.0
2026-05-19 10:45:00,NASDAQ:PANW,246.37,246.61,244.96,245.96,11016.0
2026-05-19 10:50:00,NASDAQ:PANW,245.73,246.97,245.72,246.36,9167.0
2026-05-19 10:55:00,NASDAQ:PANW,246.69,246.76,244.79,245.21,11180.0
2026-05-19 11:00:00,NASDAQ:PANW,245.35,245.53,244.625,245.15,7430.0
2026-05-19 11:05:00,NASDAQ:PANW,245.38,245.49,244.76,245.0,4897.0
2026-05-19 11:10:00,NASDAQ:PANW,245.16,246.24,244.95,246.04,8108.0
2026-05-19 11:15:00,NASDAQ:PANW,246.27,246.53,244.91,244.91,6509.0
2026-05-19 11:20:00,NASDAQ:PANW,244.97,246.015,244.48,244.48,10703.0
2026-05-19 11:25:00,NASDAQ:PANW,244.7,245.51,244.28,244.61,10672.0
2026-05-19 11:30:00,NASDAQ:PANW,244.5,245.32,244.32,244.37,10071.0
2026-05-19 11:35:00,NASDAQ:PANW,244.36,244.71,243.8,243.8,7130.0
2026-05-19 11:40:00,NASDAQ:PANW,243.88,244.3,243.51,243.55,7619.0
2026-05-19 11:45:00,NASDAQ:PANW,243.55,243.68,242.77,242.86,6953.0
2026-05-19 11:50:00,NASDAQ:PANW,242.96,242.96,241.73,241.815,9139.0
2026-05-19 11:55:00,NASDAQ:PANW,241.74,242.03,241.14,241.48,6601.0
2026-05-19 12:00:00,NASDAQ:PANW,241.51,242.34,241.51,242.01,7009.0
2026-05-19 12:05:00,NASDAQ:PANW,242.0,242.35,241.66,241.66,8344.0
2026-05-19 12:10:00,NASDAQ:PANW,241.53,241.98,241.455,241.92,5239.0
2026-05-19 12:15:00,NASDAQ:PANW,241.99,242.34,241.31,242.02,6918.0
2026-05-19 12:20:00,NASDAQ:PANW,242.0,242.11,241.08,241.77,9475.0
2026-05-19 12:25:00,NASDAQ:PANW,241.83,242.0,241.65,241.68,4167.0
2026-05-19 12:30:00,NASDAQ:PANW,241.59,241.66,240.93,241.66,9157.0
2026-05-19 12:35:00,NASDAQ:PANW,241.69,241.92,241.32,241.8,7076.0
2026-05-19 12:40:00,NASDAQ:PANW,241.91,242.34,241.73,242.0,7665.0
2026-05-19 12:45:00,NASDAQ:PANW,241.9,241.92,241.57,241.72,4315.0
2026-05-19 12:50:00,NASDAQ:PANW,241.66,242.56,241.66,242.31,5979.0
2026-05-19 12:55:00,NASDAQ:PANW,242.42,242.61,241.98,242.38,14263.0
2026-05-19 13:00:00,NASDAQ:PANW,242.43,242.61,242.07,242.29,5298.0
2026-05-19 13:05:00,NASDAQ:PANW,242.26,242.64,242.14,242.47,4299.0
2026-05-19 13:10:00,NASDAQ:PANW,242.35,242.59,242.05,242.25,5314.0
2026-05-19 13:15:00,NASDAQ:PANW,242.31,242.71,242.18,242.48,7586.0
2026-05-19 13:20:00,NASDAQ:PANW,242.56,242.83,242.46,242.52,5289.0
2026-05-19 13:25:00,NASDAQ:PANW,242.5,242.7,242.39,242.43,5126.0
2026-05-19 13:30:00,NASDAQ:PANW,242.46,243.07,242.03,242.25,7126.0
2026-05-19 13:35:00,NASDAQ:PANW,242.29,243.31,242.29,243.3,6679.0
2026-05-19 13:40:00,NASDAQ:PANW,243.37,243.57,243.27,243.28,3823.0
2026-05-19 13:45:00,NASDAQ:PANW,243.29,243.29,242.28,242.54,7468.0
2026-05-19 13:50:00,NASDAQ:PANW,242.62,242.62,241.79,242.2,5225.0
2026-05-19 13:55:00,NASDAQ:PANW,242.26,242.55,241.83,242.55,5402.0
2026-05-19 14:00:00,NASDAQ:PANW,242.57,242.71,242.44,242.65,2404.0
2026-05-19 14:05:00,NASDAQ:PANW,242.68,242.71,242.05,242.645,3706.0
2026-05-19 14:10:00,NASDAQ:PANW,242.55,242.69,242.1,242.26,3242.0
2026-05-19 14:15:00,NASDAQ:PANW,242.28,242.68,242.13,242.67,3736.0
2026-05-19 14:20:00,NASDAQ:PANW,242.62,242.86,242.26,242.54,4037.0
2026-05-19 14:25:00,NASDAQ:PANW,242.53,242.67,242.25,242.56,5982.0
2026-05-19 14:30:00,NASDAQ:PANW,242.56,243.23,242.43,243.23,5320.0
2026-05-19 14:35:00,NASDAQ:PANW,243.23,243.265,242.75,242.75,6073.0
2026-05-19 14:40:00,NASDAQ:PANW,242.74,242.89,242.42,242.83,7388.0
2026-05-19 14:45:00,NASDAQ:PANW,242.81,242.9,242.61,242.78,4897.0
2026-05-19 14:50:00,NASDAQ:PANW,242.71,243.08,242.63,242.65,10291.0
2026-05-19 14:55:00,NASDAQ:PANW,242.63,242.98,242.44,242.72,7914.0
2026-05-19 15:00:00,NASDAQ:PANW,242.79,243.205,242.79,243.01,8201.0
2026-05-19 15:05:00,NASDAQ:PANW,243.05,243.35,242.65,243.25,5238.0
2026-05-19 15:10:00,NASDAQ:PANW,243.39,243.6,243.16,243.585,3750.0
2026-05-19 15:15:00,NASDAQ:PANW,243.585,243.62,243.1,243.15,4234.0
2026-05-19 15:20:00,NASDAQ:PANW,243.07,243.17,242.53,242.57,5094.0
2026-05-19 15:25:00,NASDAQ:PANW,242.61,242.9,242.3,242.39,7912.0
2026-05-19 15:30:00,NASDAQ:PANW,242.48,242.65,241.84,241.84,10342.0
2026-05-19 15:35:00,NASDAQ:PANW,241.87,241.88,241.13,241.74,19759.0
2026-05-19 15:40:00,NASDAQ:PANW,241.56,241.915,241.385,241.63,11429.0
2026-05-19 15:45:00,NASDAQ:PANW,241.54,241.55,240.95,241.19,15081.0
2026-05-19 15:50:00,NASDAQ:PANW,241.16,241.36,240.52,240.58,41287.0
2026-05-19 15:55:00,NASDAQ:PANW,240.67,240.68,239.82,240.14,76258.0
2026-05-20 09:30:00,NASDAQ:PANW,236.205,244.04,235.27,242.32,25641.0
2026-05-20 09:35:00,NASDAQ:PANW,242.48,244.41,241.49,242.64,15221.0
2026-05-20 09:40:00,NASDAQ:PANW,242.82,245.23,242.03,244.32,21289.0
2026-05-20 09:45:00,NASDAQ:PANW,244.53,245.1,242.92,243.2,9032.0
2026-05-20 09:50:00,NASDAQ:PANW,243.33,243.64,240.24,240.3,9454.0
2026-05-20 09:55:00,NASDAQ:PANW,240.35,241.6,240.04,241.6,10660.0
2026-05-20 10:00:00,NASDAQ:PANW,241.55,242.39,241.42,241.84,8275.0
2026-05-20 10:05:00,NASDAQ:PANW,241.84,242.67,241.32,241.97,10392.0
2026-05-20 10:10:00,NASDAQ:PANW,241.94,244.2,241.62,243.63,8123.0
2026-05-20 10:15:00,NASDAQ:PANW,243.59,243.83,242.135,242.41,7891.0
2026-05-20 10:20:00,NASDAQ:PANW,242.46,242.85,241.15,242.2,6591.0
2026-05-20 10:25:00,NASDAQ:PANW,241.98,243.19,241.92,242.99,9259.0
2026-05-20 10:30:00,NASDAQ:PANW,243.0,243.44,242.5,243.1,6792.0
2026-05-20 10:35:00,NASDAQ:PANW,243.03,243.99,242.75,243.82,9031.0
2026-05-20 10:40:00,NASDAQ:PANW,243.89,244.81,243.89,244.81,5529.0
2026-05-20 10:45:00,NASDAQ:PANW,244.87,245.7,244.53,245.7,12571.0
2026-05-20 10:50:00,NASDAQ:PANW,245.75,246.1,245.56,245.71,3561.0
2026-05-20 10:55:00,NASDAQ:PANW,245.93,246.19,245.6,245.6,3624.0
2026-05-20 11:00:00,NASDAQ:PANW,245.48,245.92,244.75,245.3,8605.0
2026-05-20 11:05:00,NASDAQ:PANW,245.33,245.96,245.21,245.72,5615.0
2026-05-20 11:10:00,NASDAQ:PANW,245.77,247.05,245.75,246.86,10812.0
2026-05-20 11:15:00,NASDAQ:PANW,247.07,247.92,246.32,247.54,9508.0
2026-05-20 11:20:00,NASDAQ:PANW,247.41,247.96,246.82,247.22,6323.0
2026-05-20 11:25:00,NASDAQ:PANW,247.23,247.5,246.85,247.5,4164.0
2026-05-20 11:30:00,NASDAQ:PANW,247.63,249.17,247.63,249.04,8617.0
2026-05-20 11:35:00,NASDAQ:PANW,249.06,249.36,248.83,248.98,12525.0
2026-05-20 11:40:00,NASDAQ:PANW,249.01,249.73,248.91,249.27,6405.0
2026-05-20 11:45:00,NASDAQ:PANW,249.23,249.27,248.33,248.41,3133.0
2026-05-20 11:50:00,NASDAQ:PANW,248.5,248.88,248.355,248.88,1634.0
2026-05-20 11:55:00,NASDAQ:PANW,248.91,249.14,248.53,248.7,4878.0
2026-05-20 12:00:00,NASDAQ:PANW,248.59,248.76,248.0,248.69,4829.0
2026-05-20 12:05:00,NASDAQ:PANW,248.76,250.0,248.76,249.75,26784.0
2026-05-20 12:10:00,NASDAQ:PANW,249.76,249.76,249.12,249.42,4659.0
2026-05-20 12:15:00,NASDAQ:PANW,249.56,249.7,248.76,248.76,6417.0
2026-05-20 12:20:00,NASDAQ:PANW,248.76,249.05,248.05,248.05,6704.0
2026-05-20 12:25:00,NASDAQ:PANW,248.0,248.13,247.23,247.62,5795.0
2026-05-20 12:30:00,NASDAQ:PANW,247.56,247.92,247.0,247.09,6933.0
2026-05-20 12:35:00,NASDAQ:PANW,247.01,247.1,246.58,246.6,4128.0
2026-05-20 12:40:00,NASDAQ:PANW,246.55,247.12,246.27,247.03,6323.0
2026-05-20 12:45:00,NASDAQ:PANW,247.03,247.27,246.3,246.34,7671.0
2026-05-20 12:50:00,NASDAQ:PANW,246.44,246.56,245.97,245.99,4304.0
2026-05-20 12:55:00,NASDAQ:PANW,246.02,246.16,245.67,245.8,5534.0
2026-05-20 13:00:00,NASDAQ:PANW,245.95,246.09,245.54,245.79,7481.0
2026-05-20 13:05:00,NASDAQ:PANW,245.77,246.14,245.58,245.99,8401.0
2026-05-20 13:10:00,NASDAQ:PANW,245.98,246.6,245.86,246.24,4226.0
2026-05-20 13:15:00,NASDAQ:PANW,246.21,246.22,245.36,245.82,5090.0
2026-05-20 13:20:00,NASDAQ:PANW,245.89,246.02,245.3,245.59,2905.0
2026-05-20 13:25:00,NASDAQ:PANW,245.74,246.135,245.74,246.04,6314.0
2026-05-20 13:30:00,NASDAQ:PANW,246.04,246.27,245.96,246.15,5784.0
2026-05-20 13:35:00,NASDAQ:PANW,246.16,246.67,246.16,246.6,4847.0
2026-05-20 13:40:00,NASDAQ:PANW,246.65,247.54,246.57,247.41,7793.0
2026-05-20 13:45:00,NASDAQ:PANW,247.5,247.5,246.81,246.93,4444.0
2026-05-20 13:50:00,NASDAQ:PANW,246.85,247.07,246.68,246.7,5252.0
2026-05-20 13:55:00,NASDAQ:PANW,246.71,246.87,246.56,246.8,3523.0
2026-05-20 14:00:00,NASDAQ:PANW,246.82,247.63,246.6,247.34,5229.0
2026-05-20 14:05:00,NASDAQ:PANW,247.23,247.28,246.82,247.06,5446.0
2026-05-20 14:10:00,NASDAQ:PANW,247.01,247.54,246.86,247.41,3058.0
2026-05-20 14:15:00,NASDAQ:PANW,247.525,247.58,247.1,247.37,5231.0
2026-05-20 14:20:00,NASDAQ:PANW,247.48,247.48,247.17,247.23,6342.0
2026-05-20 14:25:00,NASDAQ:PANW,247.38,247.5,246.86,247.23,4262.0
2026-05-20 14:30:00,NASDAQ:PANW,247.255,247.65,246.93,247.01,6576.0
2026-05-20 14:35:00,NASDAQ:PANW,247.0,247.43,247.0,247.25,5295.0
2026-05-20 14:40:00,NASDAQ:PANW,247.24,247.25,246.9,246.9,4967.0
2026-05-20 14:45:00,NASDAQ:PANW,246.89,247.08,246.62,247.05,4940.0
2026-05-20 14:50:00,NASDAQ:PANW,247.08,247.25,246.48,247.06,6797.0
2026-05-20 14:55:00,NASDAQ:PANW,247.05,247.05,246.61,246.81,3845.0
2026-05-20 15:00:00,NASDAQ:PANW,246.82,247.17,246.56,247.04,7233.0
2026-05-20 15:05:00,NASDAQ:PANW,247.1,247.46,246.49,247.235,10367.0
2026-05-20 15:10:00,NASDAQ:PANW,247.23,247.92,247.23,247.85,6333.0
2026-05-20 15:15:00,NASDAQ:PANW,247.82,248.14,247.75,247.85,7101.0
2026-05-20 15:20:00,NASDAQ:PANW,247.81,248.24,247.32,247.32,7723.0
2026-05-20 15:25:00,NASDAQ:PANW,247.31,247.43,247.0,247.09,9008.0
2026-05-20 15:30:00,NASDAQ:PANW,247.17,247.35,246.46,246.57,12631.0
2026-05-20 15:35:00,NASDAQ:PANW,246.65,247.02,246.57,246.92,14413.0
2026-05-20 15:40:00,NASDAQ:PANW,246.89,247.0,246.55,246.72,9304.0
2026-05-20 15:45:00,NASDAQ:PANW,246.72,246.72,246.28,246.45,8087.0
2026-05-20 15:50:00,NASDAQ:PANW,246.36,246.97,246.35,246.59,16306.0
2026-05-20 15:55:00,NASDAQ:PANW,246.69,246.76,246.32,246.69,35542.0
2026-05-21 09:30:00,NASDAQ:PANW,241.11,250.1,240.84,250.0,35258.0
2026-05-21 09:35:00,NASDAQ:PANW,250.1,251.25,248.84,248.91,20023.0
2026-05-21 09:40:00,NASDAQ:PANW,248.955,249.2,248.17,248.93,8576.0
2026-05-21 09:45:00,NASDAQ:PANW,249.0,250.36,248.8,250.2,7956.0
2026-05-21 09:50:00,NASDAQ:PANW,249.94,251.5,249.92,250.48,11190.0
2026-05-21 09:55:00,NASDAQ:PANW,250.63,250.75,249.29,250.16,11489.0
2026-05-21 10:00:00,NASDAQ:PANW,250.33,251.22,250.28,250.48,7067.0
2026-05-21 10:05:00,NASDAQ:PANW,250.61,252.0,250.39,251.81,9896.0
2026-05-21 10:10:00,NASDAQ:PANW,251.78,252.2,250.78,250.79,12188.0
2026-05-21 10:15:00,NASDAQ:PANW,250.78,250.94,248.92,249.05,6285.0
2026-05-21 10:20:00,NASDAQ:PANW,248.86,250.53,248.75,250.13,5550.0
2026-05-21 10:25:00,NASDAQ:PANW,249.85,250.02,249.0,249.0,2267.0
2026-05-21 10:30:00,NASDAQ:PANW,248.91,249.14,247.3,247.71,7427.0
2026-05-21 10:35:00,NASDAQ:PANW,247.71,248.66,247.71,248.05,2541.0
2026-05-21 10:40:00,NASDAQ:PANW,248.17,249.1,248.1,248.83,3868.0
2026-05-21 10:45:00,NASDAQ:PANW,248.85,249.23,248.67,249.03,2720.0
2026-05-21 10:50:00,NASDAQ:PANW,248.87,249.73,248.82,249.73,3476.0
2026-05-21 10:55:00,NASDAQ:PANW,249.74,250.175,248.96,250.16,5312.0
2026-05-21 11:00:00,NASDAQ:PANW,250.0,250.06,249.14,249.21,3609.0
2026-05-21 11:05:00,NASDAQ:PANW,249.23,249.77,249.04,249.77,3451.0
2026-05-21 11:10:00,NASDAQ:PANW,249.62,249.78,249.17,249.33,2633.0
2026-05-21 11:15:00,NASDAQ:PANW,249.35,249.81,249.25,249.63,2359.0
2026-05-21 11:20:00,NASDAQ:PANW,249.62,249.88,249.17,249.68,4511.0
2026-05-21 11:25:00,NASDAQ:PANW,249.69,250.43,249.65,250.3,3479.0
2026-05-21 11:30:00,NASDAQ:PANW,250.355,250.355,248.47,250.09,12639.0
2026-05-21 11:35:00,NASDAQ:PANW,249.96,251.0,249.94,250.62,5762.0
2026-05-21 11:40:00,NASDAQ:PANW,250.57,250.88,250.45,250.71,1655.0
2026-05-21 11:45:00,NASDAQ:PANW,250.88,251.79,250.57,251.67,5817.0
2026-05-21 11:50:00,NASDAQ:PANW,251.59,251.59,250.92,251.41,10583.0
2026-05-21 11:55:00,NASDAQ:PANW,251.39,251.92,251.29,251.54,4600.0
2026-05-21 12:00:00,NASDAQ:PANW,251.66,251.85,251.45,251.67,4535.0
2026-05-21 12:05:00,NASDAQ:PANW,251.68,251.93,251.52,251.68,4469.0
2026-05-21 12:10:00,NASDAQ:PANW,251.69,251.8,251.08,251.8,5261.0
2026-05-21 12:15:00,NASDAQ:PANW,251.65,252.0,251.6,251.69,3846.0
2026-05-21 12:20:00,NASDAQ:PANW,251.7,251.7,250.98,251.22,3016.0
2026-05-21 12:25:00,NASDAQ:PANW,251.32,251.5,250.661,250.91,4376.0
2026-05-21 12:30:00,NASDAQ:PANW,250.95,251.0,250.47,250.481,7892.0
2026-05-21 12:35:00,NASDAQ:PANW,250.58,251.16,250.45,251.13,7459.0
2026-05-21 12:40:00,NASDAQ:PANW,251.13,251.16,250.63,250.63,2590.0
2026-05-21 12:45:00,NASDAQ:PANW,250.7,250.85,250.54,250.54,3432.0
2026-05-21 12:50:00,NASDAQ:PANW,250.56,250.79,250.455,250.63,2800.0
2026-05-21 12:55:00,NASDAQ:PANW,250.66,250.89,250.0,250.14,5810.0
2026-05-21 13:00:00,NASDAQ:PANW,250.16,250.88,250.14,250.32,3881.0
2026-05-21 13:05:00,NASDAQ:PANW,250.34,250.66,250.33,250.56,1574.0
2026-05-21 13:10:00,NASDAQ:PANW,250.52,251.58,250.52,251.04,4979.0
2026-05-21 13:15:00,NASDAQ:PANW,250.87,251.78,250.83,251.25,4481.0
2026-05-21 13:20:00,NASDAQ:PANW,251.33,251.38,249.83,250.285,11489.0
2026-05-21 13:25:00,NASDAQ:PANW,250.51,250.73,249.83,249.94,2978.0
2026-05-21 13:30:00,NASDAQ:PANW,249.83,250.37,249.76,250.37,2927.0
2026-05-21 13:35:00,NASDAQ:PANW,250.37,250.62,250.25,250.44,2933.0
2026-05-21 13:40:00,NASDAQ:PANW,250.37,250.83,250.35,250.81,3106.0
2026-05-21 13:45:00,NASDAQ:PANW,250.71,250.71,250.02,250.23,6608.0
2026-05-21 13:50:00,NASDAQ:PANW,250.28,250.84,250.05,250.75,2728.0
2026-05-21 13:55:00,NASDAQ:PANW,250.775,250.85,250.49,250.64,1828.0
2026-05-21 14:00:00,NASDAQ:PANW,250.64,250.99,250.51,250.69,3366.0
2026-05-21 14:05:00,NASDAQ:PANW,250.8,251.07,250.53,251.07,3189.0
2026-05-21 14:10:00,NASDAQ:PANW,251.09,251.47,250.96,251.13,2286.0
2026-05-21 14:15:00,NASDAQ:PANW,251.24,251.58,251.17,251.27,2913.0
2026-05-21 14:20:00,NASDAQ:PANW,251.3,251.3,250.81,251.28,3625.0
2026-05-21 14:25:00,NASDAQ:PANW,251.23,251.68,251.21,251.28,6554.0
2026-05-21 14:30:00,NASDAQ:PANW,251.23,251.56,251.09,251.34,4091.0
2026-05-21 14:35:00,NASDAQ:PANW,251.33,251.36,250.845,251.11,2157.0
2026-05-21 14:40:00,NASDAQ:PANW,251.065,251.28,251.03,251.15,2876.0
2026-05-21 14:45:00,NASDAQ:PANW,251.17,251.61,250.88,251.23,8003.0
2026-05-21 14:50:00,NASDAQ:PANW,251.17,251.32,250.78,251.15,6611.0
2026-05-21 14:55:00,NASDAQ:PANW,251.11,251.33,250.89,251.17,5246.0
2026-05-21 15:00:00,NASDAQ:PANW,251.22,251.4,250.73,250.74,7386.0
2026-05-21 15:05:00,NASDAQ:PANW,250.74,251.4,250.56,251.14,8310.0
2026-05-21 15:10:00,NASDAQ:PANW,251.05,251.24,250.47,251.24,6648.0
2026-05-21 15:15:00,NASDAQ:PANW,251.24,251.7,251.19,251.57,7617.0
2026-05-21 15:20:00,NASDAQ:PANW,251.68,251.73,251.04,251.31,6235.0
2026-05-21 15:25:00,NASDAQ:PANW,251.26,251.3,250.91,251.1,4219.0
2026-05-21 15:30:00,NASDAQ:PANW,251.01,251.9,251.01,251.85,7171.0
2026-05-21 15:35:00,NASDAQ:PANW,251.89,252.1,251.565,251.565,5204.0
2026-05-21 15:40:00,NASDAQ:PANW,251.67,251.77,251.43,251.43,5384.0
2026-05-21 15:45:00,NASDAQ:PANW,251.5,251.53,251.23,251.41,5184.0
2026-05-21 15:50:00,NASDAQ:PANW,251.57,252.43,251.46,252.11,12752.0
2026-05-21 15:55:00,NASDAQ:PANW,252.12,253.08,252.12,252.84,33045.0
2026-05-22 09:30:00,NASDAQ:PANW,252.44,252.55,249.51,252.55,6705.0
2026-05-22 09:35:00,NASDAQ:PANW,252.7,256.19,252.7,255.975,16717.0
