begins_at_utc,open,high,low,close,volume
2026-04-10T14:10:00Z,345.476000,346.830000,344.640000,346.485000,704834
2026-04-10T14:15:00Z,346.460000,347.960000,346.450000,346.980000,650761
2026-04-10T14:20:00Z,347.020000,347.260000,345.390000,346.445000,619751
2026-04-10T14:25:00Z,346.465000,347.150000,346.038500,346.550100,479471
2026-04-10T14:30:00Z,346.580000,347.640000,346.530000,347.540100,456157
2026-04-10T14:35:00Z,347.566000,348.050000,346.430000,346.470000,534576
2026-04-10T14:40:00Z,346.446100,347.330000,345.823100,345.960000,455577
2026-04-10T14:45:00Z,346.109900,346.160000,345.914100,346.075000,36676
2026-04-10T14:50:00Z,345.900000,346.920000,345.390000,345.510000,441056
2026-04-10T14:55:00Z,345.499000,346.805000,345.330000,346.790000,425248
2026-04-10T15:00:00Z,346.790000,347.270000,346.500000,346.580000,412508
2026-04-10T15:05:00Z,346.590000,347.020000,346.151400,346.740000,362178
2026-04-10T15:10:00Z,346.740000,347.289900,346.440000,346.930000,302099
2026-04-10T15:15:00Z,346.930000,347.110000,345.830000,345.905000,354126
2026-04-10T15:20:00Z,345.920000,346.700000,345.550000,346.495000,432035
2026-04-10T15:25:00Z,346.480000,346.640000,345.540000,345.560000,380234
2026-04-10T15:30:00Z,345.600000,345.928400,345.470000,345.549000,114205
2026-04-10T15:35:00Z,345.500100,345.620000,344.720000,344.780000,455335
2026-04-10T15:40:00Z,344.790000,344.850000,343.700000,344.110000,672192
2026-04-10T15:45:00Z,344.110100,344.450000,343.360000,343.775000,516733
2026-04-10T15:50:00Z,343.780000,344.549900,343.710100,344.230000,389637
2026-04-10T15:55:00Z,344.235000,344.250000,343.520100,343.980000,359970
2026-04-10T16:00:00Z,344.000000,344.299900,343.330000,344.065000,343957
2026-04-10T16:05:00Z,344.065000,344.400000,343.860000,344.130000,265156
2026-04-10T16:10:00Z,344.130000,344.990000,344.120000,344.645000,411942
2026-04-10T16:15:00Z,344.650000,344.680000,344.020100,344.070000,294281
2026-04-10T16:20:00Z,344.110000,344.470000,343.750000,344.310000,303885
2026-04-10T16:25:00Z,344.280000,344.400000,343.950000,344.020000,185491
2026-04-10T16:30:00Z,344.025000,344.300000,343.610000,344.220000,236690
2026-04-10T16:35:00Z,344.220000,344.270000,343.510000,343.670000,212763
2026-04-10T16:40:00Z,343.670000,343.680000,342.740000,342.930000,379904
2026-04-10T16:45:00Z,342.930000,343.390000,342.750000,343.220000,358361
2026-04-10T16:50:00Z,343.230000,343.744800,342.900000,343.465000,288439
2026-04-10T16:55:00Z,343.476000,343.750000,343.250500,343.592900,215335
2026-04-10T17:00:00Z,343.600000,343.620000,342.860000,343.099200,245149
2026-04-10T17:05:00Z,343.095000,343.860000,343.041400,343.810000,279337
2026-04-10T17:10:00Z,343.799900,343.830000,343.460000,343.655000,94700
2026-04-10T17:15:00Z,344.140000,344.749900,344.110100,344.650000,311674
2026-04-10T17:20:00Z,344.624000,344.840000,344.260100,344.370000,303375
2026-04-10T17:25:00Z,344.028800,344.050000,343.950000,343.990000,29963
2026-04-10T17:30:00Z,343.950000,344.330000,343.650100,343.840000,294160
2026-04-10T17:35:00Z,343.795000,344.350000,343.660000,344.245000,250959
2026-04-10T17:40:00Z,344.260000,344.670000,344.166600,344.559900,241588
2026-04-10T17:45:00Z,344.550000,344.670000,344.230100,344.432800,175351
2026-04-10T17:50:00Z,344.420000,345.919100,344.420000,345.830000,455021
2026-04-10T17:55:00Z,345.830000,346.400000,345.580000,346.305000,400110
2026-04-10T18:00:00Z,346.330000,346.740000,346.005000,346.030000,461806
2026-04-10T18:05:00Z,346.030000,346.080000,345.690100,345.890000,306441
2026-04-10T18:10:00Z,345.881000,346.940000,345.860000,346.735000,375403
2026-04-10T18:15:00Z,346.740000,347.250000,346.730100,346.835000,402693
2026-04-10T18:20:00Z,346.835000,347.150000,346.730100,346.897000,253318
2026-04-10T18:25:00Z,346.890100,347.187700,346.710000,346.910000,303003
2026-04-10T18:30:00Z,346.905100,347.009000,346.230100,346.289900,301422
2026-04-10T18:35:00Z,346.260000,346.410000,345.840000,345.989900,276325
2026-04-10T18:40:00Z,346.000000,346.095800,345.240600,345.410000,300808
2026-04-10T18:45:00Z,345.390100,345.550000,345.070000,345.520000,300996
2026-04-10T18:50:00Z,345.623500,345.929900,345.270000,345.900000,297953
2026-04-10T18:55:00Z,345.930000,346.010000,345.580000,345.960000,239959
2026-04-10T19:00:00Z,346.010000,346.300000,345.700000,346.070000,279654
2026-04-10T19:05:00Z,346.065000,346.470000,345.870000,346.420000,243919
2026-04-10T19:10:00Z,346.410000,346.810000,346.120000,346.680100,265966
2026-04-10T19:15:00Z,346.690000,346.910000,346.520000,346.780100,259259
2026-04-10T19:20:00Z,346.790000,346.829900,346.460000,346.596000,275481
2026-04-10T19:25:00Z,346.581800,346.600000,346.000000,346.068000,328838
2026-04-10T19:30:00Z,346.020000,346.730000,345.950000,346.441100,353507
2026-04-10T19:35:00Z,346.420500,346.870000,346.390000,346.615000,310113
2026-04-10T19:40:00Z,346.615000,347.690000,346.600000,347.640000,396894
2026-04-10T19:45:00Z,347.625000,347.862700,346.960000,347.690000,444329
2026-04-10T19:50:00Z,347.720000,348.190000,347.010000,348.050000,450544
2026-04-10T19:55:00Z,348.050000,349.000000,347.880000,348.895000,1105777
2026-04-13T13:30:00Z,350.160000,350.590000,348.760000,349.080000,1248250
2026-04-13T13:35:00Z,349.065000,350.190000,348.660000,349.305000,673303
2026-04-13T13:40:00Z,349.250000,350.060000,348.570000,349.700100,705738
2026-04-13T13:45:00Z,349.674500,352.449300,348.820000,352.015000,919740
2026-04-13T13:50:00Z,352.015000,354.830000,351.960000,354.471100,1343176
2026-04-13T13:55:00Z,354.452000,354.818300,351.860000,353.920000,841812
2026-04-13T14:00:00Z,353.925000,354.570000,353.210000,354.550000,542454
2026-04-13T14:05:00Z,354.550000,356.350000,354.070000,354.620000,1225709
2026-04-13T14:10:00Z,354.600000,355.100000,352.010000,352.340000,867476
2026-04-13T14:15:00Z,352.380000,352.380000,350.200000,350.861800,847117
2026-04-13T14:20:00Z,350.880000,351.340000,350.250000,351.125000,338295
2026-04-13T14:25:00Z,351.100000,351.960000,350.910000,351.750000,491066
2026-04-13T14:30:00Z,351.777800,352.670000,351.210000,351.615000,629566
2026-04-13T14:35:00Z,351.610000,351.970000,350.500100,350.605000,535275
2026-04-13T14:40:00Z,350.639900,350.868500,350.280000,350.318200,233369
2026-04-13T14:45:00Z,351.700000,351.800000,350.610000,350.990000,372355
2026-04-13T14:50:00Z,350.965000,352.370000,350.610000,352.110000,406425
2026-04-13T14:55:00Z,352.105000,353.275000,351.630100,352.840000,558211
2026-04-13T15:00:00Z,352.830000,352.900000,351.430000,351.630000,464981
2026-04-13T15:05:00Z,351.615900,351.870000,350.830800,351.167200,387364
2026-04-13T15:10:00Z,351.090000,351.379900,351.090000,351.340000,11343
2026-04-13T15:15:00Z,350.625000,350.990000,349.750100,349.820000,497692
2026-04-13T15:20:00Z,349.835000,350.690000,349.755000,350.360000,432976
2026-04-13T15:25:00Z,350.340100,350.665000,349.780000,350.312600,382799
2026-04-13T15:30:00Z,350.330000,350.760000,349.960000,350.475000,266293
2026-04-13T15:35:00Z,350.451000,351.460000,350.350000,351.158500,351518
2026-04-13T15:40:00Z,351.140000,351.370000,350.350000,350.640100,272921
2026-04-13T15:45:00Z,350.617600,351.309600,350.510000,350.850000,256724
2026-04-13T15:50:00Z,350.820000,350.960000,350.250000,350.315000,184109
2026-04-13T15:55:00Z,350.315000,350.910000,350.080000,350.900000,199815
2026-04-13T16:00:00Z,350.900000,351.100000,350.340000,350.739900,246941
2026-04-13T16:05:00Z,350.705000,352.449900,350.585000,351.947000,445172
2026-04-13T16:10:00Z,351.900000,352.379900,351.590000,351.630000,341499
2026-04-13T16:15:00Z,351.630000,351.849900,351.100000,351.520000,302245
2026-04-13T16:20:00Z,351.525000,352.310000,351.370100,352.210000,305327
2026-04-13T16:25:00Z,352.190000,353.330000,351.970000,353.075000,414418
2026-04-13T16:30:00Z,353.075100,353.120000,352.880000,353.085000,65723
2026-04-13T16:35:00Z,352.700100,353.530000,352.630000,352.880000,335038
2026-04-13T16:40:00Z,352.850000,353.120000,351.700000,352.495000,407247
2026-04-13T16:45:00Z,352.490000,353.320000,352.023000,352.900000,338503
2026-04-13T16:50:00Z,352.920000,353.370000,352.430000,352.460000,361485
2026-04-13T16:55:00Z,352.490000,352.740000,352.431100,352.710000,27610
2026-04-13T17:00:00Z,352.895000,353.280000,352.750000,353.005000,240472
2026-04-13T17:05:00Z,353.010000,353.349900,352.935000,353.315000,262816
2026-04-13T17:10:00Z,353.329900,353.719900,352.960000,353.285000,352137
2026-04-13T17:15:00Z,353.320000,353.860000,353.140100,353.530000,330838
2026-04-13T17:20:00Z,353.559900,353.860000,353.110000,353.630000,410456
2026-04-13T17:25:00Z,353.610200,353.620000,353.410000,353.450000,49314
2026-04-13T17:30:00Z,354.420000,354.500000,353.830000,354.170000,304185
2026-04-13T17:35:00Z,354.170000,354.489900,353.900000,354.200000,336782
2026-04-13T17:40:00Z,354.200000,354.700000,354.130000,354.365000,246275
2026-04-13T17:45:00Z,354.110000,354.290000,353.560000,353.621600,276466
2026-04-13T17:50:00Z,353.640000,353.660000,352.672000,353.040100,417966
2026-04-13T17:55:00Z,353.067400,353.298400,352.580000,352.820000,334612
2026-04-13T18:00:00Z,352.790000,352.990000,352.610000,352.840000,182327
2026-04-13T18:05:00Z,352.830000,353.050000,352.650000,352.915100,150984
2026-04-13T18:10:00Z,352.930000,353.050000,352.690100,352.810000,155807
2026-04-13T18:15:00Z,352.830000,352.835100,351.875000,352.095000,350668
2026-04-13T18:20:00Z,352.090000,352.390000,351.870000,352.295000,225447
2026-04-13T18:25:00Z,352.280500,352.330000,352.050000,352.170000,142272
2026-04-13T18:30:00Z,352.165000,352.220000,351.240000,351.570000,445319
2026-04-13T18:35:00Z,351.520000,352.000000,351.500000,351.915000,241913
2026-04-13T18:40:00Z,351.926400,352.020000,351.550000,351.755000,256675
2026-04-13T18:45:00Z,351.845000,351.870000,351.720000,351.810100,18638
2026-04-13T18:50:00Z,351.810900,351.949900,351.520000,351.860000,195225
2026-04-13T18:55:00Z,351.850000,352.050000,351.550100,351.721200,179603
2026-04-13T19:00:00Z,351.730000,352.040000,351.200000,351.310000,220176
2026-04-13T19:05:00Z,351.320000,351.500000,350.820000,351.210000,374435
2026-04-13T19:10:00Z,351.230000,351.269900,350.260100,350.830000,295414
2026-04-13T19:15:00Z,350.850000,351.290000,350.550000,350.950000,285754
2026-04-13T19:20:00Z,350.950000,351.640000,350.800000,351.560100,327625
2026-04-13T19:25:00Z,351.561600,351.710000,351.190000,351.425000,330811
2026-04-13T19:30:00Z,351.405000,352.320000,351.340000,351.730000,404594
2026-04-13T19:35:00Z,351.740000,351.790000,351.088800,351.100000,317393
2026-04-13T19:40:00Z,351.100300,351.220000,350.670000,350.895000,365707
2026-04-13T19:45:00Z,350.880000,350.999900,350.720000,350.820000,218732
2026-04-13T19:50:00Z,350.850000,352.210000,350.835000,352.020000,529508
2026-04-13T19:55:00Z,352.120000,352.740000,352.070000,352.405000,1085918
2026-04-14T13:30:00Z,357.510000,361.300000,354.770000,359.785000,2137170
2026-04-14T13:35:00Z,359.830000,360.000000,356.710000,356.840000,1049911
2026-04-14T13:40:00Z,356.879900,359.730000,356.820000,358.495000,961628
2026-04-14T13:45:00Z,358.490000,360.909900,358.360000,360.840000,906884
2026-04-14T13:50:00Z,360.777000,361.180000,359.570000,359.870000,738456
2026-04-14T13:55:00Z,359.890000,359.900000,358.450000,358.955000,572813
2026-04-14T14:00:00Z,358.940000,359.630000,358.250000,358.347700,592236
2026-04-14T14:05:00Z,358.387000,359.750000,357.870000,359.590000,654458
2026-04-14T14:10:00Z,359.590000,359.970000,359.020000,359.420000,474041
2026-04-14T14:15:00Z,359.430000,360.200000,358.940000,359.630000,603194
2026-04-14T14:20:00Z,359.640000,362.750000,359.540000,362.550000,1022318
2026-04-14T14:25:00Z,362.580000,363.200000,361.650000,362.990000,1010652
2026-04-14T14:30:00Z,362.980000,363.079900,362.296300,362.540000,684882
2026-04-14T14:35:00Z,362.540000,363.368000,361.690000,362.010000,820970
2026-04-14T14:40:00Z,362.010000,362.320000,361.530000,362.185000,389896
2026-04-14T14:45:00Z,362.185000,362.970000,361.929800,362.920000,337898
2026-04-14T14:50:00Z,363.240000,363.300000,362.600000,363.159900,291747
2026-04-14T14:55:00Z,363.520000,364.040000,363.120400,363.330000,644767
2026-04-14T15:00:00Z,363.290000,363.320000,361.830000,361.880000,467672
2026-04-14T15:05:00Z,361.906000,361.978400,360.960000,361.129900,520864
2026-04-14T15:10:00Z,361.140000,361.717600,360.900000,361.645000,229459
2026-04-14T15:15:00Z,361.407500,361.700000,361.407500,361.649900,37289
2026-04-14T15:20:00Z,361.925500,362.245000,361.910000,362.200000,22385
2026-04-14T15:25:00Z,362.200000,363.099900,362.180000,362.825000,350832
2026-04-14T15:30:00Z,362.820000,363.890000,362.810000,363.820000,331635
2026-04-14T15:35:00Z,363.790000,364.780000,363.550000,364.500000,488946
2026-04-14T15:40:00Z,364.500500,364.580000,363.480000,364.499900,469192
2026-04-14T15:45:00Z,364.505000,366.000000,364.460000,365.902600,806587
2026-04-14T15:50:00Z,365.920000,366.110000,365.400000,365.566900,417552
2026-04-14T15:55:00Z,365.555000,366.120000,365.520100,365.595000,415165
2026-04-14T16:00:00Z,365.604300,366.000000,365.310000,365.865000,377141
2026-04-14T16:05:00Z,365.890000,366.200000,365.510000,365.976600,323433
2026-04-14T16:10:00Z,366.005000,366.090000,365.620000,365.850000,211716
2026-04-14T16:15:00Z,365.880000,366.040000,365.700000,365.860000,53669
2026-04-14T16:20:00Z,365.780000,367.070000,365.750100,367.035000,465552
2026-04-14T16:25:00Z,367.010000,367.490000,366.890000,367.255000,409288
2026-04-14T16:30:00Z,367.241400,367.630000,366.450000,366.610000,427221
2026-04-14T16:35:00Z,366.610000,367.190000,366.320100,367.055000,340170
2026-04-14T16:40:00Z,367.070000,367.180000,366.310000,366.350100,309191
2026-04-14T16:45:00Z,366.360000,366.660000,365.550000,365.799900,515756
2026-04-14T16:50:00Z,365.780200,366.040000,365.030000,365.490000,457214
2026-04-14T16:55:00Z,365.520000,365.644500,364.910000,365.105000,372609
2026-04-14T17:00:00Z,365.105000,365.538000,365.000000,365.090000,320023
2026-04-14T17:05:00Z,365.090000,365.200000,364.450000,364.470000,329722
2026-04-14T17:10:00Z,364.490000,364.930000,364.360000,364.833300,292269
2026-04-14T17:15:00Z,364.850000,365.480000,364.720000,365.435000,359147
2026-04-14T17:20:00Z,365.435000,366.119000,365.400000,365.780000,512765
2026-04-14T17:25:00Z,365.775000,365.814500,365.150000,365.210000,268800
2026-04-14T17:30:00Z,365.210000,365.640000,364.960000,365.375000,268629
2026-04-14T17:35:00Z,365.380000,365.429900,364.790000,364.925000,218608
2026-04-14T17:40:00Z,364.925000,365.870000,364.870000,365.412300,261265
2026-04-14T17:45:00Z,365.425000,365.559900,364.840000,365.085000,166098
2026-04-14T17:50:00Z,365.085000,365.300000,364.740000,364.930000,209964
2026-04-14T17:55:00Z,364.950000,365.340000,364.580000,364.730000,290520
2026-04-14T18:00:00Z,364.710300,364.850000,364.150000,364.150000,273766
2026-04-14T18:05:00Z,364.155000,364.390000,363.770000,364.170000,394541
2026-04-14T18:10:00Z,364.150000,364.190000,363.790000,363.840000,242718
2026-04-14T18:15:00Z,363.835000,363.929900,363.250000,363.410000,300531
2026-04-14T18:20:00Z,363.410000,363.560000,362.560000,362.735000,476590
2026-04-14T18:25:00Z,362.710000,363.840000,362.540000,363.615000,513157
2026-04-14T18:30:00Z,363.620000,363.890000,363.402800,363.600000,289792
2026-04-14T18:35:00Z,363.605000,364.046000,363.480000,363.870000,250571
2026-04-14T18:40:00Z,363.860500,364.269900,363.620000,363.720000,413800
2026-04-14T18:45:00Z,363.686400,364.059900,363.550000,363.715000,200681
2026-04-14T18:50:00Z,363.736700,364.060000,363.310000,363.955000,258049
2026-04-14T18:55:00Z,363.950000,364.249900,363.811000,364.190000,228141
2026-04-14T19:00:00Z,364.180000,365.070000,363.950000,364.970000,434887
2026-04-14T19:05:00Z,364.980000,365.350000,364.850400,365.080000,292649
2026-04-14T19:10:00Z,365.070000,365.729900,364.840000,364.999900,393323
2026-04-14T19:15:00Z,365.010000,365.010000,364.900100,364.950000,5935
2026-04-14T19:20:00Z,365.280000,365.600000,365.220100,365.386000,69416
2026-04-14T19:25:00Z,365.569900,365.640000,365.490000,365.600000,67027
2026-04-14T19:30:00Z,365.600000,365.600000,364.540000,364.720000,317964
2026-04-14T19:35:00Z,364.650000,364.870000,364.400400,364.700000,284844
2026-04-14T19:40:00Z,364.700000,364.840000,364.250000,364.505000,286257
2026-04-14T19:45:00Z,364.490000,365.200000,364.472600,365.035000,385306
2026-04-14T19:50:00Z,364.089100,364.540000,363.470000,363.665000,293611
2026-04-14T19:55:00Z,363.680000,364.420000,363.640000,364.160000,855386
2026-04-15T13:30:00Z,366.750000,366.840000,362.500000,364.839400,1625301
2026-04-15T13:35:00Z,364.786700,367.380000,364.590000,366.523700,1012712
2026-04-15T13:40:00Z,366.518500,367.960000,366.400100,367.200000,875165
2026-04-15T13:45:00Z,367.210000,369.990000,366.884400,369.200000,1372983
2026-04-15T13:50:00Z,369.220000,371.249900,368.601400,370.968500,1350715
2026-04-15T13:55:00Z,370.930100,371.530000,370.220000,370.515000,1086604
2026-04-15T14:00:00Z,370.530000,372.360000,369.870100,372.031700,1195347
2026-04-15T14:05:00Z,372.055000,373.570000,371.460000,373.560000,1101826
2026-04-15T14:10:00Z,373.718500,376.290000,373.510000,375.890100,1547708
2026-04-15T14:15:00Z,375.900000,377.715000,375.760000,376.040000,1551120
2026-04-15T14:20:00Z,376.020000,376.800000,374.000000,376.655000,1103634
2026-04-15T14:25:00Z,376.655000,377.200000,375.760000,376.670000,686285
2026-04-15T14:30:00Z,376.700000,378.860000,376.670000,377.760000,1116082
2026-04-15T14:35:00Z,377.750000,378.990000,376.590100,376.630000,900350
2026-04-15T14:40:00Z,376.650100,377.320000,376.280000,377.155000,725576
2026-04-15T14:45:00Z,377.130100,377.590000,376.550000,377.340000,553570
2026-04-15T14:50:00Z,377.330000,379.150000,377.100600,379.080000,863172
2026-04-15T14:55:00Z,379.210000,379.690000,379.210000,379.470000,145700
2026-04-15T15:00:00Z,381.349900,382.620000,380.210000,381.980000,1218427
2026-04-15T15:05:00Z,381.980000,382.500000,380.750000,380.892600,848107
2026-04-15T15:10:00Z,380.910000,384.000000,380.832600,383.890000,970087
2026-04-15T15:15:00Z,383.890000,385.130000,383.690000,385.000000,1317050
2026-04-15T15:20:00Z,384.980000,388.180000,384.350000,388.100000,1568875
2026-04-15T15:25:00Z,388.135000,389.550000,387.360000,388.524900,1817083
2026-04-15T15:30:00Z,388.570000,389.900000,387.600000,389.500000,1383753
2026-04-15T15:35:00Z,389.485000,391.520000,389.160000,390.980000,1738962
2026-04-15T15:40:00Z,391.025000,394.130000,390.960000,392.370000,2086445
2026-04-15T15:45:00Z,392.420000,393.380000,391.280000,393.252700,1354864
2026-04-15T15:50:00Z,393.260000,393.630000,390.540000,390.775000,1337626
2026-04-15T15:55:00Z,390.800000,392.160000,389.800000,391.845000,1408797
2026-04-15T16:00:00Z,391.505000,391.550000,390.630000,390.860000,262158
2026-04-15T16:05:00Z,390.840000,391.600000,390.320000,390.560000,774946
2026-04-15T16:10:00Z,391.240000,391.330000,390.610100,390.775100,105521
2026-04-15T16:15:00Z,390.815000,392.060000,390.610000,391.520000,834902
2026-04-15T16:20:00Z,391.580000,394.479900,391.440000,393.815000,1271997
2026-04-15T16:25:00Z,393.650000,393.970000,393.520000,393.870000,77481
2026-04-15T16:30:00Z,392.930000,393.150000,391.110100,391.500000,920729
2026-04-15T16:35:00Z,391.200000,391.690000,391.160000,391.600000,96784
2026-04-15T16:40:00Z,391.830000,391.961800,388.170000,388.490000,1308595
2026-04-15T16:45:00Z,388.480400,389.133100,387.600000,389.070000,1169225
2026-04-15T16:50:00Z,389.035000,389.910000,387.170000,387.470000,1002080
2026-04-15T16:55:00Z,387.500000,388.453100,386.700000,387.600000,924848
2026-04-15T17:00:00Z,387.605000,387.700000,386.100000,387.339900,865727
2026-04-15T17:05:00Z,387.290000,388.570000,387.042200,387.450000,714473
2026-04-15T17:10:00Z,387.485000,388.180000,386.830000,387.370000,563546
2026-04-15T17:15:00Z,387.310000,388.560000,386.970000,388.559900,528204
2026-04-15T17:20:00Z,388.540000,388.540000,386.820000,387.385000,620463
2026-04-15T17:25:00Z,387.420000,387.660000,386.970000,387.350000,398355
2026-04-15T17:30:00Z,387.350000,388.150000,386.720100,387.220000,623034
2026-04-15T17:35:00Z,387.235000,387.650000,386.820000,387.290000,371748
2026-04-15T17:40:00Z,387.290000,387.730000,386.750000,387.360100,415789
2026-04-15T17:45:00Z,387.375000,388.580000,387.375000,387.731500,542915
2026-04-15T17:50:00Z,387.760100,389.780000,387.680000,389.628200,765346
2026-04-15T17:55:00Z,389.625000,389.650000,389.430000,389.485000,39372
2026-04-15T18:00:00Z,388.110000,388.600000,387.200600,388.220000,657804
2026-04-15T18:05:00Z,388.230000,389.450000,388.110000,389.160000,530588
2026-04-15T18:10:00Z,389.160000,390.790000,389.100000,390.405000,722049
2026-04-15T18:15:00Z,390.405000,390.760000,389.400000,389.430000,475305
2026-04-15T18:20:00Z,389.450000,389.810000,388.920000,389.575500,383031
2026-04-15T18:25:00Z,389.580000,390.210000,389.400000,390.075000,390264
2026-04-15T18:30:00Z,390.080200,390.380000,389.670000,390.220000,283975
2026-04-15T18:35:00Z,389.690000,389.815000,389.545000,389.790000,21279
2026-04-15T18:40:00Z,389.729900,391.320000,389.580000,391.230000,542199
2026-04-15T18:45:00Z,391.240000,391.300000,390.540000,390.865000,455753
2026-04-15T18:50:00Z,390.860100,391.180000,390.420000,390.420000,387894
2026-04-15T18:55:00Z,390.460000,390.820000,390.050000,390.250000,321035
2026-04-15T19:00:00Z,390.170000,391.870000,389.840000,391.825000,659647
2026-04-15T19:05:00Z,391.825000,392.200000,391.570000,392.001300,595735
2026-04-15T19:10:00Z,392.050000,392.170000,390.860000,390.980000,506930
2026-04-15T19:15:00Z,391.000000,391.880000,390.352000,391.810000,569128
2026-04-15T19:20:00Z,391.815000,392.300000,391.360000,392.049900,549930
2026-04-15T19:25:00Z,392.050000,392.769900,391.850000,392.500000,604951
2026-04-15T19:30:00Z,392.450100,392.780000,391.770000,392.640000,517851
2026-04-15T19:35:00Z,392.906200,392.906200,392.650000,392.690000,38137
2026-04-15T19:40:00Z,393.280000,394.365000,392.810000,394.320000,908349
2026-04-15T19:45:00Z,394.320000,394.650000,393.800000,394.230000,912652
2026-04-15T19:50:00Z,394.250000,394.610000,392.080000,392.255000,998692
2026-04-15T19:55:00Z,392.220000,393.000000,391.450000,392.030000,1606319
2026-04-16T13:30:00Z,393.740000,394.060000,388.751300,389.415000,2111197
2026-04-16T13:35:00Z,389.430000,389.900000,385.320000,386.140000,1579415
2026-04-16T13:40:00Z,386.160000,388.270000,384.260100,387.529000,1566580
2026-04-16T13:45:00Z,387.540000,387.750000,384.710000,385.569900,1149106
2026-04-16T13:50:00Z,385.560000,385.580000,382.370000,383.050000,1446332
2026-04-16T13:55:00Z,383.060000,384.100000,381.800000,382.910000,1200415
2026-04-16T14:00:00Z,382.930000,384.880000,382.350000,384.840000,1011856
2026-04-16T14:05:00Z,384.850000,385.686600,384.360100,385.300000,891550
2026-04-16T14:10:00Z,385.310000,387.429900,385.040000,385.815000,1137962
2026-04-16T14:15:00Z,385.860000,386.940000,383.880600,385.005000,1024913
2026-04-16T14:20:00Z,385.006800,385.850000,384.410000,385.310000,653211
2026-04-16T14:25:00Z,385.338100,386.430000,384.949700,385.740000,556492
2026-04-16T14:30:00Z,385.800000,386.840000,385.410000,385.830000,598817
2026-04-16T14:35:00Z,385.830000,386.610000,385.370000,386.245200,408253
2026-04-16T14:40:00Z,386.213100,386.620000,384.722000,385.555700,620940
2026-04-16T14:45:00Z,385.480000,385.910000,384.770000,385.750000,490101
2026-04-16T14:50:00Z,385.742800,385.779900,384.132000,385.240000,553107
2026-04-16T14:55:00Z,385.229900,385.229900,383.920000,384.610000,515143
2026-04-16T15:00:00Z,384.620000,386.790000,384.575000,386.648600,626632
2026-04-16T15:05:00Z,386.630000,387.880000,386.230000,387.690000,712428
2026-04-16T15:10:00Z,387.660000,388.689900,386.550000,387.350000,803281
2026-04-16T15:15:00Z,387.370000,388.160000,387.040000,387.390000,539779
2026-04-16T15:20:00Z,387.412800,388.359700,387.290000,388.330000,455344
2026-04-16T15:25:00Z,388.340100,389.450000,387.820000,387.895000,747613
2026-04-16T15:30:00Z,387.800000,388.960000,387.410000,388.635000,535199
2026-04-16T15:35:00Z,388.660000,390.580000,388.660000,389.630000,760904
2026-04-16T15:40:00Z,389.650000,389.670000,388.571400,389.360000,484087
2026-04-16T15:45:00Z,389.360000,389.570000,388.300000,388.555300,443213
2026-04-16T15:50:00Z,388.570000,389.270000,388.520000,389.080000,292494
2026-04-16T15:55:00Z,389.100000,390.070000,389.000000,389.790000,402128
2026-04-16T16:00:00Z,389.810000,390.270000,389.520000,389.965000,367329
2026-04-16T16:05:00Z,389.770000,389.810000,389.530000,389.700000,27362
2026-04-16T16:10:00Z,389.810000,389.900000,388.920000,389.280000,310892
2026-04-16T16:15:00Z,389.270000,390.680000,389.270000,390.500000,381538
2026-04-16T16:20:00Z,390.530000,390.530000,389.670000,390.140000,409563
2026-04-16T16:25:00Z,390.080100,390.467800,389.500700,389.764400,273525
2026-04-16T16:30:00Z,389.770000,389.880000,386.700000,387.650000,663445
2026-04-16T16:35:00Z,387.654700,388.760000,387.549000,388.650000,422574
2026-04-16T16:40:00Z,388.670100,388.850000,388.070000,388.650000,267817
2026-04-16T16:45:00Z,388.590100,389.770000,388.570000,389.370000,382806
2026-04-16T16:50:00Z,389.365000,389.669900,388.515500,388.610000,286299
2026-04-16T16:55:00Z,388.615000,388.870000,388.230000,388.481100,299349
2026-04-16T17:00:00Z,388.490000,388.709500,387.660000,388.085000,352685
2026-04-16T17:05:00Z,388.099900,388.449900,387.528000,388.370000,365146
2026-04-16T17:10:00Z,388.400000,388.789900,387.720000,387.865000,269998
2026-04-16T17:15:00Z,387.835000,388.190000,387.560000,387.880000,238030
2026-04-16T17:20:00Z,387.890000,389.169900,387.800000,389.010000,293458
2026-04-16T17:25:00Z,389.040000,389.232100,388.420000,388.555000,243927
2026-04-16T17:30:00Z,388.520000,389.000000,388.250000,388.390000,254741
2026-04-16T17:35:00Z,388.390000,388.390000,387.300000,387.930000,298735
2026-04-16T17:40:00Z,387.935000,388.580000,387.910100,388.512000,267791
2026-04-16T17:45:00Z,388.529900,388.785000,388.002100,388.680000,232780
2026-04-16T17:50:00Z,388.680000,388.740000,388.250000,388.407100,155367
2026-04-16T17:55:00Z,388.405000,388.405000,387.380000,388.000000,277832
2026-04-16T18:00:00Z,387.970300,388.880000,387.660000,387.975000,328911
2026-04-16T18:05:00Z,387.975000,388.280000,386.750000,387.000100,329680
2026-04-16T18:10:00Z,387.020000,387.540000,386.800000,387.310000,319897
2026-04-16T18:15:00Z,387.290000,387.479900,386.274400,386.285000,298729
2026-04-16T18:20:00Z,386.280000,386.530000,385.200100,385.400000,490741
2026-04-16T18:25:00Z,385.425000,385.950000,385.210000,385.887200,434301
2026-04-16T18:30:00Z,386.930000,387.139900,386.750000,386.970000,108114
2026-04-16T18:35:00Z,386.955000,387.679900,386.660000,387.450000,342665
