begins_at_utc,open,high,low,close,volume
2026-03-12T19:45:00Z,183.000000,183.115000,182.770100,183.091800,779416
2026-03-12T19:50:00Z,183.080000,183.590000,183.000000,183.569700,1315010
2026-03-12T19:55:00Z,183.580000,183.620000,183.010000,183.010000,2312409
2026-03-13T13:30:00Z,184.910000,186.090000,184.700000,185.280000,4065205
2026-03-13T13:35:00Z,185.290000,185.440000,184.420000,184.893500,2184735
2026-03-13T13:40:00Z,184.892700,185.580000,184.640000,185.570600,1607925
2026-03-13T13:45:00Z,185.570000,185.906000,184.850000,184.865000,1875895
2026-03-13T13:50:00Z,184.870000,185.760000,184.669900,185.645000,1760879
2026-03-13T13:55:00Z,185.650000,185.710000,184.800000,184.875000,1234033
2026-03-13T14:00:00Z,184.888800,185.100000,184.010200,184.095000,1795038
2026-03-13T14:05:00Z,184.095000,184.429900,183.860000,184.020000,1414517
2026-03-13T14:10:00Z,184.010000,184.169900,183.750000,183.995000,1151624
2026-03-13T14:15:00Z,183.996100,184.120000,183.610000,183.875000,1150034
2026-03-13T14:20:00Z,183.870000,184.300000,183.840000,184.025000,1330079
2026-03-13T14:25:00Z,184.037700,184.330000,183.910000,183.922100,1087156
2026-03-13T14:30:00Z,183.925000,184.250000,183.660000,183.740000,1163486
2026-03-13T14:35:00Z,183.725000,183.755000,183.040000,183.225000,533303
2026-03-13T14:40:00Z,183.540000,183.560000,182.880000,182.900000,1244585
2026-03-13T14:45:00Z,182.900000,182.900000,182.367800,182.480100,1349248
2026-03-13T14:50:00Z,182.420000,182.519900,182.270000,182.413000,254399
2026-03-13T14:55:00Z,182.511100,182.645000,182.010000,182.110200,1327251
2026-03-13T15:00:00Z,182.100000,182.380000,181.660000,182.300000,1645317
2026-03-13T15:05:00Z,182.283500,182.510000,182.190000,182.410000,982496
2026-03-13T15:10:00Z,182.405000,182.845000,182.279900,182.757300,1163317
2026-03-13T15:15:00Z,182.735000,182.765000,182.030000,182.075000,1104208
2026-03-13T15:20:00Z,181.890000,181.935000,181.840000,181.880000,165256
2026-03-13T15:25:00Z,181.855000,182.000000,181.761500,181.883400,936057
2026-03-13T15:30:00Z,181.890000,182.250000,181.800000,182.050000,1068156
2026-03-13T15:35:00Z,182.060000,182.095000,181.420000,181.618400,1059462
2026-03-13T15:40:00Z,181.615000,181.680000,180.930000,181.140200,1317048
2026-03-13T15:45:00Z,181.130200,181.410000,180.750000,181.355000,1598504
2026-03-13T15:50:00Z,181.365000,181.550000,181.050000,181.300000,1005682
2026-03-13T15:55:00Z,181.290000,181.370000,181.020000,181.060100,768057
2026-03-13T16:00:00Z,181.050000,181.480000,181.011500,181.180100,972359
2026-03-13T16:05:00Z,181.190000,181.495000,181.100000,181.405000,806843
2026-03-13T16:10:00Z,181.410000,181.580000,180.880000,181.155000,1030182
2026-03-13T16:15:00Z,181.160000,181.335000,181.050000,181.085000,731170
2026-03-13T16:20:00Z,181.085000,181.525000,181.050000,181.125000,870080
2026-03-13T16:25:00Z,181.129900,181.220000,180.720000,181.140000,985160
2026-03-13T16:30:00Z,181.135000,181.465000,181.090000,181.275000,837621
2026-03-13T16:35:00Z,181.275000,181.760000,181.275000,181.470000,1065345
2026-03-13T16:40:00Z,181.460000,181.650000,181.260000,181.300200,764570
2026-03-13T16:45:00Z,181.300000,181.375000,181.130700,181.340000,602904
2026-03-13T16:50:00Z,181.340000,181.727500,181.330000,181.710000,688789
2026-03-13T16:55:00Z,181.700000,181.750000,180.985000,181.070000,831182
2026-03-13T17:00:00Z,181.075000,181.200000,180.940000,181.020000,579482
2026-03-13T17:05:00Z,181.030000,181.390000,180.930000,181.315000,566274
2026-03-13T17:10:00Z,181.360000,181.505000,181.350000,181.505000,112414
2026-03-13T17:15:00Z,181.510000,181.669900,181.330000,181.510100,638750
2026-03-13T17:20:00Z,181.520000,181.555000,181.210000,181.430100,574910
2026-03-13T17:25:00Z,181.415000,181.590000,181.325500,181.540000,528150
2026-03-13T17:30:00Z,181.540000,181.589200,181.280000,181.525000,607323
2026-03-13T17:35:00Z,181.526000,181.570000,181.370000,181.375000,425767
2026-03-13T17:40:00Z,181.380000,181.425000,181.080000,181.220000,611819
2026-03-13T17:45:00Z,181.200000,181.299900,180.610000,180.670000,807488
2026-03-13T17:50:00Z,180.670000,180.845000,180.500000,180.675000,819785
2026-03-13T17:55:00Z,180.680000,180.850000,180.450000,180.515000,635054
2026-03-13T18:00:00Z,180.515000,180.540000,180.290000,180.445000,815265
2026-03-13T18:05:00Z,180.430000,180.510000,180.190000,180.290000,825384
2026-03-13T18:10:00Z,180.300000,180.455000,180.252100,180.360000,587445
2026-03-13T18:15:00Z,180.350000,180.620000,180.230000,180.345000,655253
2026-03-13T18:20:00Z,180.360000,180.410000,180.010000,180.190000,769885
2026-03-13T18:25:00Z,180.190000,180.560000,180.170000,180.545000,762984
2026-03-13T18:30:00Z,180.540000,180.789900,180.380000,180.670000,793916
2026-03-13T18:35:00Z,180.670000,180.850000,180.590000,180.665000,606164
2026-03-13T18:40:00Z,180.686500,181.045000,180.660000,180.980000,739083
2026-03-13T18:45:00Z,180.980000,181.090000,180.860000,181.016100,545427
2026-03-13T18:50:00Z,181.010000,181.140000,180.835000,180.905000,801907
2026-03-13T18:55:00Z,180.905000,181.109900,180.820100,181.020000,670779
2026-03-13T19:00:00Z,181.015000,181.039900,180.700000,180.750000,645643
2026-03-13T19:05:00Z,180.745000,180.870000,180.585000,180.757200,746819
2026-03-13T19:10:00Z,180.757800,180.930000,180.710000,180.760600,451842
2026-03-13T19:15:00Z,180.830000,180.980000,180.760000,180.870100,695189
2026-03-13T19:20:00Z,180.870000,180.870000,180.400000,180.500000,820125
2026-03-13T19:25:00Z,180.505000,180.520000,180.365000,180.380000,243609
2026-03-13T19:30:00Z,180.700000,180.825000,180.480000,180.560000,992155
2026-03-13T19:35:00Z,180.550000,180.660000,180.320500,180.333900,799960
2026-03-13T19:40:00Z,180.336900,180.460000,180.175000,180.425000,955024
2026-03-13T19:45:00Z,180.440000,180.610000,180.300000,180.435000,1084512
2026-03-13T19:50:00Z,180.440000,180.490000,180.080000,180.250000,1409814
2026-03-13T19:55:00Z,180.260000,180.400000,179.940000,180.265000,3780965
2026-03-16T13:30:00Z,182.950000,184.490000,182.874400,184.450000,4686561
2026-03-16T13:35:00Z,184.460000,185.050000,184.130000,184.485000,3123872
2026-03-16T13:40:00Z,184.490000,184.505000,183.950000,184.260100,1479778
2026-03-16T13:45:00Z,184.250000,184.715000,184.010000,184.340000,1529546
2026-03-16T13:50:00Z,184.340000,184.410000,184.020000,184.315000,980725
2026-03-16T13:55:00Z,184.315000,184.610000,184.150000,184.520000,1122279
2026-03-16T14:00:00Z,184.510000,184.549000,183.960000,183.975000,1139689
2026-03-16T14:05:00Z,184.020000,184.200000,183.875000,183.949400,1052660
2026-03-16T14:10:00Z,183.955000,184.365000,183.900100,184.250000,1321593
2026-03-16T14:15:00Z,184.252000,184.425000,184.200000,184.210000,925497
2026-03-16T14:20:00Z,184.200100,184.450000,184.191500,184.435000,730619
2026-03-16T14:25:00Z,184.435000,184.480000,184.060000,184.070000,877039
2026-03-16T14:30:00Z,184.070000,184.235000,183.760000,183.825000,1180149
2026-03-16T14:35:00Z,183.838000,183.970000,183.470000,183.611400,1204066
2026-03-16T14:40:00Z,183.635000,183.770000,183.500000,183.596000,868497
2026-03-16T14:45:00Z,183.590000,183.880000,183.305000,183.570000,1040804
2026-03-16T14:50:00Z,183.570100,183.880000,183.350000,183.780000,1020020
2026-03-16T14:55:00Z,183.780000,184.100000,183.650000,184.100000,1022201
2026-03-16T15:00:00Z,184.105000,184.120000,183.810100,183.810100,944383
2026-03-16T15:05:00Z,183.815000,184.130000,183.705000,184.125000,934135
2026-03-16T15:10:00Z,184.125000,184.720000,183.970000,184.680000,1252753
2026-03-16T15:15:00Z,184.670100,184.729900,184.420000,184.729900,869960
2026-03-16T15:20:00Z,184.725000,184.920000,184.610000,184.855000,859980
2026-03-16T15:25:00Z,184.855000,184.865000,184.625000,184.727800,654570
2026-03-16T15:30:00Z,184.720000,184.940000,184.620000,184.901600,793045
2026-03-16T15:35:00Z,184.910000,184.935000,184.705000,184.705000,554961
2026-03-16T15:40:00Z,184.705000,184.820000,184.590000,184.595000,703368
2026-03-16T15:45:00Z,184.590000,184.850000,184.520000,184.737900,710147
2026-03-16T15:50:00Z,184.740000,184.745000,184.530000,184.575000,184314
2026-03-16T15:55:00Z,184.450000,184.590000,184.110000,184.111500,910328
2026-03-16T16:00:00Z,184.115000,184.270000,184.022900,184.030000,723066
2026-03-16T16:05:00Z,184.020000,184.240000,184.010000,184.220000,362730
2026-03-16T16:10:00Z,184.080000,184.160000,183.920000,183.991300,819255
2026-03-16T16:15:00Z,183.990000,184.109900,183.850000,183.925000,707654
2026-03-16T16:20:00Z,183.725000,183.850000,183.650000,183.720000,351240
2026-03-16T16:25:00Z,183.725000,183.990000,183.640000,183.895000,765617
2026-03-16T16:30:00Z,183.905000,184.220000,183.785000,184.026000,862467
2026-03-16T16:35:00Z,184.025000,184.230000,184.019400,184.167400,609376
2026-03-16T16:40:00Z,184.160000,184.455000,184.090000,184.365000,714064
2026-03-16T16:45:00Z,184.365000,184.440000,184.215000,184.330000,493172
2026-03-16T16:50:00Z,184.330000,184.550000,184.290000,184.390000,539901
2026-03-16T16:55:00Z,184.400000,184.520000,184.340000,184.440000,418401
2026-03-16T17:00:00Z,184.460000,184.950000,184.435000,184.670000,1038717
2026-03-16T17:05:00Z,184.690000,184.869900,184.630000,184.735000,597743
2026-03-16T17:10:00Z,184.735000,185.020000,184.726000,184.869700,1059155
2026-03-16T17:15:00Z,184.861600,184.875000,184.660000,184.790000,592768
2026-03-16T17:20:00Z,184.785000,184.960000,184.780000,184.944000,573652
2026-03-16T17:25:00Z,184.950000,185.060000,184.750000,184.760100,793553
2026-03-16T17:30:00Z,184.770000,184.910000,184.670000,184.740000,558588
2026-03-16T17:35:00Z,184.755000,184.800000,184.330000,184.345000,793621
2026-03-16T17:40:00Z,184.345000,184.440000,184.310000,184.325000,697596
2026-03-16T17:45:00Z,184.335000,184.515000,184.270000,184.450000,800926
2026-03-16T17:50:00Z,184.450000,184.595000,184.350000,184.555000,680451
2026-03-16T17:55:00Z,184.555000,184.580000,184.389000,184.486500,554568
2026-03-16T18:00:00Z,184.490000,184.720000,184.460000,184.695000,646494
2026-03-16T18:05:00Z,184.692700,185.150000,184.673500,185.116000,1301482
2026-03-16T18:10:00Z,185.115000,185.370000,185.100000,185.230000,1141381
2026-03-16T18:15:00Z,185.250000,185.530000,185.250000,185.425000,1393216
2026-03-16T18:20:00Z,185.427700,185.470000,185.180000,185.220000,610124
2026-03-16T18:25:00Z,185.260200,185.330000,184.820000,184.935000,1131459
2026-03-16T18:30:00Z,184.939900,185.050000,184.555000,184.585000,1166669
2026-03-16T18:35:00Z,184.590000,184.640000,184.475000,184.610000,1023991
2026-03-16T18:40:00Z,184.620000,184.690000,184.450000,184.460000,493719
2026-03-16T18:45:00Z,184.455000,184.465000,184.290000,184.375000,764334
2026-03-16T18:50:00Z,184.370000,184.378200,184.030000,184.036000,1273645
2026-03-16T18:55:00Z,184.030000,184.185000,183.775000,183.834000,1293836
2026-03-16T19:00:00Z,183.835000,183.985000,183.460000,183.585000,1324857
2026-03-16T19:05:00Z,183.586000,187.880000,183.410000,187.580000,4542430
2026-03-16T19:10:00Z,187.570000,188.870000,185.360000,185.510000,8163153
2026-03-16T19:15:00Z,185.520000,185.975000,184.100000,184.250000,4653500
2026-03-16T19:20:00Z,184.230000,184.300000,182.370000,182.740000,5410142
2026-03-16T19:25:00Z,182.740000,182.800000,181.680000,181.833800,4000797
2026-03-16T19:30:00Z,181.850000,182.950000,181.410000,182.867500,4266239
2026-03-16T19:35:00Z,182.840000,183.430000,182.840000,183.363000,2751714
2026-03-16T19:40:00Z,183.370000,183.620000,183.100000,183.545000,1926331
2026-03-16T19:45:00Z,183.550000,183.560000,183.130000,183.439900,1520918
2026-03-16T19:50:00Z,183.420000,183.655000,183.000000,183.070000,2499679
2026-03-16T19:55:00Z,183.070000,183.370000,182.800000,183.130000,2978992
2026-03-17T13:30:00Z,185.070000,185.400000,183.260000,183.530000,4772675
2026-03-17T13:35:00Z,183.540000,184.379900,183.360000,184.010000,2596553
2026-03-17T13:40:00Z,184.000000,184.110000,183.530000,184.055000,2005643
2026-03-17T13:45:00Z,184.059700,184.280000,183.410000,183.880600,2287234
2026-03-17T13:50:00Z,183.880000,183.990000,183.120000,183.440000,1871259
2026-03-17T13:55:00Z,183.445000,183.500000,182.960000,183.090000,1759936
2026-03-17T14:00:00Z,183.100000,183.240000,182.370000,182.570000,2279869
2026-03-17T14:05:00Z,182.580000,182.740700,181.910000,181.935000,2063855
2026-03-17T14:10:00Z,182.574000,182.610000,182.350000,182.378700,199278
2026-03-17T14:15:00Z,182.300000,183.020000,182.220000,183.010000,1634761
2026-03-17T14:20:00Z,183.020000,183.590000,182.830000,183.458500,2726700
2026-03-17T14:25:00Z,183.450100,183.560000,182.910000,183.090000,1868417
2026-03-17T14:30:00Z,183.080000,183.270000,182.640000,183.080000,1743060
2026-03-17T14:35:00Z,183.060000,183.410000,183.010000,183.080000,1149917
2026-03-17T14:40:00Z,183.110000,183.400000,182.960000,183.159900,1107895
2026-03-17T14:45:00Z,183.154000,183.330000,183.040000,183.135100,715177
2026-03-17T14:50:00Z,183.140000,183.195000,182.760000,183.089800,1135966
2026-03-17T14:55:00Z,183.090000,183.340000,182.920000,183.020000,938157
2026-03-17T15:00:00Z,183.010000,183.210000,182.849400,182.885000,819471
2026-03-17T15:05:00Z,182.872300,182.970000,182.350000,182.375000,1271534
2026-03-17T15:10:00Z,182.375000,182.710000,182.240300,182.615000,1205780
2026-03-17T15:15:00Z,182.615000,182.880000,182.480000,182.660100,1049820
2026-03-17T15:20:00Z,182.665100,182.795100,182.400000,182.525000,927592
2026-03-17T15:25:00Z,182.525000,182.730000,182.400000,182.435000,858741
2026-03-17T15:30:00Z,182.435000,182.576000,182.120000,182.161800,1074138
2026-03-17T15:35:00Z,182.190000,182.285000,181.680400,181.990100,1692945
2026-03-17T15:40:00Z,181.995000,182.370000,181.920000,182.340000,992088
2026-03-17T15:45:00Z,182.345000,182.480000,182.220000,182.286500,949720
2026-03-17T15:50:00Z,182.285000,182.580000,182.285000,182.385000,751477
2026-03-17T15:55:00Z,182.385000,182.460000,182.160100,182.170000,584609
2026-03-17T16:00:00Z,182.179000,182.185000,181.935000,181.958600,694367
2026-03-17T16:05:00Z,181.950000,182.110000,181.740000,181.949000,1110046
2026-03-17T16:10:00Z,181.950000,182.120000,181.920000,181.989900,895742
2026-03-17T16:15:00Z,181.980000,183.100000,181.960000,182.800000,2235711
2026-03-17T16:20:00Z,182.805000,182.830000,182.340000,182.650000,1520981
2026-03-17T16:25:00Z,182.640000,182.780000,182.560000,182.698300,787996
2026-03-17T16:30:00Z,182.700000,182.950000,182.310000,182.430000,1255160
2026-03-17T16:35:00Z,182.435000,182.530000,182.340000,182.450000,766237
2026-03-17T16:40:00Z,182.457400,182.648000,182.334000,182.590000,773466
2026-03-17T16:45:00Z,182.580100,182.600000,182.230000,182.310000,791604
2026-03-17T16:50:00Z,182.310000,182.370000,181.870000,182.140100,950104
2026-03-17T16:55:00Z,182.140000,182.350000,181.950000,182.060000,864706
2026-03-17T17:00:00Z,182.060000,182.630000,182.055000,182.520000,1299995
2026-03-17T17:05:00Z,182.520000,182.565000,182.210000,182.510200,881698
2026-03-17T17:10:00Z,182.500000,182.510000,182.210000,182.422000,539079
2026-03-17T17:15:00Z,182.420000,182.710000,182.344500,182.665000,826294
2026-03-17T17:20:00Z,182.664000,182.700000,182.510000,182.580000,530941
2026-03-17T17:25:00Z,182.580000,182.580000,182.360100,182.410000,495717
2026-03-17T17:30:00Z,182.410000,182.790000,182.400000,182.710000,720889
2026-03-17T17:35:00Z,182.710000,183.200000,182.680000,183.049900,1215099
2026-03-17T17:40:00Z,183.032400,183.090000,182.821400,182.840000,610913
2026-03-17T17:45:00Z,182.846000,182.932000,182.700000,182.825000,536972
2026-03-17T17:50:00Z,182.820000,183.185000,182.740000,183.185000,764862
2026-03-17T17:55:00Z,183.200000,183.230000,182.910000,182.980000,713451
2026-03-17T18:00:00Z,183.000000,183.340000,182.960000,183.210000,890155
2026-03-17T18:05:00Z,183.217200,183.470000,183.210000,183.435000,1128903
2026-03-17T18:10:00Z,183.435000,183.455000,183.210100,183.250000,788108
2026-03-17T18:15:00Z,183.260000,183.340000,183.170000,183.179900,737345
2026-03-17T18:20:00Z,183.175000,183.240000,183.030000,183.120000,638710
2026-03-17T18:25:00Z,183.125000,183.280000,183.020000,183.040000,571321
2026-03-17T18:30:00Z,183.030000,183.159900,182.850000,182.915000,758183
2026-03-17T18:35:00Z,182.910000,183.080000,182.850000,182.865000,574556
2026-03-17T18:40:00Z,182.865000,182.900000,182.640000,182.680000,612658
2026-03-17T18:45:00Z,182.685000,182.839200,182.643000,182.685000,649344
2026-03-17T18:50:00Z,182.685000,182.690000,182.550000,182.595000,619249
2026-03-17T18:55:00Z,182.595000,182.605000,182.310000,182.340000,1016526
2026-03-17T19:00:00Z,182.330000,182.490000,182.220000,182.285000,810450
2026-03-17T19:05:00Z,182.280000,182.350000,182.060000,182.250000,1151040
2026-03-17T19:10:00Z,182.245000,182.380000,182.200000,182.275000,653955
2026-03-17T19:15:00Z,182.270300,182.480000,182.250000,182.370000,793417
2026-03-17T19:20:00Z,182.370000,182.390000,182.210100,182.327900,647707
2026-03-17T19:25:00Z,182.325100,182.690000,182.210000,182.640100,1305639
2026-03-17T19:30:00Z,182.630100,182.930000,182.460000,182.575100,1611653
2026-03-17T19:35:00Z,182.575000,182.736000,182.360000,182.465000,902862
2026-03-17T19:40:00Z,182.470000,182.640000,182.280000,182.375000,1095476
2026-03-17T19:45:00Z,182.375000,182.470000,182.290000,182.390000,786636
2026-03-17T19:50:00Z,182.400000,182.450000,181.910000,182.400000,1578034
2026-03-17T19:55:00Z,182.390000,182.395000,181.810000,181.960000,3023092
2026-03-18T13:30:00Z,182.570000,182.820000,180.730000,180.935000,3865887
2026-03-18T13:35:00Z,180.900000,181.680000,180.800000,181.590000,2017101
2026-03-18T13:40:00Z,181.591200,182.199900,181.300000,181.642900,2175262
2026-03-18T13:45:00Z,181.650000,182.101000,181.625000,181.925000,1595498
2026-03-18T13:50:00Z,181.960000,182.180000,181.610000,182.045000,1612128
2026-03-18T13:55:00Z,182.045000,182.600000,182.030000,182.466200,1530770
2026-03-18T14:00:00Z,182.470000,182.830000,182.200000,182.700100,1594320
2026-03-18T14:05:00Z,182.705000,183.380000,182.660000,183.120000,1965200
2026-03-18T14:10:00Z,183.125000,183.200000,182.410000,182.429900,1725358
2026-03-18T14:15:00Z,182.450000,182.940000,182.420000,182.740000,1351571
2026-03-18T14:20:00Z,182.730600,182.895000,182.620000,182.790000,952228
2026-03-18T14:25:00Z,182.780000,182.800000,182.130000,182.279500,1287308
2026-03-18T14:30:00Z,182.280600,182.810000,182.259500,182.375000,1232852
2026-03-18T14:35:00Z,182.375000,182.699300,182.235000,182.415000,984424
2026-03-18T14:40:00Z,182.415000,182.425000,182.100000,182.109700,1065051
2026-03-18T14:45:00Z,182.100000,182.277900,181.865000,181.870000,968846
2026-03-18T14:50:00Z,181.865000,182.320000,181.840000,182.260000,1057107
2026-03-18T14:55:00Z,182.250000,182.770000,182.220000,182.760000,1153488
2026-03-18T15:00:00Z,182.765000,183.079900,182.610000,183.060000,1549909
2026-03-18T15:05:00Z,183.060000,183.235000,182.920000,183.017600,1275346
2026-03-18T15:10:00Z,183.010000,183.120000,182.785000,182.945000,1232828
2026-03-18T15:15:00Z,182.950000,182.989900,182.410000,182.455000,1056172
2026-03-18T15:20:00Z,182.457400,182.630000,182.270000,182.492100,1190776
2026-03-18T15:25:00Z,182.475000,182.577800,182.475000,182.530000,58433
2026-03-18T15:30:00Z,182.560000,182.599900,182.410000,182.475000,556226
2026-03-18T15:35:00Z,182.425000,182.660000,182.370000,182.610000,440093
2026-03-18T15:40:00Z,182.435000,182.495000,182.420000,182.490000,57226
2026-03-18T15:45:00Z,182.495000,182.550000,182.325000,182.360000,684417
2026-03-18T15:50:00Z,182.361000,182.660000,182.340000,182.650000,968224
2026-03-18T15:55:00Z,182.640000,182.669900,182.450100,182.460000,584244
2026-03-18T16:00:00Z,182.470000,182.610000,182.360000,182.605000,543972
2026-03-18T16:05:00Z,182.600000,182.730000,182.450000,182.480000,577968
2026-03-18T16:10:00Z,182.490000,182.815000,182.430000,182.690000,618934
2026-03-18T16:15:00Z,182.699000,182.709900,182.365000,182.630000,683173
2026-03-18T16:20:00Z,182.640000,182.665000,182.542000,182.610100,469281
2026-03-18T16:25:00Z,182.620000,182.850000,182.540000,182.740000,793681
2026-03-18T16:30:00Z,182.740000,182.755000,182.280000,182.320000,793323
2026-03-18T16:35:00Z,182.310000,182.395000,182.100000,182.290000,883638
2026-03-18T16:40:00Z,182.295600,182.370000,182.180000,182.280100,545143
2026-03-18T16:45:00Z,182.272000,182.380000,182.170100,182.375000,461959
2026-03-18T16:50:00Z,182.370000,182.580000,182.260000,182.540000,669444
2026-03-18T16:55:00Z,182.535000,182.670000,182.400000,182.425000,621129
2026-03-18T17:00:00Z,182.425000,182.437200,182.000100,182.185000,859456
2026-03-18T17:05:00Z,182.178000,182.185000,181.970000,182.035000,500639
2026-03-18T17:10:00Z,182.040000,182.130000,181.910000,181.955000,492800
2026-03-18T17:15:00Z,181.950000,182.060000,181.830000,181.975000,649031
2026-03-18T17:20:00Z,181.970000,182.085000,181.880000,182.040000,475632
2026-03-18T17:25:00Z,182.045000,182.075000,181.940000,182.070000,461007
2026-03-18T17:30:00Z,182.070000,182.320000,181.820000,182.319900,761135
2026-03-18T17:35:00Z,182.320000,182.520000,182.260000,182.453500,696516
2026-03-18T17:40:00Z,182.450000,182.460000,182.340000,182.385000,554378
2026-03-18T17:45:00Z,182.388200,182.725000,182.380000,182.495000,891491
2026-03-18T17:50:00Z,182.490000,182.698500,182.450000,182.610000,537705
2026-03-18T17:55:00Z,182.620000,182.735000,182.560000,182.630000,467455
2026-03-18T18:00:00Z,182.645000,183.150000,182.590000,183.010000,1368606
2026-03-18T18:05:00Z,183.005000,183.030000,182.795000,182.830000,723502
2026-03-18T18:10:00Z,182.830000,182.850000,182.560000,182.694000,699355
2026-03-18T18:15:00Z,182.695000,182.720000,182.350000,182.470200,771493
2026-03-18T18:20:00Z,182.478000,182.540000,182.030000,182.169400,796597
2026-03-18T18:25:00Z,182.178200,182.330000,182.105000,182.315000,631669
2026-03-18T18:30:00Z,182.310000,182.395000,181.663000,181.675000,1232003
2026-03-18T18:35:00Z,181.670000,182.080000,181.600000,181.679900,1155989
2026-03-18T18:40:00Z,181.680000,182.120000,181.620000,181.900000,974886
2026-03-18T18:45:00Z,181.890000,181.950000,181.720000,181.730000,665499
2026-03-18T18:50:00Z,181.730000,181.745000,181.090000,181.175000,1114561
2026-03-18T18:55:00Z,181.180000,181.430000,181.131000,181.225000,1092137
2026-03-18T19:00:00Z,181.220000,181.490000,181.150000,181.450000,935449
2026-03-18T19:05:00Z,181.450000,181.680000,181.300000,181.424000,1253654
2026-03-18T19:10:00Z,181.420000,181.420000,181.075000,181.247800,901835
2026-03-18T19:15:00Z,181.235000,181.335000,181.015000,181.050000,863589
2026-03-18T19:20:00Z,181.044000,181.207200,180.880000,180.985000,1379707
2026-03-18T19:25:00Z,180.980000,181.345000,180.890100,181.245000,1068623
2026-03-18T19:30:00Z,181.230000,181.385000,181.015000,181.130000,1057792
2026-03-18T19:35:00Z,181.130000,181.139800,180.840000,180.930000,854993
2026-03-18T19:40:00Z,180.935000,181.010000,180.700000,180.800000,1084600
2026-03-18T19:45:00Z,180.800000,180.965000,180.710000,180.770000,952998
2026-03-18T19:50:00Z,180.765000,180.900000,180.500000,180.730000,1490868
2026-03-18T19:55:00Z,180.725000,180.735000,180.330000,180.350000,2314963
2026-03-19T13:30:00Z,178.010000,178.030000,176.270000,176.630000,4993348
2026-03-19T13:35:00Z,176.620000,176.875000,175.785000,176.620000,3360899
2026-03-19T13:40:00Z,176.620000,176.800000,176.080000,176.345000,2594631
2026-03-19T13:45:00Z,176.340000,176.700000,176.030000,176.650000,2168169
2026-03-19T13:50:00Z,176.651500,177.629600,176.460000,177.470000,2440021
2026-03-19T13:55:00Z,177.470000,177.680000,177.030000,177.673000,1655912
2026-03-19T14:00:00Z,177.660000,177.959900,177.340000,177.479100,1839409
2026-03-19T14:05:00Z,177.490000,177.750000,177.220000,177.400000,1421359
2026-03-19T14:10:00Z,177.400000,177.500000,177.345000,177.385000,57780
2026-03-19T14:15:00Z,178.090000,178.370000,177.870000,178.090000,1452693
2026-03-19T14:20:00Z,178.100000,178.399300,177.700000,177.880000,1287076
2026-03-19T14:25:00Z,177.885000,178.080000,177.380000,177.590000,1201682
2026-03-19T14:30:00Z,177.590000,178.470000,177.555000,178.400000,1452074
2026-03-19T14:35:00Z,178.402800,178.460000,177.650000,177.880000,1267654
2026-03-19T14:40:00Z,177.875000,178.100000,177.660000,177.810000,904094
2026-03-19T14:45:00Z,177.815000,177.920000,177.630000,177.780000,458718
2026-03-19T14:50:00Z,178.020000,178.395000,177.950000,178.160000,1051331
2026-03-19T14:55:00Z,178.160000,178.385100,177.932500,178.195000,911712
2026-03-19T15:00:00Z,178.190000,178.570000,178.025000,178.450000,970923
2026-03-19T15:05:00Z,178.460000,178.966000,178.350000,178.580000,1480898
2026-03-19T15:10:00Z,178.590000,179.050000,178.500000,178.875000,1120296
2026-03-19T15:15:00Z,178.872400,179.020000,178.355000,178.395000,1086177
2026-03-19T15:20:00Z,178.390000,178.515000,178.200000,178.290000,1062525
2026-03-19T15:25:00Z,178.280000,178.400000,178.060000,178.232200,968685
2026-03-19T15:30:00Z,178.240000,178.240000,177.800000,177.870000,901171
2026-03-19T15:35:00Z,177.859000,178.040000,177.690000,178.020000,810576
2026-03-19T15:40:00Z,178.010000,178.150000,177.800000,177.825000,778551
2026-03-19T15:45:00Z,177.820000,178.065000,177.665000,177.975000,805928
2026-03-19T15:50:00Z,177.970000,178.049900,177.810000,177.889900,544123
2026-03-19T15:55:00Z,177.885000,178.360000,177.820000,178.309800,978301
2026-03-19T16:00:00Z,178.300100,178.735100,178.160000,178.560000,977845
2026-03-19T16:05:00Z,178.555000,178.940000,178.510000,178.635000,1008368
2026-03-19T16:10:00Z,178.635000,178.735000,178.340000,178.610000,839876
2026-03-19T16:15:00Z,178.610000,178.738000,178.330000,178.461800,637637
2026-03-19T16:20:00Z,178.472000,178.790000,178.395000,178.510000,687881
2026-03-19T16:25:00Z,178.510000,178.869900,178.420000,178.785000,646605
2026-03-19T16:30:00Z,178.790000,178.900000,178.380000,178.579000,826659
2026-03-19T16:35:00Z,178.570000,178.665000,178.340000,178.655000,710343
2026-03-19T16:40:00Z,178.655000,178.799900,178.330000,178.415000,796340
2026-03-19T16:45:00Z,178.423500,178.460000,178.180000,178.239900,757234
2026-03-19T16:50:00Z,178.230000,178.247400,178.060000,178.210000,631430
2026-03-19T16:55:00Z,178.220000,178.229800,178.060000,178.156000,522946
2026-03-19T17:00:00Z,178.160000,178.200000,177.910000,177.920000,591469
2026-03-19T17:05:00Z,177.922000,177.949900,177.570000,177.585000,851709
2026-03-19T17:10:00Z,177.585000,177.860000,177.560000,177.685000,624126
2026-03-19T17:15:00Z,177.685000,178.170000,177.630000,178.121000,884966
2026-03-19T17:20:00Z,178.120000,178.540000,178.065000,178.436200,1005673
2026-03-19T17:25:00Z,178.430000,178.750000,178.380000,178.545000,725055
