begins_at_utc,open,high,low,close,volume
2026-03-13T14:15:00Z,255.200000,255.299900,254.640700,254.940000,171890
2026-03-13T14:20:00Z,254.930000,255.340000,254.840000,255.140000,132064
2026-03-13T14:25:00Z,255.100000,255.550000,254.920000,255.425000,132009
2026-03-13T14:30:00Z,255.430000,255.810000,255.230000,255.290000,115101
2026-03-13T14:35:00Z,255.320100,255.330000,254.820000,254.900600,115385
2026-03-13T14:40:00Z,254.910000,254.930000,254.000000,254.330000,200836
2026-03-13T14:45:00Z,254.330000,254.440000,254.020000,254.380300,127358
2026-03-13T14:50:00Z,254.400000,254.575000,254.120100,254.230000,111417
2026-03-13T14:55:00Z,254.230000,254.310000,253.690000,253.830000,172231
2026-03-13T15:00:00Z,253.840000,254.040000,253.715000,253.770000,114512
2026-03-13T15:05:00Z,253.780000,253.965000,253.520000,253.915000,134624
2026-03-13T15:10:00Z,253.980000,254.390000,253.820000,254.250000,101643
2026-03-13T15:15:00Z,254.255000,254.275000,253.900000,253.910000,118055
2026-03-13T15:20:00Z,253.780000,253.780000,253.412000,253.450000,51340
2026-03-13T15:25:00Z,253.450000,253.550000,253.270000,253.300700,102405
2026-03-13T15:30:00Z,253.330000,253.510000,253.220000,253.410000,102882
2026-03-13T15:35:00Z,253.415000,253.450000,252.950000,253.240000,119747
2026-03-13T15:40:00Z,253.230000,253.280000,252.250000,252.360200,242423
2026-03-13T15:45:00Z,252.369900,252.900000,252.230000,252.425000,236282
2026-03-13T15:50:00Z,252.425000,252.435000,251.900000,252.020000,168682
2026-03-13T15:55:00Z,252.035100,252.160000,251.850000,252.100000,156022
2026-03-13T16:00:00Z,252.120000,252.947800,252.064000,252.820000,142585
2026-03-13T16:05:00Z,252.880000,252.900000,252.590000,252.711200,109977
2026-03-13T16:10:00Z,252.739900,252.790000,252.155000,252.420000,98242
2026-03-13T16:15:00Z,252.430000,252.520000,252.250000,252.260000,65520
2026-03-13T16:20:00Z,252.265000,252.660000,252.260100,252.519900,74789
2026-03-13T16:25:00Z,252.490000,252.780000,252.290500,252.655000,148888
2026-03-13T16:30:00Z,252.640000,252.970000,252.390000,252.490000,110169
2026-03-13T16:35:00Z,252.510000,252.705000,252.185000,252.200000,165665
2026-03-13T16:40:00Z,252.185000,252.240000,251.659800,251.719900,203207
2026-03-13T16:45:00Z,251.710000,251.829900,251.610000,251.808200,111229
2026-03-13T16:50:00Z,251.830000,252.249900,251.765000,252.080000,174827
2026-03-13T16:55:00Z,252.100000,252.150000,251.380000,251.420000,232004
2026-03-13T17:00:00Z,251.430000,251.795000,251.400000,251.740000,130425
2026-03-13T17:05:00Z,251.700000,251.705000,251.170000,251.310000,249162
2026-03-13T17:10:00Z,251.300000,251.640000,250.960000,251.630000,249233
2026-03-13T17:15:00Z,251.630000,251.915000,251.480000,251.870000,215390
2026-03-13T17:20:00Z,251.930000,251.930000,251.030000,251.277500,184724
2026-03-13T17:25:00Z,251.260000,251.290000,250.970000,251.180000,245532
2026-03-13T17:30:00Z,251.185000,251.300000,250.970000,251.035000,132072
2026-03-13T17:35:00Z,251.000000,251.400000,250.900000,251.340100,124652
2026-03-13T17:40:00Z,251.380000,251.600000,251.280000,251.495000,144087
2026-03-13T17:45:00Z,251.495000,251.570000,251.110000,251.135000,104751
2026-03-13T17:50:00Z,251.135000,251.657500,251.060000,251.550700,92634
2026-03-13T17:55:00Z,251.550000,251.640000,251.250000,251.280100,55123
2026-03-13T18:00:00Z,251.290000,251.440000,250.830000,251.040000,136935
2026-03-13T18:05:00Z,251.040100,251.105000,250.860100,251.010000,111602
2026-03-13T18:10:00Z,251.015000,251.101000,250.850000,250.940000,81577
2026-03-13T18:15:00Z,250.930000,251.225000,250.810000,250.845000,92512
2026-03-13T18:20:00Z,250.870000,250.970000,250.779300,250.800000,79403
2026-03-13T18:25:00Z,250.795000,251.290000,250.785000,251.264000,105685
2026-03-13T18:30:00Z,251.260000,251.565000,251.220000,251.480000,89083
2026-03-13T18:35:00Z,251.460100,251.600000,251.390000,251.540000,76817
2026-03-13T18:40:00Z,251.550000,251.845000,251.500000,251.770000,137900
2026-03-13T18:45:00Z,251.779900,251.805000,251.350000,251.380000,100024
2026-03-13T18:50:00Z,251.370000,251.445000,251.160100,251.385000,106054
2026-03-13T18:55:00Z,251.385000,251.385000,251.100300,251.110000,67558
2026-03-13T19:00:00Z,251.090000,251.090000,250.680000,250.720000,137349
2026-03-13T19:05:00Z,250.720000,251.080000,250.550000,251.065000,255746
2026-03-13T19:10:00Z,251.070000,251.180000,250.875000,250.925000,154667
2026-03-13T19:15:00Z,250.930000,251.029900,250.725000,250.830000,107055
2026-03-13T19:20:00Z,250.800300,250.850000,250.420000,250.650000,141703
2026-03-13T19:25:00Z,250.630000,250.655000,250.210000,250.295000,215653
2026-03-13T19:30:00Z,250.280000,250.510000,250.130000,250.300000,267672
2026-03-13T19:35:00Z,250.325000,250.339900,250.040000,250.080100,252108
2026-03-13T19:40:00Z,250.095000,250.179900,249.860000,250.040000,317661
2026-03-13T19:45:00Z,250.030000,250.329900,249.940100,250.315000,226773
2026-03-13T19:50:00Z,250.310000,250.620000,250.100000,250.550000,502687
2026-03-13T19:55:00Z,250.520000,250.530000,249.520000,250.115000,1715515
2026-03-16T13:30:00Z,252.100000,252.200000,249.880000,251.520000,941847
2026-03-16T13:35:00Z,251.490100,252.310000,251.380000,252.000000,309051
2026-03-16T13:40:00Z,251.930000,252.300000,251.403000,251.560000,176905
2026-03-16T13:45:00Z,251.610000,252.580000,251.610000,252.380000,322210
2026-03-16T13:50:00Z,252.390000,252.785000,252.020000,252.780000,182387
2026-03-16T13:55:00Z,252.780000,253.210000,252.720000,253.080000,283755
2026-03-16T14:00:00Z,252.730000,252.740000,252.590000,252.676500,9726
2026-03-16T14:05:00Z,252.680000,253.130000,252.570000,252.875000,140701
2026-03-16T14:10:00Z,252.900000,253.130000,252.470000,252.740000,140623
2026-03-16T14:15:00Z,252.710000,253.090000,252.610000,252.860000,148572
2026-03-16T14:20:00Z,252.880000,253.200000,252.770000,253.170000,116241
2026-03-16T14:25:00Z,253.150000,253.590000,253.090100,253.235800,178661
2026-03-16T14:30:00Z,253.220000,253.410000,253.000000,253.310000,156705
2026-03-16T14:35:00Z,253.330000,253.800000,253.200000,253.225000,345035
2026-03-16T14:40:00Z,253.225700,253.590000,253.181600,253.470000,41990
2026-03-16T14:45:00Z,253.120000,253.490000,253.070000,253.260000,135495
2026-03-16T14:50:00Z,253.275000,253.600000,253.080000,253.425000,120363
2026-03-16T14:55:00Z,253.330100,253.751000,253.260000,253.630000,121397
2026-03-16T15:00:00Z,253.620000,253.885000,253.430000,253.600000,136693
2026-03-16T15:05:00Z,253.590000,253.800000,253.370100,253.760000,113773
2026-03-16T15:10:00Z,253.760000,253.820000,253.340000,253.710000,156297
2026-03-16T15:15:00Z,253.700000,253.700000,253.345000,253.450000,255786
2026-03-16T15:20:00Z,253.440000,253.601800,253.180000,253.590000,114325
2026-03-16T15:25:00Z,253.580000,253.740000,252.920000,253.015000,142150
2026-03-16T15:30:00Z,253.010000,253.480000,252.985000,253.335000,102444
2026-03-16T15:35:00Z,253.340000,253.430000,253.120000,253.145000,63070
2026-03-16T15:40:00Z,253.110600,253.355000,253.110000,253.205000,65829
2026-03-16T15:45:00Z,253.330000,253.540000,253.325000,253.515000,42390
2026-03-16T15:50:00Z,253.510000,253.510000,253.200000,253.240000,11740
2026-03-16T15:55:00Z,253.270000,253.383000,252.925000,252.955000,88874
2026-03-16T16:00:00Z,252.952500,253.260000,252.920000,252.975000,79941
2026-03-16T16:05:00Z,252.970000,253.230000,252.910000,253.100000,46416
2026-03-16T16:10:00Z,252.870000,253.100000,252.820000,253.055000,253490
2026-03-16T16:15:00Z,253.139000,253.139000,252.985000,252.985000,4728
2026-03-16T16:20:00Z,252.705000,252.830000,252.520100,252.650000,60647
2026-03-16T16:25:00Z,252.655000,252.750000,252.200100,252.365000,136497
2026-03-16T16:30:00Z,252.350000,252.500000,252.220000,252.278000,77321
2026-03-16T16:35:00Z,252.310000,252.590000,252.200000,252.510000,69411
2026-03-16T16:40:00Z,252.515000,252.870000,252.380000,252.718000,82554
2026-03-16T16:45:00Z,252.700000,252.850000,252.570100,252.710000,83656
2026-03-16T16:50:00Z,252.690000,252.815000,252.550000,252.580000,86690
2026-03-16T16:55:00Z,252.619900,252.650000,252.480000,252.570000,69128
2026-03-16T17:00:00Z,252.580000,252.930000,252.530000,252.605000,132116
2026-03-16T17:05:00Z,252.610000,252.885000,252.580000,252.742000,65645
2026-03-16T17:10:00Z,252.750000,253.330000,252.750000,253.175000,75855
2026-03-16T17:15:00Z,253.190000,253.200000,253.050000,253.090000,55530
2026-03-16T17:20:00Z,253.095000,253.178000,252.820000,252.920000,86234
2026-03-16T17:25:00Z,252.930000,253.120000,252.890000,252.930000,50135
2026-03-16T17:30:00Z,252.940000,253.060000,252.680000,252.780100,59142
2026-03-16T17:35:00Z,252.780000,252.834000,252.520000,252.563000,74236
2026-03-16T17:40:00Z,252.540000,252.650000,252.360000,252.390100,60342
2026-03-16T17:45:00Z,252.400000,252.720000,252.330200,252.360000,72494
2026-03-16T17:50:00Z,252.340000,252.559900,252.280000,252.395000,60341
2026-03-16T17:55:00Z,252.360000,252.450000,252.160000,252.170000,76654
2026-03-16T18:00:00Z,252.219900,252.440000,252.160000,252.440000,84509
2026-03-16T18:05:00Z,252.430100,252.510000,252.320000,252.400100,121015
2026-03-16T18:10:00Z,252.420000,252.460000,252.180000,252.200000,71393
2026-03-16T18:15:00Z,252.224800,252.430000,252.180000,252.220000,114628
2026-03-16T18:20:00Z,252.230000,252.330000,252.160000,252.160000,79361
2026-03-16T18:25:00Z,252.170000,252.920000,252.130000,252.920000,150910
2026-03-16T18:30:00Z,252.922000,253.070000,252.820000,253.060000,78399
2026-03-16T18:35:00Z,253.069900,253.132000,252.990000,253.090000,89106
2026-03-16T18:40:00Z,253.040000,253.099900,252.930000,252.975000,44673
2026-03-16T18:45:00Z,252.975000,253.001600,252.830000,252.830000,74705
2026-03-16T18:50:00Z,252.810000,252.820000,252.660000,252.665000,54277
2026-03-16T18:55:00Z,252.670000,252.799900,252.610000,252.740000,85868
2026-03-16T19:00:00Z,252.740000,252.820000,252.520000,252.700000,60002
2026-03-16T19:05:00Z,252.700000,253.200000,252.555000,253.185000,198917
2026-03-16T19:10:00Z,253.190000,253.440000,252.570000,252.670000,149023
2026-03-16T19:15:00Z,252.680000,252.900000,252.590000,252.590000,98760
2026-03-16T19:20:00Z,252.610000,252.620000,252.270000,252.370000,124824
2026-03-16T19:25:00Z,252.350000,252.980000,252.290000,252.862000,135197
2026-03-16T19:30:00Z,252.840000,253.060000,252.590000,252.605000,133176
2026-03-16T19:35:00Z,252.630000,252.660000,252.390000,252.420000,100148
2026-03-16T19:40:00Z,252.400000,252.429900,252.180000,252.375000,170482
2026-03-16T19:45:00Z,252.370000,252.580000,252.335000,252.520000,144046
2026-03-16T19:50:00Z,252.530000,252.790000,252.110000,252.450000,263799
2026-03-16T19:55:00Z,252.460000,252.970000,252.450000,252.780000,713017
2026-03-17T13:30:00Z,253.040000,253.589700,252.180000,253.560000,786138
2026-03-17T13:35:00Z,253.600000,253.978100,253.460000,253.755000,309887
2026-03-17T13:40:00Z,253.760000,254.420000,253.410000,254.220000,195441
2026-03-17T13:45:00Z,254.215000,254.960000,254.185000,254.860000,255226
2026-03-17T13:50:00Z,254.845000,255.050000,254.531000,254.790000,174796
2026-03-17T13:55:00Z,254.810000,255.075000,254.610000,254.700000,119148
2026-03-17T14:00:00Z,254.690000,254.780000,254.295000,254.630000,144453
2026-03-17T14:05:00Z,254.625000,254.720000,254.420000,254.465000,101869
2026-03-17T14:10:00Z,254.455000,254.470000,254.080000,254.150000,104569
2026-03-17T14:15:00Z,254.150000,254.240000,253.790000,254.235000,140963
2026-03-17T14:20:00Z,254.220000,254.379400,254.025000,254.280000,98032
2026-03-17T14:25:00Z,254.230000,254.470000,254.045000,254.440000,107524
2026-03-17T14:30:00Z,254.480000,254.950000,254.270000,254.770000,106199
2026-03-17T14:35:00Z,254.770000,254.840100,254.300000,254.319900,93695
2026-03-17T14:40:00Z,254.330000,254.570000,254.290000,254.560000,66081
2026-03-17T14:45:00Z,254.545000,254.690000,254.450000,254.650000,95320
2026-03-17T14:50:00Z,254.675000,254.690000,254.260000,254.345000,102095
2026-03-17T14:55:00Z,254.350000,254.530000,254.328000,254.398800,54265
2026-03-17T15:00:00Z,254.380000,254.590000,254.210000,254.245000,69374
2026-03-17T15:05:00Z,254.250000,254.390000,253.885000,253.890000,72847
2026-03-17T15:10:00Z,253.900000,254.250000,253.800800,254.180000,84905
2026-03-17T15:15:00Z,254.190000,254.323700,254.020000,254.320000,82406
2026-03-17T15:20:00Z,254.310000,254.470000,254.080000,254.244500,60187
2026-03-17T15:25:00Z,254.240000,254.450000,254.150000,254.170000,58268
2026-03-17T15:30:00Z,254.150000,254.300000,254.060000,254.070000,143504
2026-03-17T15:35:00Z,254.090000,254.190000,253.660000,253.915000,83192
2026-03-17T15:40:00Z,253.899900,254.325000,253.855000,254.255000,78182
2026-03-17T15:45:00Z,254.230000,254.420000,254.220000,254.310000,72635
2026-03-17T15:50:00Z,254.300000,254.685000,254.250000,254.555000,103153
2026-03-17T15:55:00Z,254.520000,254.660000,254.270000,254.438800,50109
2026-03-17T16:00:00Z,254.440000,254.440000,254.210000,254.390000,91592
2026-03-17T16:05:00Z,254.365000,254.760000,254.280000,254.700000,76153
2026-03-17T16:10:00Z,254.690000,254.890000,254.510000,254.560000,93537
2026-03-17T16:15:00Z,254.580400,255.105000,254.520000,255.080000,186329
2026-03-17T16:20:00Z,255.080000,255.129900,254.920000,255.070300,105096
2026-03-17T16:25:00Z,255.060000,255.125000,254.780000,254.860000,51608
2026-03-17T16:30:00Z,254.870000,255.030000,254.750000,254.930000,105499
2026-03-17T16:35:00Z,254.910000,254.990000,254.530000,254.580000,61538
2026-03-17T16:40:00Z,254.610000,254.730000,254.360000,254.548800,62533
2026-03-17T16:45:00Z,254.540000,254.590000,254.424500,254.460100,38902
2026-03-17T16:50:00Z,254.460000,254.700000,254.262100,254.342200,170458
2026-03-17T16:55:00Z,254.315000,254.360000,254.060000,254.088000,83538
2026-03-17T17:00:00Z,254.090000,254.310000,254.060000,254.170000,101643
2026-03-17T17:05:00Z,254.150000,254.180000,253.820400,253.970000,75315
2026-03-17T17:10:00Z,253.970000,253.975000,253.800000,253.929900,61721
2026-03-17T17:15:00Z,253.910000,253.910000,253.640100,253.710000,86122
2026-03-17T17:20:00Z,253.670000,253.740000,253.560000,253.640000,142387
2026-03-17T17:25:00Z,253.632200,253.940000,253.590000,253.920000,57611
2026-03-17T17:30:00Z,253.910000,254.160000,253.885000,254.090000,87534
2026-03-17T17:35:00Z,254.100000,254.260000,254.080000,254.190200,72884
2026-03-17T17:40:00Z,254.190000,254.320000,254.070000,254.220000,65420
2026-03-17T17:45:00Z,254.252600,254.280000,254.095000,254.180000,45152
2026-03-17T17:50:00Z,254.170000,254.605000,254.100000,254.410000,98352
2026-03-17T17:55:00Z,254.425000,254.530000,254.300000,254.504000,59764
2026-03-17T18:00:00Z,254.510000,254.630000,254.220000,254.270000,92661
2026-03-17T18:05:00Z,254.289000,254.490000,254.270000,254.450000,53215
2026-03-17T18:10:00Z,254.460000,254.490000,254.240000,254.270000,44323
2026-03-17T18:15:00Z,254.300000,254.370000,254.260000,254.353300,25503
2026-03-17T18:20:00Z,254.340000,254.374000,253.965000,253.990000,57494
2026-03-17T18:25:00Z,253.980000,254.160000,253.960000,254.100000,34589
2026-03-17T18:30:00Z,254.095000,254.215000,253.970000,254.125000,46793
2026-03-17T18:35:00Z,254.150000,254.330000,254.020100,254.105000,57033
2026-03-17T18:40:00Z,254.125000,254.180000,253.930000,253.950000,37765
2026-03-17T18:45:00Z,253.970000,254.060000,253.900000,253.990000,48180
2026-03-17T18:50:00Z,253.980000,254.050000,253.850000,254.034000,51726
2026-03-17T18:55:00Z,254.030000,254.030000,253.795000,253.870000,63262
2026-03-17T19:00:00Z,253.880000,253.910000,253.590000,253.599400,99052
2026-03-17T19:05:00Z,253.590000,253.610000,253.130100,253.260100,141267
2026-03-17T19:10:00Z,253.270000,253.740000,253.180000,253.740000,116306
2026-03-17T19:15:00Z,253.745200,254.100000,253.685000,254.035000,83804
2026-03-17T19:20:00Z,254.040000,254.040000,253.850000,253.885000,58189
2026-03-17T19:25:00Z,253.880000,253.980000,253.740000,253.770000,70928
2026-03-17T19:30:00Z,253.780000,253.870000,253.680000,253.820000,84625
2026-03-17T19:35:00Z,253.820000,253.940000,253.700000,253.720000,66808
2026-03-17T19:40:00Z,253.720000,253.920000,253.710000,253.850000,126492
2026-03-17T19:45:00Z,253.855000,254.260000,253.810000,254.260000,125411
2026-03-17T19:50:00Z,254.265000,254.580000,254.050000,254.510000,209287
2026-03-17T19:55:00Z,254.360000,254.400000,254.000000,254.230000,643035
2026-03-18T13:30:00Z,252.720000,253.910000,251.380000,253.860000,672268
2026-03-18T13:35:00Z,253.900000,254.301800,253.750000,254.100000,173880
2026-03-18T13:40:00Z,254.098600,254.940000,253.930100,254.300000,162272
2026-03-18T13:45:00Z,254.285000,254.685000,253.910000,253.910000,154026
2026-03-18T13:50:00Z,253.930000,254.010000,253.460000,253.500000,136212
2026-03-18T13:55:00Z,253.530000,253.680000,253.180000,253.435000,109653
2026-03-18T14:00:00Z,253.450000,253.497500,252.890000,253.230000,153436
2026-03-18T14:05:00Z,253.202700,253.810000,253.140000,253.753100,127693
2026-03-18T14:10:00Z,253.725000,253.770000,253.040000,253.085000,108011
2026-03-18T14:15:00Z,253.040000,253.520000,253.010000,253.303700,106038
2026-03-18T14:20:00Z,253.320000,253.380000,252.960000,253.010000,75155
2026-03-18T14:25:00Z,253.030000,253.039900,252.320000,252.355000,110292
2026-03-18T14:30:00Z,252.340000,252.690000,252.265000,252.310000,133867
2026-03-18T14:35:00Z,252.310000,252.830000,252.280000,252.580000,105436
2026-03-18T14:40:00Z,252.600000,252.630100,252.080000,252.160000,79672
2026-03-18T14:45:00Z,252.190000,252.445000,252.150000,252.250000,73437
2026-03-18T14:50:00Z,252.253100,252.440000,252.090000,252.325000,89566
2026-03-18T14:55:00Z,252.315000,252.560000,252.250000,252.520000,108788
2026-03-18T15:00:00Z,252.515000,252.680000,252.220000,252.470000,158981
2026-03-18T15:05:00Z,252.475000,252.870000,252.350000,252.860000,124517
2026-03-18T15:10:00Z,252.858000,253.060000,252.490000,252.520000,161660
2026-03-18T15:15:00Z,252.510000,252.598000,252.180000,252.240000,107530
2026-03-18T15:20:00Z,252.250000,252.740000,252.250000,252.700000,129500
2026-03-18T15:25:00Z,252.729900,252.735000,252.260000,252.319900,115846
2026-03-18T15:30:00Z,252.310000,252.330000,251.925000,252.130000,97437
2026-03-18T15:35:00Z,252.135000,252.150000,251.870000,251.910000,76860
2026-03-18T15:40:00Z,251.920000,251.950000,251.665000,251.740000,134010
2026-03-18T15:45:00Z,251.800000,252.030000,251.650000,251.720000,105196
2026-03-18T15:50:00Z,251.705000,251.820000,251.520000,251.815000,115477
2026-03-18T15:55:00Z,251.820000,251.970000,251.705000,251.770000,92995
2026-03-18T16:00:00Z,251.760000,251.850800,251.605000,251.820000,89141
2026-03-18T16:05:00Z,251.840000,251.840000,251.520000,251.560000,113683
2026-03-18T16:10:00Z,251.550000,251.883000,251.460000,251.870000,115940
2026-03-18T16:15:00Z,251.850000,251.990000,251.680000,251.910000,78913
2026-03-18T16:20:00Z,251.930000,251.989900,251.550000,251.740000,126814
2026-03-18T16:25:00Z,251.760000,251.820000,251.510000,251.570100,60520
2026-03-18T16:30:00Z,251.575000,251.590000,250.770000,250.865000,242600
2026-03-18T16:35:00Z,250.870000,251.220000,250.710000,251.190000,137335
2026-03-18T16:40:00Z,251.175000,251.175000,250.910000,250.930000,58008
2026-03-18T16:45:00Z,250.960000,251.000000,250.700000,250.970100,75687
2026-03-18T16:50:00Z,250.950000,251.260000,250.890000,251.070000,82227
2026-03-18T16:55:00Z,251.050000,251.160000,250.940000,250.970000,54187
2026-03-18T17:00:00Z,250.950000,251.000000,250.520000,250.810000,69864
2026-03-18T17:05:00Z,250.800000,250.870000,250.530000,250.570000,48104
2026-03-18T17:10:00Z,250.570000,250.640000,250.390000,250.480000,75873
2026-03-18T17:15:00Z,250.490000,250.736000,250.430000,250.670000,85640
2026-03-18T17:20:00Z,250.680000,250.929900,250.620000,250.885000,77299
2026-03-18T17:25:00Z,250.890000,250.890000,250.760000,250.805000,54753
2026-03-18T17:30:00Z,250.790000,250.862000,250.540000,250.810000,62743
2026-03-18T17:35:00Z,250.830000,250.987000,250.800000,250.970000,65028
2026-03-18T17:40:00Z,250.970000,250.989900,250.765000,250.845000,43745
2026-03-18T17:45:00Z,250.860000,251.220000,250.790000,250.900000,77683
2026-03-18T17:50:00Z,250.880000,251.270000,250.860000,251.250000,85228
2026-03-18T17:55:00Z,251.289900,251.410000,251.230000,251.335000,99173
2026-03-18T18:00:00Z,251.370000,251.647600,251.150000,251.370100,145001
2026-03-18T18:05:00Z,251.370000,251.510000,251.100000,251.150000,110258
2026-03-18T18:10:00Z,251.150000,251.371300,251.150000,251.300000,68573
2026-03-18T18:15:00Z,251.300000,251.300000,250.730000,250.780000,103881
2026-03-18T18:20:00Z,250.770000,250.940000,250.770000,250.910000,57229
2026-03-18T18:25:00Z,250.930000,251.000000,250.800000,250.960000,76567
2026-03-18T18:30:00Z,250.940000,250.945000,250.130000,250.150000,118385
2026-03-18T18:35:00Z,250.160000,250.770000,250.073000,250.130000,115979
2026-03-18T18:40:00Z,250.140000,250.520000,249.970000,250.390000,112388
2026-03-18T18:45:00Z,250.370000,250.449900,250.190000,250.350000,65432
2026-03-18T18:50:00Z,250.340000,250.370000,249.920000,250.000000,86368
2026-03-18T18:55:00Z,250.000000,250.240000,249.870100,249.880000,78828
2026-03-18T19:00:00Z,249.880000,250.380000,249.775000,250.370000,159442
2026-03-18T19:05:00Z,250.370000,250.520000,250.200000,250.469900,131129
2026-03-18T19:10:00Z,250.430000,250.430000,250.120000,250.180000,66893
2026-03-18T19:15:00Z,250.169900,250.245000,249.880000,249.900000,92887
2026-03-18T19:20:00Z,249.900000,249.980000,249.610000,249.725000,94840
2026-03-18T19:25:00Z,249.750000,249.870000,249.640000,249.680000,110274
2026-03-18T19:30:00Z,249.694000,249.859900,249.595000,249.785000,118651
2026-03-18T19:35:00Z,249.790000,249.800000,249.370000,249.370500,139145
2026-03-18T19:40:00Z,249.392000,249.460000,249.000000,249.180000,197252
2026-03-18T19:45:00Z,249.170000,249.405000,249.070000,249.320000,179888
2026-03-18T19:50:00Z,249.350000,250.180000,249.200000,250.130100,353580
2026-03-18T19:55:00Z,250.120000,250.350000,249.710000,249.910000,1165467
2026-03-19T13:30:00Z,249.400000,249.480000,247.300000,248.790000,1140754
2026-03-19T13:35:00Z,248.730000,249.720000,248.400000,249.070000,295761
2026-03-19T13:40:00Z,249.116000,250.700000,249.000000,250.488200,271160
2026-03-19T13:45:00Z,250.470000,251.505000,250.345000,251.465000,342986
2026-03-19T13:50:00Z,251.440000,251.830000,251.130000,251.400000,404827
2026-03-19T13:55:00Z,251.410000,251.410000,250.600000,250.780100,190544
2026-03-19T14:00:00Z,250.800000,251.179100,250.200000,250.270000,180783
2026-03-19T14:05:00Z,250.280000,250.740000,250.270000,250.562000,136094
2026-03-19T14:10:00Z,250.570000,251.140000,250.470000,250.715000,155567
2026-03-19T14:15:00Z,250.710000,250.800000,250.250000,250.360000,117124
2026-03-19T14:20:00Z,250.360000,250.610000,250.090000,250.430000,127822
2026-03-19T14:25:00Z,250.380000,250.410000,249.665000,249.800000,105867
2026-03-19T14:30:00Z,249.801000,250.570000,249.795000,250.495000,151229
2026-03-19T14:35:00Z,250.502000,250.710000,249.680000,249.845100,119598
2026-03-19T14:40:00Z,249.855000,250.150000,249.565000,249.635000,87160
2026-03-19T14:45:00Z,249.635000,249.820000,249.345800,249.770000,113546
2026-03-19T14:50:00Z,249.730000,250.130000,249.590000,249.960000,111642
2026-03-19T14:55:00Z,249.980000,250.200000,249.800000,249.865000,99077
2026-03-19T15:00:00Z,249.860000,250.040000,249.648000,249.929900,94566
2026-03-19T15:05:00Z,249.930000,250.270000,249.605000,249.739900,113026
2026-03-19T15:10:00Z,249.750000,250.100000,249.740000,250.100000,69804
2026-03-19T15:15:00Z,250.100000,250.170000,249.380000,249.430000,94030
2026-03-19T15:20:00Z,249.440000,249.529900,249.140100,249.250000,109167
2026-03-19T15:25:00Z,249.250000,249.440000,249.160000,249.410000,81698
2026-03-19T15:30:00Z,249.410000,249.510000,249.125000,249.210000,90317
2026-03-19T15:35:00Z,249.180000,249.460000,249.180000,249.370000,83053
2026-03-19T15:40:00Z,249.420000,249.460000,249.135000,249.150000,75548
2026-03-19T15:45:00Z,249.153200,249.370000,249.070000,249.226400,63449
2026-03-19T15:50:00Z,249.255000,249.380000,249.040000,249.215000,100755
2026-03-19T15:55:00Z,249.260000,249.749000,249.210000,249.600000,137836
2026-03-19T16:00:00Z,249.620000,249.920000,249.368000,249.480000,108540
2026-03-19T16:05:00Z,249.480000,249.952600,249.430100,249.705000,112396
2026-03-19T16:10:00Z,249.730000,249.900000,249.485000,249.650000,101009
2026-03-19T16:15:00Z,249.640000,249.700000,249.080000,249.109900,72485
2026-03-19T16:20:00Z,249.110000,249.240000,248.900000,248.950000,108694
2026-03-19T16:25:00Z,248.960000,249.370000,248.880000,249.260000,93470
2026-03-19T16:30:00Z,249.275000,249.420000,248.650000,248.720000,119562
2026-03-19T16:35:00Z,248.650000,248.920000,248.480000,248.800000,116127
2026-03-19T16:40:00Z,248.770000,248.890000,248.420000,248.520000,89060
2026-03-19T16:45:00Z,248.550000,248.570000,248.360000,248.430000,67521
2026-03-19T16:50:00Z,248.430000,248.440000,247.870000,248.141000,134450
2026-03-19T16:55:00Z,248.135000,248.150000,247.955000,248.060000,70904
2026-03-19T17:00:00Z,248.025000,248.225000,247.770000,247.790000,104000
2026-03-19T17:05:00Z,247.790000,247.870000,247.710000,247.790000,107237
2026-03-19T17:10:00Z,247.815000,248.120000,247.810000,247.970000,78134
2026-03-19T17:15:00Z,248.000000,248.300000,247.910000,248.235000,70983
2026-03-19T17:20:00Z,248.230000,248.510000,248.150000,248.350000,109422
2026-03-19T17:25:00Z,248.360000,248.539900,248.260000,248.280100,61568
2026-03-19T17:30:00Z,248.295000,248.450000,248.070000,248.170000,71245
2026-03-19T17:35:00Z,248.160000,248.209900,247.880000,247.908500,97853
2026-03-19T17:40:00Z,247.895000,248.070000,247.780000,247.990000,78505
2026-03-19T17:45:00Z,248.010000,248.010000,247.729900,247.900000,56681
2026-03-19T17:50:00Z,247.900000,248.290000,247.900000,248.260000,72158
2026-03-19T17:55:00Z,248.250000,248.310000,247.910000,247.954300,97911
2026-03-19T18:00:00Z,247.960000,247.960000,247.670000,247.680000,97231
2026-03-19T18:05:00Z,247.685000,248.140000,247.685000,248.090000,95814
2026-03-19T18:10:00Z,248.105000,248.529900,247.990000,248.400000,122004
2026-03-19T18:15:00Z,248.395000,248.500000,248.100000,248.280000,104308
2026-03-19T18:20:00Z,248.290000,248.410000,248.250000,248.336000,70712
2026-03-19T18:25:00Z,248.315100,248.460000,248.018000,248.022000,61275
2026-03-19T18:30:00Z,248.010000,248.190000,247.880000,248.150000,86442
2026-03-19T18:35:00Z,248.150000,248.200000,247.895000,247.940000,93387
2026-03-19T18:40:00Z,247.955000,247.980000,247.670000,247.720100,69751
2026-03-19T18:45:00Z,247.710000,247.940000,247.710000,247.869900,72583
