begins_at_utc,open,high,low,close,volume
2026-04-14T13:40:00Z,621.470000,622.550000,621.400000,622.394000,416200
2026-04-14T13:45:00Z,622.410000,622.759900,621.940300,622.340000,416278
2026-04-14T13:50:00Z,622.390000,622.700000,622.160000,622.210000,278515
2026-04-14T13:55:00Z,622.190000,622.228200,621.660000,621.769900,340042
2026-04-14T14:00:00Z,621.750000,622.050000,621.540000,621.710000,254883
2026-04-14T14:05:00Z,621.740000,622.659900,621.680000,622.620000,244407
2026-04-14T14:10:00Z,622.615000,623.100000,622.310000,623.037300,376910
2026-04-14T14:15:00Z,623.030000,623.290000,622.800000,622.810100,320273
2026-04-14T14:20:00Z,622.820000,623.530000,622.790000,623.450400,259223
2026-04-14T14:25:00Z,623.470000,623.780000,623.300000,623.710000,299772
2026-04-14T14:30:00Z,623.760000,623.900000,623.420300,623.520000,425565
2026-04-14T14:35:00Z,623.540000,624.010000,623.335000,623.385000,313735
2026-04-14T14:40:00Z,623.380000,623.610000,623.170000,623.300000,182971
2026-04-14T14:45:00Z,623.295000,623.690000,623.270000,623.590000,147146
2026-04-14T14:50:00Z,623.690000,624.080000,623.390000,624.050100,246917
2026-04-14T14:55:00Z,624.050000,624.110000,623.745000,623.805100,169746
2026-04-14T15:00:00Z,623.800000,623.820000,623.250000,623.255000,299358
2026-04-14T15:05:00Z,623.250000,623.280000,622.760000,622.990000,294398
2026-04-14T15:10:00Z,622.989300,623.390000,622.960000,623.340000,157238
2026-04-14T15:15:00Z,623.540000,623.730000,623.540000,623.677000,35734
2026-04-14T15:20:00Z,623.885000,624.210000,623.875000,624.160000,66930
2026-04-14T15:25:00Z,624.226000,624.770000,624.220900,624.460000,433539
2026-04-14T15:30:00Z,624.470000,624.900000,624.450000,624.720000,360724
2026-04-14T15:35:00Z,624.690000,625.090000,624.690000,624.970000,292225
2026-04-14T15:40:00Z,624.970000,625.450000,624.820000,625.160000,333673
2026-04-14T15:45:00Z,625.170000,625.680000,625.120000,625.585000,309030
2026-04-14T15:50:00Z,625.585000,626.020000,625.580000,625.940000,263009
2026-04-14T15:55:00Z,625.930000,625.960000,625.422500,625.440000,291398
2026-04-14T16:00:00Z,625.430000,625.930000,625.380000,625.895000,185362
2026-04-14T16:05:00Z,625.905000,625.930000,625.600000,625.790000,155279
2026-04-14T16:10:00Z,625.830000,625.940000,625.680000,625.839300,113595
2026-04-14T16:15:00Z,625.849100,626.179900,625.830000,626.165000,141776
2026-04-14T16:20:00Z,626.130000,626.500000,626.070000,626.470100,212810
2026-04-14T16:25:00Z,626.470000,626.809400,626.450000,626.720000,259086
2026-04-14T16:30:00Z,626.720000,626.850000,626.340000,626.390000,266402
2026-04-14T16:35:00Z,626.390000,626.590000,626.230000,626.560000,157541
2026-04-14T16:40:00Z,626.545000,626.670000,626.440000,626.660000,167973
2026-04-14T16:45:00Z,626.670000,626.940000,626.580000,626.885000,147403
2026-04-14T16:50:00Z,626.900000,626.960000,626.460000,626.510000,186931
2026-04-14T16:55:00Z,626.510000,626.579900,626.160000,626.380000,203947
2026-04-14T17:00:00Z,626.376000,626.670000,626.370000,626.440000,196412
2026-04-14T17:05:00Z,626.430000,626.695000,626.320000,626.350000,162649
2026-04-14T17:10:00Z,626.360000,626.640000,626.360000,626.620000,129486
2026-04-14T17:15:00Z,626.630000,627.280000,626.570000,627.230000,187140
2026-04-14T17:20:00Z,627.225000,627.465000,627.185000,627.370000,255579
2026-04-14T17:25:00Z,627.380000,627.410000,627.015000,627.060000,196137
2026-04-14T17:30:00Z,627.080000,627.420000,627.030000,627.355000,226179
2026-04-14T17:35:00Z,627.352000,627.520000,627.230000,627.475000,169621
2026-04-14T17:40:00Z,627.470000,627.650000,627.379900,627.575000,127083
2026-04-14T17:45:00Z,627.580000,627.670000,627.500000,627.585000,69619
2026-04-14T17:50:00Z,627.600000,627.700000,627.270000,627.415000,164577
2026-04-14T17:55:00Z,627.409200,627.520000,627.300000,627.430000,92175
2026-04-14T18:00:00Z,627.425000,627.580000,627.370000,627.410000,136155
2026-04-14T18:05:00Z,627.400000,627.490000,627.215000,627.340000,174525
2026-04-14T18:10:00Z,627.331900,627.340000,626.890000,626.930000,227887
2026-04-14T18:15:00Z,626.930000,626.980000,626.125000,626.310000,300812
2026-04-14T18:20:00Z,626.310000,626.479300,625.770000,625.880000,390301
2026-04-14T18:25:00Z,625.885000,626.430000,625.680000,626.260000,266209
2026-04-14T18:30:00Z,626.260000,626.630000,626.220000,626.485000,187899
2026-04-14T18:35:00Z,626.510000,626.760000,626.500000,626.665000,169096
2026-04-14T18:40:00Z,626.670000,626.870000,626.140000,626.230000,218974
2026-04-14T18:45:00Z,626.230000,626.448000,626.060000,626.170000,145048
2026-04-14T18:50:00Z,626.350100,626.448000,626.320000,626.360000,13038
2026-04-14T18:55:00Z,626.320000,626.474400,626.230000,626.448700,121381
2026-04-14T19:00:00Z,626.440000,627.010000,626.375600,626.950000,223540
2026-04-14T19:05:00Z,626.950000,627.300000,626.950000,627.240000,194124
2026-04-14T19:10:00Z,627.240000,627.700000,627.205000,627.520000,133924
2026-04-14T19:15:00Z,627.439900,627.810000,627.439900,627.715000,203757
2026-04-14T19:20:00Z,627.840000,628.070000,627.840000,628.030000,156890
2026-04-14T19:25:00Z,628.035000,628.180000,627.980000,628.060000,124762
2026-04-14T19:30:00Z,628.080000,628.300000,627.690000,627.730000,242426
2026-04-14T19:35:00Z,627.702000,628.170000,627.460000,628.090000,268855
2026-04-14T19:40:00Z,628.080100,628.130000,627.620100,627.770000,173339
2026-04-14T19:45:00Z,627.755000,627.888000,627.625000,627.850000,217585
2026-04-14T19:50:00Z,627.840000,628.180000,627.430000,627.600000,412740
2026-04-14T19:55:00Z,627.620000,628.600000,627.620000,628.540000,1318829
2026-04-15T13:30:00Z,629.080000,629.520000,628.440000,629.030000,820002
2026-04-15T13:35:00Z,629.060000,629.890000,628.800000,629.840000,523806
2026-04-15T13:40:00Z,629.870000,630.000000,628.200000,628.350000,526919
2026-04-15T13:45:00Z,628.390000,629.773500,628.390000,629.460000,261665
2026-04-15T13:50:00Z,629.480000,630.080000,629.230000,629.660000,360078
2026-04-15T13:55:00Z,629.630000,630.270000,629.630000,630.225000,224668
2026-04-15T14:00:00Z,630.260000,630.593700,629.740000,630.340000,314123
2026-04-15T14:05:00Z,630.160000,630.300000,630.140000,630.170100,20984
2026-04-15T14:10:00Z,630.170000,630.250000,630.170000,630.220000,4385
2026-04-15T14:15:00Z,630.710000,631.130000,630.265000,630.310100,388153
2026-04-15T14:20:00Z,630.312000,631.640000,630.260700,631.440000,261855
2026-04-15T14:25:00Z,631.410000,631.730000,631.360000,631.725000,259401
2026-04-15T14:30:00Z,631.730000,632.215000,631.550000,631.809000,548778
2026-04-15T14:35:00Z,631.830000,632.210000,631.130000,631.230000,277644
2026-04-15T14:40:00Z,631.230000,632.110000,631.230000,632.040000,195190
2026-04-15T14:45:00Z,632.040000,632.460000,631.870000,632.450000,211955
2026-04-15T14:50:00Z,632.460000,632.580000,632.240000,632.440000,243044
2026-04-15T14:55:00Z,632.440000,632.520000,632.395000,632.455000,15889
2026-04-15T15:00:00Z,632.504000,632.860000,632.270000,632.630000,316871
2026-04-15T15:05:00Z,632.629900,632.700000,631.890100,632.205000,234143
2026-04-15T15:10:00Z,632.200000,633.068600,632.120000,633.009900,254513
2026-04-15T15:15:00Z,633.020000,633.149900,632.850000,633.040100,210276
2026-04-15T15:20:00Z,633.055000,633.250000,632.930000,633.100000,199504
2026-04-15T15:25:00Z,633.095000,633.400000,633.050000,633.175000,218518
2026-04-15T15:30:00Z,633.180000,633.200000,632.560000,632.650000,299253
2026-04-15T15:35:00Z,632.670000,633.020000,632.620100,632.860000,183034
2026-04-15T15:40:00Z,632.870000,633.600000,632.870000,633.440000,267137
2026-04-15T15:45:00Z,633.420000,633.740000,633.340000,633.560000,195552
2026-04-15T15:50:00Z,633.570000,633.680000,633.350000,633.410000,200031
2026-04-15T15:55:00Z,633.415000,633.530000,633.030000,633.279900,263198
2026-04-15T16:00:00Z,633.270000,633.420000,633.045000,633.350000,137768
2026-04-15T16:05:00Z,633.410000,633.900000,633.310000,633.840000,175122
2026-04-15T16:10:00Z,633.780000,633.865000,633.780000,633.860000,16579
2026-04-15T16:15:00Z,633.795000,634.280000,633.660700,634.250000,244177
2026-04-15T16:20:00Z,634.260000,634.570100,634.260000,634.372800,338510
2026-04-15T16:25:00Z,634.360200,634.379900,633.960000,634.095000,145160
2026-04-15T16:30:00Z,633.720000,633.800000,633.025000,633.260000,374730
2026-04-15T16:35:00Z,633.470000,633.480000,633.380000,633.410000,19513
2026-04-15T16:40:00Z,633.120000,633.130000,631.950000,632.000000,586856
2026-04-15T16:45:00Z,632.005000,632.230000,631.510000,632.226700,602740
2026-04-15T16:50:00Z,632.225000,632.490000,631.330000,631.535000,487454
2026-04-15T16:55:00Z,631.540000,632.110000,630.950000,631.960000,459375
2026-04-15T17:00:00Z,631.969600,632.440000,631.780000,632.390000,218983
2026-04-15T17:05:00Z,632.400000,632.870000,632.350400,632.680000,229071
2026-04-15T17:10:00Z,632.690000,632.760000,632.590000,632.600000,6824
2026-04-15T17:15:00Z,632.629900,632.900000,632.610000,632.755000,115263
2026-04-15T17:20:00Z,632.755000,632.799900,632.470000,632.769900,124934
2026-04-15T17:25:00Z,632.760000,633.290000,632.750000,633.015000,174119
2026-04-15T17:30:00Z,633.008000,633.550000,632.990100,633.530100,138634
2026-04-15T17:35:00Z,633.535000,633.800000,633.310000,633.330000,180045
2026-04-15T17:40:00Z,633.312000,633.320000,632.750000,632.904300,206020
2026-04-15T17:45:00Z,632.950000,633.310000,632.950000,633.170000,128278
2026-04-15T17:50:00Z,633.165000,633.640000,633.165000,633.440000,165977
2026-04-15T17:55:00Z,633.450000,633.510000,633.440000,633.499300,2703
2026-04-15T18:00:00Z,633.069900,634.240000,632.680000,633.490000,421155
2026-04-15T18:05:00Z,633.460000,633.920000,633.410000,633.830000,167637
2026-04-15T18:10:00Z,633.840000,634.510000,633.690000,634.349900,219461
2026-04-15T18:15:00Z,634.330000,634.690000,634.185000,634.285000,181702
2026-04-15T18:20:00Z,634.290000,634.430000,634.040000,634.360000,136341
2026-04-15T18:25:00Z,634.350000,634.585000,634.160000,634.479300,152697
2026-04-15T18:30:00Z,634.485000,635.150000,634.485000,635.135000,294441
2026-04-15T18:35:00Z,634.960000,635.120000,634.950000,635.090000,24439
2026-04-15T18:40:00Z,635.150000,635.200000,634.840000,635.049900,142993
2026-04-15T18:45:00Z,635.060000,635.410000,635.040400,635.405000,136175
2026-04-15T18:50:00Z,635.405000,635.720000,635.405000,635.677900,225500
2026-04-15T18:55:00Z,635.910000,635.980000,635.805000,635.810000,50524
2026-04-15T19:00:00Z,635.809900,635.970000,635.540100,635.939900,258909
2026-04-15T19:05:00Z,635.940000,636.290000,635.940000,636.240000,256422
2026-04-15T19:10:00Z,636.235000,636.390000,635.800000,635.850000,242748
2026-04-15T19:15:00Z,635.860000,636.110000,635.840000,636.090000,138757
2026-04-15T19:20:00Z,636.100000,636.360000,635.975000,636.250000,139737
2026-04-15T19:25:00Z,636.260000,636.660000,636.250000,636.630000,179666
2026-04-15T19:30:00Z,636.620000,636.970000,636.530000,636.950000,268121
2026-04-15T19:35:00Z,636.920000,637.160000,636.725000,636.730000,360098
2026-04-15T19:40:00Z,636.730100,636.870000,636.480000,636.665000,459690
2026-04-15T19:45:00Z,636.610000,636.950000,636.480000,636.680000,381511
2026-04-15T19:50:00Z,637.080000,637.160000,636.730000,637.095000,359379
2026-04-15T19:55:00Z,637.100000,637.650000,637.069000,637.365000,1417492
2026-04-16T13:30:00Z,639.240000,639.580000,637.500000,638.145000,772481
2026-04-16T13:35:00Z,638.170000,638.520000,637.270700,637.400000,399702
2026-04-16T13:40:00Z,637.410000,638.430000,636.971600,638.160000,395109
2026-04-16T13:45:00Z,638.140000,638.140000,637.440000,637.880000,262497
2026-04-16T13:50:00Z,637.885000,637.885000,635.350000,635.400000,512181
2026-04-16T13:55:00Z,635.400000,636.460000,635.255000,636.350000,549717
2026-04-16T14:00:00Z,636.320000,636.660000,635.600100,636.595900,360857
2026-04-16T14:05:00Z,636.650000,637.420000,636.410000,636.940000,321089
2026-04-16T14:10:00Z,636.970000,637.900000,636.970000,637.235000,273838
2026-04-16T14:15:00Z,637.280000,637.508800,636.243200,636.380000,323335
2026-04-16T14:20:00Z,636.385000,636.900000,636.120000,636.700000,224252
2026-04-16T14:25:00Z,636.670000,637.400000,636.520000,637.100000,218263
2026-04-16T14:30:00Z,637.210000,637.520000,637.210000,637.430000,16120
2026-04-16T14:35:00Z,637.680000,638.020000,637.430000,637.681200,158230
2026-04-16T14:40:00Z,637.590000,638.070000,637.320000,638.000000,151183
2026-04-16T14:45:00Z,638.000000,638.680000,637.910000,638.655100,310414
2026-04-16T14:50:00Z,638.679900,638.790000,638.100000,638.550000,205295
2026-04-16T14:55:00Z,638.550100,638.600000,637.930000,638.360000,212474
2026-04-16T15:00:00Z,638.360000,639.355000,638.360000,639.240000,254558
2026-04-16T15:05:00Z,639.240000,639.900000,638.990100,639.820900,271270
2026-04-16T15:10:00Z,639.835000,640.340000,639.750000,639.940000,384040
2026-04-16T15:15:00Z,639.930000,640.570000,639.870000,639.945000,346206
2026-04-16T15:20:00Z,639.960000,640.620000,639.960000,640.400000,213552
2026-04-16T15:25:00Z,640.410000,640.750000,639.650000,639.650000,315792
2026-04-16T15:30:00Z,639.680000,640.390000,639.500000,640.390000,195583
2026-04-16T15:35:00Z,640.395000,641.650000,640.370000,640.860000,348574
2026-04-16T15:40:00Z,640.880000,640.960000,640.110000,640.620000,191028
2026-04-16T15:45:00Z,640.630000,640.850000,640.010000,640.275000,173923
2026-04-16T15:50:00Z,640.280000,640.949800,640.230000,640.710000,159709
2026-04-16T15:55:00Z,640.730000,641.599300,640.730000,641.530000,187930
2026-04-16T16:00:00Z,641.510000,641.830000,641.351300,641.645000,216221
2026-04-16T16:05:00Z,641.460000,641.800000,641.410000,641.625000,130971
2026-04-16T16:10:00Z,641.630000,641.940000,641.605000,641.920100,144212
2026-04-16T16:15:00Z,641.935000,642.180000,641.890000,642.145100,170918
2026-04-16T16:20:00Z,642.150000,642.180000,641.190000,641.415000,199704
2026-04-16T16:25:00Z,641.410100,641.640000,641.050100,641.120000,138764
2026-04-16T16:30:00Z,641.130000,641.220000,639.019000,639.920000,429579
2026-04-16T16:35:00Z,639.930000,640.830000,639.690000,640.820000,214600
2026-04-16T16:40:00Z,640.800000,641.100000,640.300000,640.590000,172833
2026-04-16T16:45:00Z,640.590100,641.130000,640.580000,640.837300,143749
2026-04-16T16:50:00Z,640.840000,641.140000,640.117900,640.230000,133104
2026-04-16T16:55:00Z,640.239900,640.509800,639.970000,640.030000,104483
2026-04-16T17:00:00Z,640.080000,640.230000,639.732000,639.919900,129332
2026-04-16T17:05:00Z,639.910000,640.000000,639.350000,639.890000,163351
2026-04-16T17:10:00Z,639.940000,640.139900,639.300000,639.314700,112538
2026-04-16T17:15:00Z,639.300000,639.459900,639.050000,639.410000,142837
2026-04-16T17:20:00Z,639.470000,640.210000,639.260000,640.190000,142174
2026-04-16T17:25:00Z,640.190000,640.430000,640.000000,640.130000,136161
2026-04-16T17:30:00Z,640.140000,640.629900,640.100000,640.170000,190220
2026-04-16T17:35:00Z,640.160000,640.315200,639.860000,640.190000,152892
2026-04-16T17:40:00Z,640.190000,640.850000,640.180000,640.760000,114508
2026-04-16T17:45:00Z,640.765000,640.920000,640.470000,640.860000,87947
2026-04-16T17:50:00Z,640.820100,640.829900,640.299000,640.322500,81115
2026-04-16T17:55:00Z,640.320300,640.320300,639.200000,639.755000,467183
2026-04-16T18:00:00Z,639.750000,640.290000,639.368000,639.375100,159701
2026-04-16T18:05:00Z,639.387500,639.605000,638.140000,638.465000,276938
2026-04-16T18:10:00Z,638.460000,638.795000,638.110000,638.720000,228631
2026-04-16T18:15:00Z,638.710000,638.920000,638.340000,638.380000,92029
2026-04-16T18:20:00Z,638.390000,638.645000,637.550000,637.700000,190909
2026-04-16T18:25:00Z,637.700000,637.869000,637.200000,637.600100,200822
2026-04-16T18:30:00Z,637.610000,638.750000,637.590000,638.590000,297352
2026-04-16T18:35:00Z,638.570000,639.195000,638.500700,638.920000,301108
2026-04-16T18:40:00Z,638.920000,639.285000,638.880000,639.129900,172730
2026-04-16T18:45:00Z,639.082800,639.490000,639.010000,639.119900,184834
2026-04-16T18:50:00Z,639.095000,639.250000,638.825000,638.970000,206426
2026-04-16T18:55:00Z,638.930000,639.160000,638.710000,639.140000,122819
2026-04-16T19:00:00Z,639.150000,639.840000,639.150000,639.610000,253405
2026-04-16T19:05:00Z,639.609900,639.765000,639.150000,639.220000,154874
2026-04-16T19:10:00Z,639.230000,639.430000,639.090000,639.310000,105479
2026-04-16T19:15:00Z,639.297200,639.700000,639.297200,639.590000,124575
2026-04-16T19:20:00Z,639.580100,639.639900,639.280000,639.460000,106942
2026-04-16T19:25:00Z,639.470000,639.545000,639.350000,639.350000,77804
2026-04-16T19:30:00Z,639.350000,639.810000,639.220900,639.665100,199010
2026-04-16T19:35:00Z,639.670000,640.000000,639.560100,639.975000,215179
2026-04-16T19:40:00Z,639.960000,640.220000,639.870000,639.910000,186116
2026-04-16T19:45:00Z,639.900000,640.270000,639.710000,640.270000,223296
2026-04-16T19:50:00Z,640.260000,640.720000,639.950000,640.240000,340568
2026-04-16T19:55:00Z,640.260000,640.720000,640.090000,640.410000,1186456
2026-04-17T13:30:00Z,645.530000,646.270000,644.070000,645.095000,1095309
2026-04-17T13:35:00Z,645.030000,646.180000,644.950000,645.690000,537203
2026-04-17T13:40:00Z,645.680000,646.190000,645.310100,645.890000,393118
2026-04-17T13:45:00Z,645.880000,646.200000,644.120000,645.670000,601217
2026-04-17T13:50:00Z,645.670000,646.660000,645.470000,645.970000,492708
2026-04-17T13:55:00Z,645.980000,646.460000,645.403800,646.445000,322148
2026-04-17T14:00:00Z,646.460000,647.035000,646.290000,646.920000,377348
2026-04-17T14:05:00Z,646.890000,647.280000,646.740000,647.020000,265784
2026-04-17T14:10:00Z,647.245000,647.530000,646.770000,647.350100,362477
2026-04-17T14:15:00Z,647.350000,647.369100,646.740000,646.830000,317132
2026-04-17T14:20:00Z,646.810000,647.000000,646.150000,646.420000,405779
2026-04-17T14:25:00Z,646.510000,646.660000,646.250000,646.495000,80334
2026-04-17T14:30:00Z,646.640000,647.010000,646.635000,646.890000,42279
2026-04-17T14:35:00Z,647.900000,648.230000,647.330000,648.220000,299796
2026-04-17T14:40:00Z,648.210000,648.970000,648.190300,648.820000,399054
2026-04-17T14:45:00Z,648.900000,649.220000,648.880000,649.180000,75595
2026-04-17T14:50:00Z,649.300000,649.395000,648.760000,648.985000,256397
2026-04-17T14:55:00Z,648.990000,649.130000,648.120000,648.760000,315162
2026-04-17T15:00:00Z,648.810000,649.097500,648.775000,649.060000,44709
2026-04-17T15:05:00Z,649.140000,649.237500,649.120000,649.190000,4951
2026-04-17T15:10:00Z,649.120000,649.370000,648.421800,648.560000,272802
2026-04-17T15:15:00Z,648.570000,649.230000,648.260000,648.637500,232439
2026-04-17T15:20:00Z,648.650000,648.720000,648.625000,648.669900,11036
2026-04-17T15:25:00Z,648.990000,649.250000,648.850000,649.059900,174304
2026-04-17T15:30:00Z,649.080000,649.810000,649.035000,649.800000,224838
2026-04-17T15:35:00Z,649.780000,649.900000,649.250000,649.635000,303577
2026-04-17T15:40:00Z,649.635000,649.670000,648.420100,648.440000,240637
2026-04-17T15:45:00Z,648.470000,649.220000,648.443000,648.750000,262755
2026-04-17T15:50:00Z,648.760000,649.290000,648.630000,648.810000,312255
2026-04-17T15:55:00Z,648.770000,648.821000,648.580000,648.620000,14396
2026-04-17T16:00:00Z,648.150000,648.956200,647.870000,648.800000,230206
2026-04-17T16:05:00Z,649.000000,649.515000,648.980000,648.990000,105676
2026-04-17T16:10:00Z,648.985000,649.430000,648.880400,649.155000,160185
2026-04-17T16:15:00Z,649.150000,649.360000,648.585000,648.900000,269718
2026-04-17T16:20:00Z,648.900000,649.230100,648.780000,649.220000,209221
2026-04-17T16:25:00Z,649.220000,649.419900,649.110000,649.350000,181328
2026-04-17T16:30:00Z,649.375000,649.845000,649.370000,649.710000,196759
2026-04-17T16:35:00Z,649.730000,649.979900,649.695000,649.780100,163186
2026-04-17T16:40:00Z,649.800000,649.890000,649.505000,649.770000,143850
2026-04-17T16:45:00Z,649.770000,650.000000,649.709100,649.750000,119576
2026-04-17T16:50:00Z,649.755000,649.880000,649.540000,649.590900,106055
2026-04-17T16:55:00Z,649.590000,649.650000,649.330000,649.450700,117410
2026-04-17T17:00:00Z,649.450000,649.870000,649.430000,649.790000,171164
2026-04-17T17:05:00Z,649.780000,649.800000,648.370000,649.100000,220383
2026-04-17T17:10:00Z,649.150000,649.170000,648.650000,649.000000,196500
2026-04-17T17:15:00Z,649.020000,649.170100,648.410000,648.470000,126591
2026-04-17T17:20:00Z,648.450000,648.610000,646.490000,647.010000,469648
2026-04-17T17:25:00Z,647.060000,647.560000,647.060000,647.410000,42919
2026-04-17T17:30:00Z,647.340000,647.970000,647.230000,647.390000,200883
2026-04-17T17:35:00Z,647.360000,648.130000,647.090000,647.840000,195308
2026-04-17T17:40:00Z,647.829900,647.989900,647.630000,647.810000,74868
2026-04-17T17:45:00Z,647.800000,648.730000,647.800000,648.460000,296421
2026-04-17T17:50:00Z,648.420000,648.640000,648.370000,648.460000,125356
2026-04-17T17:55:00Z,648.480000,648.671300,648.160100,648.200000,111909
2026-04-17T18:00:00Z,648.210000,648.530000,647.780000,647.950000,163639
2026-04-17T18:05:00Z,647.960000,648.040000,647.370000,647.420000,218806
2026-04-17T18:10:00Z,647.440000,647.679900,647.070000,647.259900,178007
2026-04-17T18:15:00Z,647.240000,647.820000,647.220000,647.490000,122559
2026-04-17T18:20:00Z,647.445000,647.790000,646.940000,647.670000,206625
2026-04-17T18:25:00Z,647.669800,648.280000,647.490000,647.652400,182495
2026-04-17T18:30:00Z,648.170000,648.189900,648.070000,648.110000,19388
2026-04-17T18:35:00Z,648.180000,648.350000,648.050000,648.200000,116699
2026-04-17T18:40:00Z,648.170000,648.340000,647.770100,648.170000,165247
2026-04-17T18:45:00Z,648.180000,648.360000,647.930000,648.030000,123839
2026-04-17T18:50:00Z,648.017300,648.045000,647.230000,647.575000,192282
2026-04-17T18:55:00Z,647.585000,648.020000,647.525000,647.650000,125316
2026-04-17T19:00:00Z,647.650000,647.920000,647.562000,647.645000,89716
2026-04-17T19:05:00Z,647.650000,647.660000,647.200000,647.399900,155107
2026-04-17T19:10:00Z,647.435000,647.460000,647.020000,647.210000,78680
2026-04-17T19:15:00Z,647.180000,647.750000,647.160000,647.609900,211798
2026-04-17T19:20:00Z,647.620000,647.800000,647.500000,647.720000,168019
2026-04-17T19:25:00Z,647.720000,647.928600,647.430000,647.520000,191644
2026-04-17T19:30:00Z,647.520000,648.300000,647.519900,648.130100,206531
2026-04-17T19:35:00Z,648.130000,648.410000,647.840800,648.310000,221324
2026-04-17T19:40:00Z,648.310000,648.715000,648.270000,648.605000,270546
2026-04-17T19:45:00Z,648.600000,648.600000,648.110000,648.293900,207064
2026-04-17T19:50:00Z,648.320000,648.600000,647.840000,648.425000,419920
2026-04-17T19:55:00Z,648.450000,648.850000,648.300000,648.780000,1149119
2026-04-20T13:30:00Z,648.040000,648.760000,646.845000,648.390000,704754
2026-04-20T13:35:00Z,648.380000,648.519000,646.550000,646.833000,387579
2026-04-20T13:40:00Z,646.830000,647.220000,646.470000,646.890900,264109
2026-04-20T13:45:00Z,646.890000,647.320000,646.080000,646.440100,237132
2026-04-20T13:50:00Z,646.420000,647.610000,646.360000,647.490000,202036
2026-04-20T13:55:00Z,647.460000,648.210000,647.420000,647.655000,225124
2026-04-20T14:00:00Z,647.670000,647.820000,646.660000,646.825000,179357
2026-04-20T14:05:00Z,646.930000,647.300000,646.615000,647.269900,156390
2026-04-20T14:10:00Z,647.250000,647.360000,647.239300,647.360000,3030
2026-04-20T14:15:00Z,647.010000,647.010000,646.110000,646.460000,249894
2026-04-20T14:20:00Z,646.535000,647.280000,646.420000,647.280000,173713
2026-04-20T14:25:00Z,647.265000,647.490000,646.260000,646.405000,186684
2026-04-20T14:30:00Z,646.380000,646.610000,645.950000,646.350000,222182
2026-04-20T14:35:00Z,646.330000,646.659400,646.020000,646.380000,179570
2026-04-20T14:40:00Z,646.410000,646.419900,645.450000,645.605000,272782
2026-04-20T14:45:00Z,645.600000,646.170000,645.320000,646.060000,223313
2026-04-20T14:50:00Z,646.035000,646.160000,643.580000,644.770100,521667
2026-04-20T14:55:00Z,644.920000,644.970000,643.950000,644.150000,364815
2026-04-20T15:00:00Z,644.160000,644.519900,644.160000,644.449900,13443
2026-04-20T15:05:00Z,643.350000,643.720000,642.520000,643.309900,631437
2026-04-20T15:10:00Z,643.830000,644.159500,643.830000,644.050000,29401
2026-04-20T15:15:00Z,643.820000,644.450000,643.445000,644.165000,152196
2026-04-20T15:20:00Z,644.160000,645.400000,643.960000,644.880000,318803
2026-04-20T15:25:00Z,644.870000,645.900000,644.730000,645.650000,283275
2026-04-20T15:30:00Z,645.620000,645.620000,644.505000,644.680100,270891
2026-04-20T15:35:00Z,644.675000,644.920000,644.420000,644.870000,141808
2026-04-20T15:40:00Z,644.870000,645.309900,644.440000,644.610000,157672
2026-04-20T15:45:00Z,644.620000,645.035000,644.370000,644.580000,166076
2026-04-20T15:50:00Z,644.570000,644.640100,644.080000,644.580700,148811
2026-04-20T15:55:00Z,644.580000,644.860000,644.550000,644.679900,94645
2026-04-20T16:00:00Z,644.510000,644.745000,644.510000,644.745000,9265
2026-04-20T16:05:00Z,644.370000,645.060000,644.280100,644.830000,128737
2026-04-20T16:10:00Z,645.020000,645.130000,645.019900,645.120000,9191
2026-04-20T16:15:00Z,645.095000,645.230000,644.510000,645.180000,99834
2026-04-20T16:20:00Z,645.180000,645.390000,644.950000,645.100000,107078
2026-04-20T16:25:00Z,644.950000,645.100000,644.950000,645.070000,1715
2026-04-20T16:30:00Z,645.110000,645.600000,645.110000,645.422500,69687
2026-04-20T16:35:00Z,645.425000,645.475000,644.870000,645.050000,94826
2026-04-20T16:40:00Z,645.060000,645.660000,644.930000,645.340000,77341
2026-04-20T16:45:00Z,645.320000,645.550000,645.180000,645.280000,52026
2026-04-20T16:50:00Z,645.315000,645.360000,645.165000,645.290000,10399
2026-04-20T16:55:00Z,645.310000,645.310000,644.938900,645.170000,79698
2026-04-20T17:00:00Z,645.190000,645.450000,644.755000,645.050000,73364
2026-04-20T17:05:00Z,645.040000,645.500000,644.924700,645.410100,77924
2026-04-20T17:10:00Z,645.585000,645.615000,645.580000,645.590000,2470
2026-04-20T17:15:00Z,645.560000,645.560000,645.460000,645.520000,6148
2026-04-20T17:20:00Z,645.925000,646.090000,645.691200,645.910000,124328
2026-04-20T17:25:00Z,645.920000,645.980000,645.581300,645.610000,83534
2026-04-20T17:30:00Z,645.600000,645.630000,645.310000,645.440000,88614
2026-04-20T17:35:00Z,645.490000,645.880000,645.370000,645.760000,71522
2026-04-20T17:40:00Z,645.740000,646.180000,645.530000,645.885000,99944
2026-04-20T17:45:00Z,645.880000,646.200000,645.870100,646.170000,80343
2026-04-20T17:50:00Z,646.180000,646.310000,646.050000,646.285000,74060
2026-04-20T17:55:00Z,646.300000,646.300000,645.771600,645.860000,77183
2026-04-20T18:00:00Z,645.900000,646.050000,645.730000,645.930000,97481
2026-04-20T18:05:00Z,645.925000,646.420000,645.925000,646.325000,99504
2026-04-20T18:10:00Z,646.350000,646.418000,645.620000,646.260000,112906
