begins_at_utc,open,high,low,close,volume
2026-04-14T16:35:00Z,693.330000,693.490000,693.190000,693.410000,228120
2026-04-14T16:40:00Z,693.405000,693.540000,693.315000,693.480000,234286
2026-04-14T16:45:00Z,693.510000,693.660000,693.410000,693.610000,198383
2026-04-14T16:50:00Z,693.615000,693.640000,693.110000,693.130000,303257
2026-04-14T16:55:00Z,693.130000,693.180000,692.830000,692.950000,281799
2026-04-14T17:00:00Z,692.953000,693.290000,692.950000,693.165000,173876
2026-04-14T17:05:00Z,693.160000,693.380000,693.080000,693.145000,150374
2026-04-14T17:10:00Z,693.150000,693.320000,693.120000,693.255000,115513
2026-04-14T17:15:00Z,693.255000,693.740000,693.230000,693.695000,242774
2026-04-14T17:20:00Z,693.695000,694.060000,693.670000,693.910000,270406
2026-04-14T17:25:00Z,693.920000,693.940000,693.650000,693.740000,137445
2026-04-14T17:30:00Z,693.740000,694.060000,693.735000,694.000000,96085
2026-04-14T17:35:00Z,694.010000,694.100000,693.830000,693.935000,228621
2026-04-14T17:40:00Z,693.940000,694.080000,693.860000,694.015000,150665
2026-04-14T17:45:00Z,694.015000,694.090000,693.910000,693.985000,152013
2026-04-14T17:50:00Z,693.990000,694.040000,693.600000,693.700000,165599
2026-04-14T17:55:00Z,693.684200,693.770000,693.580000,693.725000,179284
2026-04-14T18:00:00Z,693.720100,693.935000,693.710100,693.840000,150247
2026-04-14T18:05:00Z,693.830000,693.870000,693.680000,693.840000,143947
2026-04-14T18:10:00Z,693.835000,693.835000,693.500000,693.545000,251774
2026-04-14T18:15:00Z,693.540000,693.570000,692.730000,692.950000,351724
2026-04-14T18:20:00Z,692.955900,693.130000,692.220000,692.300000,444976
2026-04-14T18:25:00Z,692.310000,692.850000,692.130000,692.600000,370682
2026-04-14T18:30:00Z,692.581000,692.830000,692.530000,692.655100,187955
2026-04-14T18:35:00Z,692.680000,693.040000,692.680000,692.967000,182962
2026-04-14T18:40:00Z,692.980000,693.190000,692.510000,692.587300,200888
2026-04-14T18:45:00Z,692.400000,692.420000,692.370000,692.395000,14879
2026-04-14T18:50:00Z,692.400000,692.660000,692.355000,692.600000,168465
2026-04-14T18:55:00Z,692.610000,692.800000,692.560700,692.760000,181437
2026-04-14T19:00:00Z,692.760000,693.270000,692.690000,693.200000,234096
2026-04-14T19:05:00Z,693.190000,693.460000,693.180000,693.377100,215078
2026-04-14T19:10:00Z,693.370200,693.760000,693.290000,693.599900,167429
2026-04-14T19:15:00Z,693.510000,693.610000,693.500000,693.585000,3817
2026-04-14T19:20:00Z,693.796000,693.810000,693.790000,693.790000,11785
2026-04-14T19:25:00Z,694.190000,694.220000,694.095000,694.125000,28129
2026-04-14T19:30:00Z,694.230000,694.580000,693.950000,693.970000,422284
2026-04-14T19:35:00Z,693.965000,694.390000,693.730000,694.320000,255745
2026-04-14T19:40:00Z,694.310000,694.350000,693.860000,694.070000,307176
2026-04-14T19:45:00Z,694.060000,694.180000,693.840000,694.050000,319125
2026-04-14T19:50:00Z,694.070000,694.389900,693.620000,693.633100,233324
2026-04-14T19:55:00Z,693.550000,694.410000,693.540000,694.400000,839736
2026-04-15T13:30:00Z,695.260000,695.840000,695.080000,695.750000,615353
2026-04-15T13:35:00Z,695.790000,696.310000,695.495000,696.280000,591394
2026-04-15T13:40:00Z,696.300000,696.350000,694.280100,694.400000,513924
2026-04-15T13:45:00Z,694.410000,695.290000,694.410000,695.020000,378078
2026-04-15T13:50:00Z,695.040000,695.190000,694.520000,695.020000,255511
2026-04-15T13:55:00Z,695.025000,695.710000,695.025000,695.680000,214688
2026-04-15T14:00:00Z,695.690000,695.760000,695.120000,695.266600,217563
2026-04-15T14:05:00Z,695.380100,695.560000,695.350100,695.450100,40626
2026-04-15T14:10:00Z,695.460000,695.490000,695.450000,695.460000,2630
2026-04-15T14:15:00Z,695.950000,696.370000,695.790000,695.900000,347630
2026-04-15T14:20:00Z,695.870000,696.920000,695.870000,696.630000,412001
2026-04-15T14:25:00Z,696.635000,696.940000,696.570000,696.920000,420212
2026-04-15T14:30:00Z,696.920000,697.070000,696.460000,696.500000,401315
2026-04-15T14:35:00Z,696.510000,696.755000,695.930000,696.028900,339319
2026-04-15T14:40:00Z,696.055000,696.810000,696.055000,696.740000,269836
2026-04-15T14:45:00Z,696.745000,697.010000,696.612900,697.010000,160149
2026-04-15T14:50:00Z,697.010000,697.140000,696.650000,696.700000,358790
2026-04-15T14:55:00Z,696.730000,696.785000,696.660000,696.785000,14844
2026-04-15T15:00:00Z,696.740000,696.950000,696.520000,696.899800,247965
2026-04-15T15:05:00Z,696.890000,697.000000,696.440000,696.670000,245939
2026-04-15T15:10:00Z,696.680000,697.320000,696.635000,697.299900,309916
2026-04-15T15:15:00Z,697.290000,697.440000,697.160000,697.360000,268913
2026-04-15T15:20:00Z,697.370000,697.500000,697.240000,697.345000,284715
2026-04-15T15:25:00Z,697.340000,697.560000,697.270100,697.370000,231906
2026-04-15T15:30:00Z,697.370000,697.390000,696.820000,696.910000,309526
2026-04-15T15:35:00Z,696.910000,697.187000,696.850000,697.105000,286785
2026-04-15T15:40:00Z,697.110000,697.550000,697.100000,697.420000,210706
2026-04-15T15:45:00Z,697.420000,697.560000,697.330000,697.429900,170219
2026-04-15T15:50:00Z,697.430000,697.510000,697.200000,697.220000,168872
2026-04-15T15:55:00Z,697.230000,697.235000,696.905000,697.010000,224947
2026-04-15T16:00:00Z,697.010000,697.149300,696.800000,697.070000,186943
2026-04-15T16:05:00Z,697.050000,697.470000,696.930000,697.430000,153969
2026-04-15T16:10:00Z,697.429800,697.429800,697.230000,697.360000,68942
2026-04-15T16:15:00Z,697.380000,697.590000,697.220000,697.580000,303180
2026-04-15T16:20:00Z,697.590000,697.800000,697.590000,697.769900,171111
2026-04-15T16:25:00Z,697.630000,697.685000,697.630000,697.645000,12913
2026-04-15T16:30:00Z,697.360000,697.425000,697.120000,697.260000,220649
2026-04-15T16:35:00Z,697.325000,697.347200,697.290000,697.290000,3085
2026-04-15T16:40:00Z,697.150000,697.160000,696.350000,696.390000,366574
2026-04-15T16:45:00Z,696.370000,696.695000,695.960000,696.665000,369251
2026-04-15T16:50:00Z,696.680000,696.780000,696.000000,696.165000,273847
2026-04-15T16:55:00Z,696.180000,696.630000,695.700000,696.530000,209105
2026-04-15T17:00:00Z,696.560000,697.070000,696.410000,697.039900,170681
2026-04-15T17:05:00Z,697.030000,697.400000,696.990000,697.220000,305506
2026-04-15T17:10:00Z,697.260000,697.290000,697.180000,697.210100,27892
2026-04-15T17:15:00Z,697.160000,697.450000,697.160000,697.280000,135172
2026-04-15T17:20:00Z,697.280000,697.350000,697.069300,697.290000,107702
2026-04-15T17:25:00Z,697.290000,697.620000,697.250000,697.425000,167215
2026-04-15T17:30:00Z,697.420000,697.830000,697.380000,697.788900,290990
2026-04-15T17:35:00Z,697.780000,698.000000,697.610000,697.650000,292604
2026-04-15T17:40:00Z,697.655000,697.660000,697.280000,697.467400,320679
2026-04-15T17:45:00Z,697.470000,697.700000,697.470000,697.560100,145625
2026-04-15T17:50:00Z,697.560000,697.870000,697.560000,697.740000,172196
2026-04-15T17:55:00Z,697.800000,697.870000,697.790000,697.810000,19593
2026-04-15T18:00:00Z,697.490000,698.620000,697.190000,698.010000,518556
2026-04-15T18:05:00Z,698.020000,698.220000,697.960000,698.100000,223928
2026-04-15T18:10:00Z,698.105000,698.450000,697.860000,698.320000,245225
2026-04-15T18:15:00Z,698.315000,698.650000,698.280000,698.365000,318653
2026-04-15T18:20:00Z,698.365000,698.530000,698.180000,698.480100,256372
2026-04-15T18:25:00Z,698.485000,698.580000,698.290000,698.500000,199766
2026-04-15T18:30:00Z,698.490000,699.030000,698.480000,699.029900,450257
2026-04-15T18:35:00Z,699.040000,699.200000,698.780000,698.800000,330139
2026-04-15T18:40:00Z,699.000000,699.010000,698.600000,698.874100,324751
2026-04-15T18:45:00Z,698.890000,699.260000,698.890000,699.260000,268638
2026-04-15T18:50:00Z,699.270000,699.560000,699.230000,699.502900,399946
2026-04-15T18:55:00Z,699.760000,699.820000,699.640000,699.640000,111592
2026-04-15T19:00:00Z,699.630000,699.750000,699.390000,699.735000,347720
2026-04-15T19:05:00Z,699.740000,699.922500,699.740000,699.855000,398671
2026-04-15T19:10:00Z,699.855000,699.960000,699.420000,699.470000,382527
2026-04-15T19:15:00Z,699.480000,699.649900,699.380000,699.640000,335716
2026-04-15T19:20:00Z,699.635000,699.890000,699.540000,699.800100,350342
2026-04-15T19:25:00Z,699.805000,700.030000,699.710000,700.010000,437091
2026-04-15T19:30:00Z,699.995000,700.010000,699.740000,699.950000,418211
2026-04-15T19:35:00Z,700.020000,700.140000,699.530000,699.535000,367389
2026-04-15T19:40:00Z,699.525000,699.690000,699.260000,699.530000,486299
2026-04-15T19:45:00Z,699.510000,699.840000,699.330000,699.550000,727106
2026-04-15T19:50:00Z,699.560000,700.110000,699.560000,699.990000,261234
2026-04-15T19:55:00Z,699.870000,700.280000,699.720000,699.840000,1150342
2026-04-16T13:30:00Z,701.060000,701.300000,700.530000,701.050000,596756
2026-04-16T13:35:00Z,701.080000,701.140000,700.550000,700.610000,331689
2026-04-16T13:40:00Z,700.647700,700.970000,700.110000,700.830000,341087
2026-04-16T13:45:00Z,700.825000,700.900000,700.390000,700.630000,416975
2026-04-16T13:50:00Z,700.630000,700.630000,698.730000,698.760000,544910
2026-04-16T13:55:00Z,698.770000,699.590000,698.530000,699.480000,531199
2026-04-16T14:00:00Z,699.460000,699.529900,698.720000,699.350000,335766
2026-04-16T14:05:00Z,699.350000,699.920000,699.170000,699.640000,302045
2026-04-16T14:10:00Z,699.665000,700.150000,699.560100,699.645000,347177
2026-04-16T14:15:00Z,699.640000,699.845000,698.860000,698.919900,275485
2026-04-16T14:20:00Z,698.930000,699.170000,698.652000,699.015000,379305
2026-04-16T14:25:00Z,698.990000,699.350000,698.829900,699.140000,264779
2026-04-16T14:30:00Z,698.940100,699.210000,698.940100,699.150000,29234
2026-04-16T14:35:00Z,699.070000,699.169200,699.010100,699.120000,12589
2026-04-16T14:40:00Z,699.060000,699.520000,698.870000,699.500000,147780
2026-04-16T14:45:00Z,699.485000,699.950000,699.370000,699.950000,249556
2026-04-16T14:50:00Z,699.950000,700.200000,699.790000,700.070100,211633
2026-04-16T14:55:00Z,700.060000,700.120100,699.580000,699.930000,158683
2026-04-16T15:00:00Z,699.980000,700.630000,699.960000,700.550000,228114
2026-04-16T15:05:00Z,700.540000,701.129900,700.320000,700.980000,168368
2026-04-16T15:10:00Z,700.980000,701.460000,700.980000,701.420000,275406
2026-04-16T15:15:00Z,701.420000,702.030000,701.300100,701.350000,301552
2026-04-16T15:20:00Z,701.370000,701.810000,701.360000,701.610000,204037
2026-04-16T15:25:00Z,701.630000,701.770000,700.780000,700.780000,254329
2026-04-16T15:30:00Z,700.770000,701.180000,700.660000,701.077500,197248
2026-04-16T15:35:00Z,701.120000,702.360000,701.090000,701.680000,479491
2026-04-16T15:40:00Z,701.670000,701.690000,701.020000,701.383100,224462
2026-04-16T15:45:00Z,701.405000,701.585000,701.000000,701.240000,170316
2026-04-16T15:50:00Z,701.245000,701.809900,701.210000,701.690000,152687
2026-04-16T15:55:00Z,701.740000,702.300000,701.700000,702.220000,229966
2026-04-16T16:00:00Z,702.225000,702.500000,702.200100,702.410000,184010
2026-04-16T16:05:00Z,702.401100,702.415000,702.070000,702.140000,65373
2026-04-16T16:10:00Z,702.320000,702.520000,702.260000,702.455000,137300
2026-04-16T16:15:00Z,702.460000,702.780000,702.460000,702.695000,192932
2026-04-16T16:20:00Z,702.700000,702.730000,701.920000,702.160000,220581
2026-04-16T16:25:00Z,702.160000,702.299900,701.960000,702.010000,115881
2026-04-16T16:30:00Z,702.011300,702.069900,700.180000,701.050000,553016
2026-04-16T16:35:00Z,701.040000,701.669900,700.860000,701.625000,249225
2026-04-16T16:40:00Z,701.637500,701.840000,701.100000,701.385000,175427
2026-04-16T16:45:00Z,701.370000,701.650000,701.300000,701.419900,157076
2026-04-16T16:50:00Z,701.395000,701.609900,700.820000,700.920000,137495
2026-04-16T16:55:00Z,700.930000,701.177900,700.750000,700.820000,163971
2026-04-16T17:00:00Z,700.830000,700.890000,700.470000,700.600000,133332
2026-04-16T17:05:00Z,700.600000,700.690000,700.130000,700.615000,214997
2026-04-16T17:10:00Z,700.620000,700.790000,700.050000,700.070000,218318
2026-04-16T17:15:00Z,700.050000,700.273700,699.840000,700.150000,166953
2026-04-16T17:20:00Z,700.200000,700.780000,700.010000,700.735000,171673
2026-04-16T17:25:00Z,700.750000,700.940000,700.570000,700.700000,145545
2026-04-16T17:30:00Z,700.720000,701.140000,700.640000,700.760000,165562
2026-04-16T17:35:00Z,700.770000,701.015000,700.590000,700.990000,153414
2026-04-16T17:40:00Z,700.980000,701.430000,700.950000,701.370000,136128
2026-04-16T17:45:00Z,701.370000,701.525000,701.170000,701.475000,104711
2026-04-16T17:50:00Z,701.475000,701.480000,701.110000,701.135000,92152
2026-04-16T17:55:00Z,701.120000,701.120000,700.170000,700.600000,278575
2026-04-16T18:00:00Z,700.620000,701.180000,700.410000,700.669900,285504
2026-04-16T18:05:00Z,700.685000,700.840000,699.960000,700.180000,170257
2026-04-16T18:10:00Z,700.200000,700.610000,699.950000,700.540000,153768
2026-04-16T18:15:00Z,700.540000,700.740000,700.330000,700.380000,117690
2026-04-16T18:20:00Z,700.390000,700.630000,699.810000,699.890000,147515
2026-04-16T18:25:00Z,699.940000,700.050000,699.473700,699.790000,236932
2026-04-16T18:30:00Z,699.800000,700.600000,699.775000,700.480000,223993
2026-04-16T18:35:00Z,700.471000,700.800000,700.350000,700.625000,166959
2026-04-16T18:40:00Z,700.630000,700.920000,700.580000,700.790000,146472
2026-04-16T18:45:00Z,700.770000,701.030000,700.690000,700.760000,99509
2026-04-16T18:50:00Z,700.765000,700.790000,700.510000,700.615000,129651
2026-04-16T18:55:00Z,700.615000,700.709900,700.380000,700.705000,150811
2026-04-16T19:00:00Z,700.710000,701.145000,700.700000,700.979900,229058
2026-04-16T19:05:00Z,700.970000,701.060000,700.725000,700.850000,143514
2026-04-16T19:10:00Z,700.845000,700.975900,700.600000,700.809900,145064
2026-04-16T19:15:00Z,700.810000,701.195000,700.810000,701.080000,188086
2026-04-16T19:20:00Z,701.080000,701.160000,700.870000,701.040200,145490
2026-04-16T19:25:00Z,701.043000,701.150000,700.890000,700.910100,142243
2026-04-16T19:30:00Z,700.910000,701.250000,700.830000,701.130000,191304
2026-04-16T19:35:00Z,701.130000,701.410000,701.060000,701.400000,184792
2026-04-16T19:40:00Z,701.419900,701.600000,701.300000,701.305000,234896
2026-04-16T19:45:00Z,701.300000,701.660000,701.140000,701.630000,318796
2026-04-16T19:50:00Z,701.630000,701.940000,701.340000,701.660000,730623
2026-04-16T19:55:00Z,701.660000,701.930000,701.440000,701.550000,1185019
2026-04-17T13:30:00Z,706.140000,707.140000,705.970000,706.979300,915018
2026-04-17T13:35:00Z,706.980000,707.610000,706.870000,707.090000,530478
2026-04-17T13:40:00Z,707.080000,707.330000,706.545000,707.140000,397146
2026-04-17T13:45:00Z,707.140000,707.469900,705.770000,707.065300,789175
2026-04-17T13:50:00Z,707.060000,707.840000,706.960000,707.720000,441888
2026-04-17T13:55:00Z,707.725000,708.350000,707.510000,708.330100,376054
2026-04-17T14:00:00Z,708.350000,708.920000,708.150000,708.855000,486652
2026-04-17T14:05:00Z,709.070000,709.159300,708.930000,709.140000,125359
2026-04-17T14:10:00Z,709.140000,709.390000,708.710000,709.150000,560212
2026-04-17T14:15:00Z,709.140000,709.320000,708.869900,708.960100,340363
2026-04-17T14:20:00Z,708.965000,709.370000,708.510000,709.290000,437094
2026-04-17T14:25:00Z,709.165000,709.240000,708.970000,709.125000,92040
2026-04-17T14:30:00Z,709.390000,710.250000,709.350000,710.130000,421663
2026-04-17T14:35:00Z,710.120000,710.330000,709.640000,710.330000,434145
2026-04-17T14:40:00Z,710.325000,710.990000,710.295000,710.860000,543238
2026-04-17T14:45:00Z,711.065000,711.110000,711.000000,711.040000,45344
2026-04-17T14:50:00Z,711.230000,711.335000,710.810000,710.880000,294235
2026-04-17T14:55:00Z,710.870000,710.870000,710.195000,710.480000,350959
2026-04-17T15:00:00Z,710.820000,711.170000,710.300000,710.710000,282538
2026-04-17T15:05:00Z,710.730000,711.160000,710.660000,710.920000,261292
2026-04-17T15:10:00Z,710.850000,711.040000,710.110000,710.225000,320708
2026-04-17T15:15:00Z,710.240000,710.740000,709.860000,710.197000,305547
2026-04-17T15:20:00Z,710.149400,710.319000,710.086100,710.280000,13741
2026-04-17T15:25:00Z,710.480000,710.719900,710.290000,710.620000,191249
2026-04-17T15:30:00Z,710.630000,711.275000,710.605000,711.240000,337110
2026-04-17T15:35:00Z,711.240000,711.350000,710.840000,711.230100,277589
2026-04-17T15:40:00Z,711.250000,711.260000,710.419300,710.435000,201254
2026-04-17T15:45:00Z,710.480000,711.240000,710.430000,710.800000,340888
2026-04-17T15:50:00Z,710.800000,711.350000,710.760100,711.070000,262357
2026-04-17T15:55:00Z,711.240000,711.240000,710.675000,710.750000,87417
2026-04-17T16:00:00Z,710.730000,711.460000,710.540000,711.210000,266230
2026-04-17T16:05:00Z,711.300000,711.330000,711.251500,711.251500,1315
2026-04-17T16:10:00Z,711.155000,711.600000,711.070000,711.370000,160467
2026-04-17T16:15:00Z,711.360000,711.510000,710.940000,711.260100,181727
2026-04-17T16:20:00Z,711.250000,711.540000,711.160000,711.490000,162511
2026-04-17T16:25:00Z,711.495000,711.550000,711.360000,711.510000,154965
2026-04-17T16:30:00Z,711.515000,711.980000,711.515000,711.900000,266896
2026-04-17T16:35:00Z,711.900000,712.200000,711.850000,712.060000,246423
2026-04-17T16:40:00Z,712.060000,712.200000,711.860000,712.180000,153263
2026-04-17T16:45:00Z,712.180000,712.380000,712.150000,712.195000,159518
2026-04-17T16:50:00Z,712.199900,712.340000,712.065000,712.105000,125299
2026-04-17T16:55:00Z,712.105000,712.105000,711.900000,711.912000,148758
2026-04-17T17:00:00Z,711.910000,712.170000,711.890000,712.070000,127825
2026-04-17T17:05:00Z,712.080000,712.100000,710.730000,711.420000,387292
2026-04-17T17:10:00Z,711.450000,711.470000,710.920000,711.250000,302983
2026-04-17T17:15:00Z,711.250000,711.380000,710.870000,710.890000,262902
2026-04-17T17:20:00Z,710.880000,711.070000,709.030000,709.520100,683947
2026-04-17T17:25:00Z,709.530000,710.060000,709.530000,709.880100,79261
2026-04-17T17:30:00Z,709.880000,710.300000,709.690000,709.840100,242882
2026-04-17T17:35:00Z,709.820000,710.370000,709.580000,710.040000,224824
2026-04-17T17:40:00Z,710.020000,710.140000,709.780000,709.890000,166959
2026-04-17T17:45:00Z,709.920000,710.700000,709.890000,710.445000,179991
2026-04-17T17:50:00Z,710.440000,710.440000,710.430000,710.430000,800
2026-04-17T17:55:00Z,710.590000,710.690000,710.240000,710.295000,132445
2026-04-17T18:00:00Z,710.330000,710.480000,709.920000,710.030000,246332
2026-04-17T18:05:00Z,710.010100,710.090000,709.510000,709.580000,261325
2026-04-17T18:10:00Z,709.609900,709.830000,709.340000,709.450000,260747
2026-04-17T18:15:00Z,709.450000,709.840000,709.410000,709.650000,156715
2026-04-17T18:20:00Z,709.630000,709.910000,709.140000,709.789900,275748
2026-04-17T18:25:00Z,709.760000,710.330000,709.670000,709.810000,255824
2026-04-17T18:30:00Z,710.330000,710.350000,710.242000,710.315000,17113
2026-04-17T18:35:00Z,710.310000,710.367700,710.040000,710.150000,134587
2026-04-17T18:40:00Z,710.140000,710.230000,709.775300,710.120000,217661
2026-04-17T18:45:00Z,710.120000,710.190000,709.830000,709.925000,180508
2026-04-17T18:50:00Z,709.910000,709.950000,709.130000,709.540000,257618
2026-04-17T18:55:00Z,709.540000,709.980000,709.480000,709.640000,220520
2026-04-17T19:00:00Z,709.640000,709.890000,709.590000,709.660000,186955
2026-04-17T19:05:00Z,709.670000,709.670000,709.280000,709.400000,186113
2026-04-17T19:10:00Z,709.425000,709.460000,709.180000,709.200000,63971
2026-04-17T19:15:00Z,709.110000,709.585000,709.080000,709.440000,319925
2026-04-17T19:20:00Z,709.450000,709.576700,709.170000,709.340000,226172
2026-04-17T19:25:00Z,709.340000,709.550000,709.200000,709.260000,216430
2026-04-17T19:30:00Z,709.270000,709.920000,709.260000,709.785000,324117
2026-04-17T19:35:00Z,709.760000,710.150000,709.560000,710.040000,291365
2026-04-17T19:40:00Z,709.850000,710.010000,709.840000,709.980000,28656
2026-04-17T19:45:00Z,710.270000,710.300000,709.770000,709.870000,563664
2026-04-17T19:50:00Z,709.880000,710.230000,709.690000,710.180000,557063
2026-04-17T19:55:00Z,710.190000,710.400000,709.840000,710.040000,1165182
2026-04-20T13:30:00Z,708.800000,709.321000,708.370000,709.130000,646758
2026-04-20T13:35:00Z,709.095000,709.440000,708.390000,708.640000,362793
2026-04-20T13:40:00Z,708.630000,709.000000,708.230000,708.825000,331407
2026-04-20T13:45:00Z,708.825000,709.249800,708.430000,708.630000,268901
2026-04-20T13:50:00Z,708.620000,709.394000,708.540000,709.345100,226249
2026-04-20T13:55:00Z,709.340100,709.910000,709.310000,709.670000,284130
2026-04-20T14:00:00Z,709.670000,709.720000,709.060000,709.260000,245571
2026-04-20T14:05:00Z,709.280000,709.620000,709.010400,709.390000,202183
2026-04-20T14:10:00Z,709.410000,709.520000,709.410000,709.480000,10944
2026-04-20T14:15:00Z,709.240000,709.320000,708.795000,709.060000,312696
2026-04-20T14:20:00Z,709.080000,709.560000,708.930100,709.490000,175188
2026-04-20T14:25:00Z,709.495000,709.640000,708.820000,708.960000,222129
2026-04-20T14:30:00Z,708.930000,709.000000,708.310000,708.615000,277432
2026-04-20T14:35:00Z,708.640000,708.760000,708.280000,708.495000,166774
2026-04-20T14:40:00Z,708.495000,708.520000,707.910100,708.110000,259878
2026-04-20T14:45:00Z,708.105000,708.760000,707.930000,708.670000,201101
2026-04-20T14:50:00Z,708.670000,708.780000,706.480000,707.770000,1110826
2026-04-20T14:55:00Z,707.670000,707.720000,706.910000,707.140000,223864
2026-04-20T15:00:00Z,707.155000,707.499900,707.155000,707.400000,13531
2026-04-20T15:05:00Z,706.680000,706.960000,706.140000,706.540000,408262
2026-04-20T15:10:00Z,706.540000,707.030000,706.470000,706.990800,73689
2026-04-20T15:15:00Z,706.750000,707.150000,706.430000,706.935000,170477
2026-04-20T15:20:00Z,706.910000,708.080000,706.770000,707.660000,322539
2026-04-20T15:25:00Z,707.620000,708.520000,707.530000,708.310000,257802
2026-04-20T15:30:00Z,708.260000,708.260000,707.380000,707.570000,277629
2026-04-20T15:35:00Z,707.559000,707.680000,707.250000,707.620000,102614
2026-04-20T15:40:00Z,707.610000,708.040000,707.420000,707.520000,137873
2026-04-20T15:45:00Z,707.530000,707.850000,707.310000,707.480100,88565
2026-04-20T15:50:00Z,707.485000,707.530000,707.110000,707.485000,88183
2026-04-20T15:55:00Z,707.595000,707.615000,707.550000,707.615000,4791
2026-04-20T16:00:00Z,707.620000,707.620000,707.440000,707.460000,9747
2026-04-20T16:05:00Z,707.150000,707.600000,707.090000,707.460000,95971
2026-04-20T16:10:00Z,707.478000,707.650000,707.470000,707.560000,23568
2026-04-20T16:15:00Z,707.590000,707.630000,707.020000,707.520000,127882
2026-04-20T16:20:00Z,707.600000,707.780000,707.420000,707.610000,108457
2026-04-20T16:25:00Z,707.640000,707.700000,707.640000,707.670000,3693
2026-04-20T16:30:00Z,707.660000,708.100000,707.660000,707.940000,107268
2026-04-20T16:35:00Z,707.930000,707.960000,707.380000,707.540000,176207
2026-04-20T16:40:00Z,707.520000,708.060000,707.370000,707.690000,66176
2026-04-20T16:45:00Z,707.700000,707.900000,707.640000,707.710000,76016
2026-04-20T16:50:00Z,707.720000,707.780000,707.530000,707.750000,53935
2026-04-20T16:55:00Z,707.750000,707.750000,707.470000,707.639900,77305
2026-04-20T17:00:00Z,707.640000,707.805000,707.260000,707.430000,104361
2026-04-20T17:05:00Z,707.430000,707.830000,707.379900,707.790000,87912
2026-04-20T17:10:00Z,708.060100,708.070000,708.025000,708.046200,6029
2026-04-20T17:15:00Z,708.030000,708.030000,707.950000,707.960000,11317
2026-04-20T17:20:00Z,708.278000,708.390000,708.035000,708.230100,108772
2026-04-20T17:25:00Z,708.240000,708.310200,707.950000,707.985200,96918
2026-04-20T17:30:00Z,707.988200,708.015000,707.610000,707.660000,116971
2026-04-20T17:35:00Z,707.650000,707.970000,707.610000,707.885000,152131
2026-04-20T17:40:00Z,707.870000,708.250000,707.620000,707.941800,92290
2026-04-20T17:45:00Z,707.945000,708.030000,707.820000,707.975000,83727
2026-04-20T17:50:00Z,707.975000,708.050000,707.800000,708.020100,133949
2026-04-20T17:55:00Z,708.020000,708.040000,707.670000,707.740000,67967
2026-04-20T18:00:00Z,707.740000,707.780000,707.487500,707.700100,131089
2026-04-20T18:05:00Z,707.720000,708.260000,707.700000,708.165000,186929
2026-04-20T18:10:00Z,708.170000,708.230000,707.570000,708.209900,146068
2026-04-20T18:15:00Z,708.189400,708.470000,708.080000,708.410000,116609
2026-04-20T18:20:00Z,708.418700,708.600000,708.290000,708.590000,130870
2026-04-20T18:25:00Z,708.580000,708.595000,708.000000,708.290000,171967
2026-04-20T18:30:00Z,708.330000,708.420000,707.970000,708.325000,140346
2026-04-20T18:35:00Z,708.350000,708.350000,707.910100,707.930000,163954
2026-04-20T18:40:00Z,707.930000,708.270000,707.860000,708.120000,155491
2026-04-20T18:45:00Z,708.120000,708.360000,708.060000,708.332300,90474
2026-04-20T18:50:00Z,708.350000,708.600000,708.350000,708.570000,112940
2026-04-20T18:55:00Z,708.609500,708.610000,708.202100,708.265000,100188
2026-04-20T19:00:00Z,708.270000,708.455000,708.190000,708.260000,193805
2026-04-20T19:05:00Z,708.250000,708.580000,708.230800,708.420000,182407
2026-04-20T19:10:00Z,708.425000,708.490000,708.320000,708.450000,144797
2026-04-20T19:15:00Z,708.445000,708.490000,708.280000,708.320000,154410
2026-04-20T19:20:00Z,708.320000,708.370000,708.110000,708.160000,188265
2026-04-20T19:25:00Z,708.155000,708.170000,707.960000,708.020000,210050
2026-04-20T19:30:00Z,708.010000,708.170000,707.780000,707.790000,190754
2026-04-20T19:35:00Z,707.800000,708.040000,707.710100,707.929000,197223
2026-04-20T19:40:00Z,707.920000,708.020000,707.630000,707.709900,285479
2026-04-20T19:45:00Z,707.695000,707.930000,707.600000,707.920000,276107
2026-04-20T19:50:00Z,707.930000,708.190000,707.750000,708.030000,706415
2026-04-20T19:55:00Z,708.025000,708.790000,707.840000,708.690000,886326
2026-04-21T13:30:00Z,710.280000,710.400000,709.050000,709.400000,471821
2026-04-21T13:35:00Z,709.350000,709.435000,708.750000,709.039900,311088
2026-04-21T13:40:00Z,709.040000,709.710000,708.980000,709.690000,221024
2026-04-21T13:45:00Z,709.680000,710.430000,709.390000,710.230000,287911
2026-04-21T13:50:00Z,710.230000,710.865000,710.090000,710.640100,256113
2026-04-21T13:55:00Z,710.640000,710.840000,710.580000,710.750000,198322
2026-04-21T14:00:00Z,710.770000,710.970000,710.460000,710.600000,232514
2026-04-21T14:05:00Z,710.590000,711.180000,710.560000,711.030000,153321
2026-04-21T14:10:00Z,711.050000,711.060600,710.970100,711.060600,16430
2026-04-21T14:15:00Z,711.025000,711.090000,711.025000,711.090000,6170
2026-04-21T14:20:00Z,710.820000,710.840000,710.160000,710.320000,244370
2026-04-21T14:25:00Z,710.315000,710.670000,710.270000,710.570000,147748
2026-04-21T14:30:00Z,710.560000,710.770000,709.970000,710.200000,168549
2026-04-21T14:35:00Z,710.220000,710.310000,709.860000,709.980000,133406
