begins_at_utc,open,high,low,close,volume
2026-03-13T14:15:00Z,668.860000,669.080000,667.730000,668.180000,602949
2026-03-13T14:20:00Z,668.170000,669.070000,668.110000,668.650000,427183
2026-03-13T14:25:00Z,668.660000,669.260000,668.230000,668.840100,458726
2026-03-13T14:30:00Z,668.870000,670.230000,668.690000,669.500000,447258
2026-03-13T14:35:00Z,669.510000,669.530000,668.500000,668.800000,97029
2026-03-13T14:40:00Z,668.860000,668.872000,667.230000,667.280000,457301
2026-03-13T14:45:00Z,667.300000,667.380000,666.290000,667.050000,697949
2026-03-13T14:50:00Z,667.050000,667.600000,666.450000,666.565000,399560
2026-03-13T14:55:00Z,666.510000,666.850000,664.990000,665.290000,531169
2026-03-13T15:00:00Z,665.340000,665.710000,664.540000,665.100000,643582
2026-03-13T15:05:00Z,665.120000,666.180000,664.900000,666.170000,595609
2026-03-13T15:10:00Z,666.180000,666.930000,665.740000,666.840100,522146
2026-03-13T15:15:00Z,666.850000,666.900000,665.800000,665.835000,365896
2026-03-13T15:20:00Z,665.850000,666.370000,664.775000,664.784500,402125
2026-03-13T15:25:00Z,664.790000,664.910000,664.440000,664.590000,579349
2026-03-13T15:30:00Z,664.570000,665.320000,664.320000,665.130000,475108
2026-03-13T15:35:00Z,665.165000,665.299900,663.970000,664.630000,478976
2026-03-13T15:40:00Z,664.600000,664.850000,663.350000,663.690000,428024
2026-03-13T15:45:00Z,663.645000,665.160000,663.270000,664.319900,805045
2026-03-13T15:50:00Z,664.350000,664.450000,663.310000,663.890000,419528
2026-03-13T15:55:00Z,663.880000,663.960000,663.110000,663.400000,371840
2026-03-13T16:00:00Z,663.370000,664.290000,663.350000,663.910000,396045
2026-03-13T16:05:00Z,663.920000,664.690000,663.630000,664.450000,326599
2026-03-13T16:10:00Z,664.460000,664.965000,663.418700,663.970000,379395
2026-03-13T16:15:00Z,663.980000,664.270000,663.460000,663.790000,321689
2026-03-13T16:20:00Z,663.780000,664.600000,663.620000,664.105000,297160
2026-03-13T16:25:00Z,664.130000,664.520000,663.560000,664.320000,305240
2026-03-13T16:30:00Z,664.300000,664.870000,664.000000,664.110000,373130
2026-03-13T16:35:00Z,664.110000,665.230000,664.100000,664.400000,393949
2026-03-13T16:40:00Z,664.350000,664.800000,663.720000,663.750000,311090
2026-03-13T16:45:00Z,663.740000,664.070000,663.240000,664.030000,307387
2026-03-13T16:50:00Z,664.020000,664.970000,663.910000,664.840000,291697
2026-03-13T16:55:00Z,664.830000,664.970000,663.135000,663.335000,493189
2026-03-13T17:00:00Z,663.320000,663.690000,663.290000,663.470000,305053
2026-03-13T17:05:00Z,663.470000,664.105000,663.130000,663.930000,270518
2026-03-13T17:10:00Z,663.930000,664.480100,663.330000,664.280000,251005
2026-03-13T17:15:00Z,664.750000,665.080000,664.180000,664.770000,288735
2026-03-13T17:20:00Z,664.780000,664.810000,663.790000,664.470000,195162
2026-03-13T17:25:00Z,664.450000,664.650000,663.850000,664.370000,224117
2026-03-13T17:30:00Z,664.350000,664.510000,663.740000,664.019900,265622
2026-03-13T17:35:00Z,664.020000,664.290000,663.720000,664.140000,223714
2026-03-13T17:40:00Z,664.160000,664.250000,663.460000,663.940000,252222
2026-03-13T17:45:00Z,663.940000,664.170000,662.410000,662.470000,435867
2026-03-13T17:50:00Z,662.450000,662.870000,662.080000,662.645000,472037
2026-03-13T17:55:00Z,662.660000,663.040000,662.340000,662.630000,356483
2026-03-13T18:00:00Z,662.640000,663.300000,662.570000,663.151900,353473
2026-03-13T18:05:00Z,663.150000,663.310000,662.750000,663.130000,280843
2026-03-13T18:10:00Z,663.130000,663.520000,663.043900,663.385000,339328
2026-03-13T18:15:00Z,663.370000,663.730000,662.820100,662.945000,327862
2026-03-13T18:20:00Z,662.940000,663.100000,662.450000,662.700000,221159
2026-03-13T18:25:00Z,662.700000,663.400000,662.640000,663.340000,250790
2026-03-13T18:30:00Z,663.330000,664.230000,663.100000,663.970000,312574
2026-03-13T18:35:00Z,663.970000,664.460000,663.885000,664.129900,261993
2026-03-13T18:40:00Z,664.160000,664.550000,663.981800,664.450100,240785
2026-03-13T18:45:00Z,664.400000,664.665000,664.240000,664.560000,266985
2026-03-13T18:50:00Z,664.560000,664.800000,664.180000,664.537300,244254
2026-03-13T18:55:00Z,664.550000,664.550000,663.940000,664.195000,308908
2026-03-13T19:00:00Z,664.180000,664.200000,663.580000,663.600000,321476
2026-03-13T19:05:00Z,663.600000,663.850000,663.255000,663.680000,424351
2026-03-13T19:10:00Z,663.450200,663.570000,663.450100,663.530000,20745
2026-03-13T19:15:00Z,663.540000,663.910000,663.400000,663.590000,590837
2026-03-13T19:20:00Z,663.580000,663.580000,662.510000,662.740000,435110
2026-03-13T19:25:00Z,662.265000,662.375000,662.160000,662.275000,76076
2026-03-13T19:30:00Z,662.360000,663.000000,662.340000,662.479900,407114
2026-03-13T19:35:00Z,662.470000,662.575000,661.770000,661.805000,436115
2026-03-13T19:40:00Z,661.800000,661.965000,661.360000,661.690000,538665
2026-03-13T19:45:00Z,661.680000,661.988000,661.400000,661.890000,573007
2026-03-13T19:50:00Z,661.890000,662.265000,661.540000,662.050000,994990
2026-03-13T19:55:00Z,662.050000,662.490000,661.880000,662.300000,1248107
2026-03-16T13:30:00Z,668.390000,668.880000,667.690000,668.570000,888528
2026-03-16T13:35:00Z,668.580000,669.080000,668.500000,669.010000,643810
2026-03-16T13:40:00Z,669.000000,669.760000,668.700000,669.640000,670896
2026-03-16T13:45:00Z,669.620000,670.610000,669.520000,669.990000,937627
2026-03-16T13:50:00Z,669.980000,670.030000,669.550000,669.795100,528895
2026-03-16T13:55:00Z,669.790000,670.900000,669.490000,670.800000,610273
2026-03-16T14:00:00Z,670.800000,670.890000,669.990000,670.220000,442638
2026-03-16T14:05:00Z,670.330000,671.060000,670.050000,670.815000,407561
2026-03-16T14:10:00Z,670.810000,671.400000,670.429900,670.640000,565200
2026-03-16T14:15:00Z,670.650000,671.210000,670.400000,670.570000,479174
2026-03-16T14:20:00Z,670.560000,671.350000,670.510000,670.995000,317932
2026-03-16T14:25:00Z,670.990000,671.140000,670.260000,670.270000,365666
2026-03-16T14:30:00Z,670.270000,670.350000,668.970000,669.075000,561549
2026-03-16T14:35:00Z,669.070000,669.651300,668.330000,668.400000,648413
2026-03-16T14:40:00Z,668.400000,668.760000,668.230000,668.350000,183349
2026-03-16T14:45:00Z,668.190000,668.660000,667.800000,668.024000,438564
2026-03-16T14:50:00Z,668.010000,669.260000,667.575000,669.187500,546637
2026-03-16T14:55:00Z,669.170000,669.830000,668.880000,669.830000,362549
2026-03-16T15:00:00Z,669.832400,669.870000,668.920000,669.050000,325235
2026-03-16T15:05:00Z,669.050000,669.300000,668.625000,669.290000,281809
2026-03-16T15:10:00Z,669.290000,669.560000,668.660000,669.390100,335599
2026-03-16T15:15:00Z,669.400000,669.670000,668.829300,669.660700,260030
2026-03-16T15:20:00Z,669.690000,670.300000,669.460000,670.160000,326891
2026-03-16T15:25:00Z,670.170000,670.310000,669.700000,670.060000,255212
2026-03-16T15:30:00Z,670.030000,670.580000,670.030000,670.420000,361275
2026-03-16T15:35:00Z,670.459900,670.640000,670.160000,670.180000,235389
2026-03-16T15:40:00Z,670.170000,670.240000,669.740000,669.870000,246196
2026-03-16T15:45:00Z,669.890000,670.160000,669.810000,670.150000,62178
2026-03-16T15:50:00Z,669.512000,669.760000,669.080000,669.400000,259631
2026-03-16T15:55:00Z,669.410000,669.610000,668.440000,668.480000,410810
2026-03-16T16:00:00Z,668.480000,668.890000,668.210000,668.230000,357788
2026-03-16T16:05:00Z,668.230000,668.740000,668.180000,668.737500,148443
2026-03-16T16:10:00Z,668.750000,669.180000,668.530000,668.870700,288487
2026-03-16T16:15:00Z,668.860000,669.100000,668.395000,668.740000,218331
2026-03-16T16:20:00Z,668.640000,668.700000,667.840000,668.065000,196032
2026-03-16T16:25:00Z,667.390000,667.820000,667.150000,667.420000,509069
2026-03-16T16:30:00Z,667.450000,667.930000,667.120000,667.500000,337374
2026-03-16T16:35:00Z,667.530000,668.200000,667.505000,668.200000,246122
2026-03-16T16:40:00Z,668.190000,668.890000,667.900000,668.640000,190009
2026-03-16T16:45:00Z,668.650000,668.810000,668.250000,668.520000,186398
2026-03-16T16:50:00Z,668.540000,669.074000,668.390000,668.570000,190256
2026-03-16T16:55:00Z,668.570000,668.810000,668.270000,668.425000,137405
2026-03-16T17:00:00Z,668.430000,669.530000,668.430000,668.680000,419339
2026-03-16T17:05:00Z,668.725000,669.190000,668.590000,668.930000,199867
2026-03-16T17:10:00Z,668.930000,669.640000,668.930000,669.360000,240892
2026-03-16T17:15:00Z,669.360000,669.440000,668.880000,669.275000,162328
2026-03-16T17:20:00Z,669.280000,669.740000,669.230000,669.506800,271273
2026-03-16T17:25:00Z,669.518100,669.730000,669.140000,669.205000,264326
2026-03-16T17:30:00Z,669.205000,669.560000,668.870000,669.070000,180789
2026-03-16T17:35:00Z,669.075000,669.320000,668.851200,668.900000,131688
2026-03-16T17:40:00Z,668.900100,669.090000,668.610000,668.660000,190583
2026-03-16T17:45:00Z,668.660000,669.200000,668.200000,668.345000,256793
2026-03-16T17:50:00Z,668.360000,668.870000,667.980000,668.610000,291962
2026-03-16T17:55:00Z,668.535000,668.980000,668.470000,668.755000,132197
2026-03-16T18:00:00Z,668.760000,669.165000,668.670000,669.165000,312486
2026-03-16T18:05:00Z,669.160000,669.770000,669.000000,669.520000,515990
2026-03-16T18:10:00Z,669.480000,669.720000,669.255000,669.550000,248594
2026-03-16T18:15:00Z,669.540000,670.060000,669.470000,669.820000,386533
2026-03-16T18:20:00Z,669.810000,669.930000,669.670000,669.700000,69878
2026-03-16T18:25:00Z,669.960000,670.035000,669.550000,669.800000,286166
2026-03-16T18:30:00Z,669.790000,669.990000,669.590100,669.920000,212547
2026-03-16T18:35:00Z,669.920000,670.159900,669.690000,670.070000,298156
2026-03-16T18:40:00Z,670.060000,670.140000,669.887500,670.070000,131898
2026-03-16T18:45:00Z,670.200000,670.310000,670.040000,670.075000,391809
2026-03-16T18:50:00Z,670.080000,670.080000,669.715000,669.740000,315194
2026-03-16T18:55:00Z,669.740000,669.810000,669.500000,669.607500,343479
2026-03-16T19:00:00Z,669.605000,670.000000,669.390000,669.580000,314259
2026-03-16T19:05:00Z,669.580000,671.360000,669.240000,671.330000,519668
2026-03-16T19:10:00Z,671.340000,672.070000,669.660000,669.850000,861834
2026-03-16T19:15:00Z,669.840000,670.300000,669.390000,669.410000,523491
2026-03-16T19:20:00Z,669.410000,669.740000,668.960000,669.150000,531556
2026-03-16T19:25:00Z,669.130500,669.490000,668.700000,669.270000,842752
2026-03-16T19:30:00Z,669.250000,669.397500,668.920000,668.970000,567192
2026-03-16T19:35:00Z,668.970000,669.420000,668.800000,668.969900,488493
2026-03-16T19:40:00Z,668.960000,669.110100,668.420000,668.600300,494710
2026-03-16T19:45:00Z,668.590000,668.860000,668.420000,668.760000,646718
2026-03-16T19:50:00Z,668.770000,669.050000,668.480000,668.645000,880204
2026-03-16T19:55:00Z,668.650000,669.225000,668.640000,668.950000,1211996
2026-03-17T13:30:00Z,672.360000,673.830000,671.910000,673.440000,866617
2026-03-17T13:35:00Z,673.460000,673.929500,673.190000,673.905000,736750
2026-03-17T13:40:00Z,673.900000,673.970000,673.450000,673.510000,462848
2026-03-17T13:45:00Z,673.500000,674.440000,673.370000,674.249800,633164
2026-03-17T13:50:00Z,674.245000,674.260000,673.670000,674.050000,608400
2026-03-17T13:55:00Z,674.050000,674.170000,673.660000,673.890000,336703
2026-03-17T14:00:00Z,673.880000,673.910000,672.980000,673.200000,754167
2026-03-17T14:05:00Z,673.180000,673.555000,673.125000,673.270500,309195
2026-03-17T14:10:00Z,673.285000,673.345000,672.410000,672.650000,441347
2026-03-17T14:15:00Z,672.290000,672.340000,672.120000,672.130000,19623
2026-03-17T14:20:00Z,672.590000,672.920000,672.310000,672.480200,320489
2026-03-17T14:25:00Z,672.500000,672.770000,672.050000,672.550100,364443
2026-03-17T14:30:00Z,672.570000,673.120000,672.140000,673.030000,289057
2026-03-17T14:35:00Z,673.041300,673.270000,672.330000,672.510000,368082
2026-03-17T14:40:00Z,672.500000,673.380000,672.250000,673.275000,258760
2026-03-17T14:45:00Z,673.280000,673.460000,673.060000,673.305000,196854
2026-03-17T14:50:00Z,673.305000,673.370000,672.970000,673.125000,207531
2026-03-17T14:55:00Z,673.130000,673.330000,672.900000,673.030000,170936
2026-03-17T15:00:00Z,673.055000,673.270000,673.045000,673.245000,38950
2026-03-17T15:05:00Z,672.490000,672.620000,671.810000,671.825000,479130
2026-03-17T15:10:00Z,671.820000,672.240000,671.669900,671.930000,408722
2026-03-17T15:15:00Z,671.920000,672.690000,671.910000,672.440000,269558
2026-03-17T15:20:00Z,672.410300,672.630000,671.610000,672.110000,347766
2026-03-17T15:25:00Z,672.090000,672.540000,671.635000,671.635000,244933
2026-03-17T15:30:00Z,671.630000,672.190000,671.160000,671.240000,321186
2026-03-17T15:35:00Z,671.260000,671.520000,670.300000,670.800000,654554
2026-03-17T15:40:00Z,670.820000,671.280000,670.590000,671.230000,347286
2026-03-17T15:45:00Z,671.200000,671.650000,670.940000,670.940000,191249
2026-03-17T15:50:00Z,670.970000,671.630000,670.970000,671.358000,349777
2026-03-17T15:55:00Z,671.359900,671.506800,670.830000,671.010000,261530
2026-03-17T16:00:00Z,670.460000,670.580000,670.435000,670.560000,20213
2026-03-17T16:05:00Z,670.580000,671.000000,669.850000,670.710000,440917
2026-03-17T16:10:00Z,670.680000,671.270000,670.600000,670.710000,405141
2026-03-17T16:15:00Z,670.725000,671.566500,670.580000,671.566500,188427
2026-03-17T16:20:00Z,671.550000,671.590000,671.020000,671.480000,218458
2026-03-17T16:25:00Z,671.490000,671.490000,670.960000,671.220000,213547
2026-03-17T16:30:00Z,671.200000,671.430000,670.745000,671.170000,273396
2026-03-17T16:35:00Z,671.170000,671.515000,670.720000,670.890000,190098
2026-03-17T16:40:00Z,670.890000,671.545000,670.800000,671.545000,217141
2026-03-17T16:45:00Z,671.540000,671.640000,671.140000,671.310000,242094
2026-03-17T16:50:00Z,671.310000,671.490000,671.090000,671.230000,213603
2026-03-17T16:55:00Z,671.245000,671.430000,670.910000,670.950000,211651
2026-03-17T17:00:00Z,670.940000,671.940000,670.930000,671.830000,250572
2026-03-17T17:05:00Z,671.840000,671.890000,671.610000,671.810000,225946
2026-03-17T17:10:00Z,671.820000,671.880000,671.230000,671.590000,268584
2026-03-17T17:15:00Z,671.580000,671.585000,671.265000,671.410000,146071
2026-03-17T17:20:00Z,671.410000,671.619900,671.120000,671.461600,273589
2026-03-17T17:25:00Z,671.460000,671.705000,671.265000,671.530000,118783
2026-03-17T17:30:00Z,671.530000,671.710000,671.330000,671.455000,145607
2026-03-17T17:35:00Z,671.457500,671.975000,671.415000,671.910000,210105
2026-03-17T17:40:00Z,671.909400,671.940000,671.200000,671.290000,188665
2026-03-17T17:45:00Z,671.340000,671.500000,671.030000,671.330100,283847
2026-03-17T17:50:00Z,671.330000,671.951200,671.175000,671.840100,276836
2026-03-17T17:55:00Z,671.840000,671.860000,671.630000,671.700000,236186
2026-03-17T18:00:00Z,671.700000,672.000000,671.410000,671.900000,310215
2026-03-17T18:05:00Z,671.897500,672.230000,671.675000,672.205000,353890
2026-03-17T18:10:00Z,672.200000,672.300000,671.860000,671.860000,252336
2026-03-17T18:15:00Z,671.870000,671.986300,671.720000,671.790000,179908
2026-03-17T18:20:00Z,671.800000,671.815000,670.930000,670.960000,321102
2026-03-17T18:25:00Z,670.950000,671.240000,670.870000,670.900000,325552
2026-03-17T18:30:00Z,670.900000,671.190000,670.740000,671.090000,335958
2026-03-17T18:35:00Z,671.092500,671.200000,670.920000,671.040000,292223
2026-03-17T18:40:00Z,671.040000,671.200000,670.790000,670.855000,254655
2026-03-17T18:45:00Z,670.860000,671.180000,670.830000,671.120000,255224
2026-03-17T18:50:00Z,671.110000,671.440000,670.910000,671.400000,281280
2026-03-17T18:55:00Z,671.400000,671.400000,670.850000,671.089900,295951
2026-03-17T19:00:00Z,671.090000,671.340000,670.970000,671.010000,311180
2026-03-17T19:05:00Z,671.000000,671.030000,670.590000,670.990000,409616
2026-03-17T19:10:00Z,670.990000,671.230000,670.969300,671.190000,244126
2026-03-17T19:15:00Z,671.195000,671.600100,671.140000,671.420000,411546
2026-03-17T19:20:00Z,671.410000,671.450000,671.100000,671.170000,299413
2026-03-17T19:25:00Z,671.180000,671.220000,670.970000,671.040000,279943
2026-03-17T19:30:00Z,671.040000,671.280000,670.945000,670.990000,304280
2026-03-17T19:35:00Z,671.000000,671.140000,670.940000,670.990000,229671
2026-03-17T19:40:00Z,670.990000,671.150000,670.750000,670.850100,376935
2026-03-17T19:45:00Z,670.860000,671.210000,670.850000,671.175000,428180
2026-03-17T19:50:00Z,671.180000,671.280000,670.580000,671.205000,920251
2026-03-17T19:55:00Z,671.200000,671.200000,670.470000,670.747000,1095914
2026-03-18T13:30:00Z,668.350000,669.070000,667.880000,668.760000,748580
2026-03-18T13:35:00Z,668.780000,669.300000,668.520000,669.090000,709028
2026-03-18T13:40:00Z,669.090000,669.560000,668.265000,668.730100,643672
2026-03-18T13:45:00Z,668.730000,669.720000,668.510000,669.085000,534148
2026-03-18T13:50:00Z,669.100000,669.320000,668.540000,668.770000,386262
2026-03-18T13:55:00Z,668.730000,669.290000,668.350000,669.280000,434397
2026-03-18T14:00:00Z,669.280000,669.410000,667.930000,668.460000,404371
2026-03-18T14:05:00Z,668.470000,669.370000,668.210000,668.880000,350121
2026-03-18T14:10:00Z,668.850000,668.880000,667.160000,667.180000,541282
2026-03-18T14:15:00Z,667.155000,667.840000,667.140000,667.540000,379879
2026-03-18T14:20:00Z,667.540000,667.700000,667.210000,667.280000,270893
2026-03-18T14:25:00Z,667.300000,667.370000,665.720000,665.960000,607930
2026-03-18T14:30:00Z,665.970000,666.940000,665.900000,666.219900,484716
2026-03-18T14:35:00Z,666.240000,666.570000,665.953500,666.109900,303748
2026-03-18T14:40:00Z,666.100000,666.280000,665.730000,665.940000,266681
2026-03-18T14:45:00Z,665.900000,666.450000,665.663500,665.920000,304155
2026-03-18T14:50:00Z,665.927000,666.420000,665.880000,666.220000,271615
2026-03-18T14:55:00Z,666.220000,667.155000,666.162500,667.125000,388836
2026-03-18T15:00:00Z,667.130000,667.715000,666.749900,667.190100,436781
2026-03-18T15:05:00Z,667.170000,668.000000,667.130000,667.940000,260783
2026-03-18T15:10:00Z,667.970000,667.974000,667.350000,667.500000,306151
2026-03-18T15:15:00Z,667.510000,667.725000,666.790000,666.858000,226034
2026-03-18T15:20:00Z,666.870000,667.170000,666.405000,667.139900,298300
2026-03-18T15:25:00Z,667.110000,667.280000,666.890000,666.934200,176823
2026-03-18T15:30:00Z,666.910000,667.620000,666.800000,667.330100,230238
2026-03-18T15:35:00Z,667.340000,667.419800,667.080000,667.340000,87248
2026-03-18T15:40:00Z,667.073100,667.150000,667.010000,667.110000,19452
2026-03-18T15:45:00Z,667.120000,667.380000,666.700000,666.870000,177317
2026-03-18T15:50:00Z,666.870000,667.320000,666.670000,667.320000,194051
2026-03-18T15:55:00Z,667.300000,667.465000,666.935000,667.050000,245898
2026-03-18T16:00:00Z,667.030000,667.060000,666.510000,666.886000,185002
2026-03-18T16:05:00Z,666.890000,667.070000,666.600000,666.710000,153033
2026-03-18T16:10:00Z,666.710000,667.410100,666.491800,667.310000,177192
2026-03-18T16:15:00Z,667.310000,667.360000,666.810000,667.350000,150358
2026-03-18T16:20:00Z,667.360000,667.580000,667.180000,667.400000,136388
2026-03-18T16:25:00Z,667.405000,667.430000,667.000000,667.080000,176985
2026-03-18T16:30:00Z,667.070000,667.296000,666.280000,666.350000,233749
2026-03-18T16:35:00Z,666.330000,666.820000,665.830000,666.685000,258015
2026-03-18T16:40:00Z,666.685000,666.830000,666.360000,666.490000,152301
2026-03-18T16:45:00Z,666.490000,666.720000,666.240000,666.600000,114447
2026-03-18T16:50:00Z,666.585000,667.120000,666.395000,667.020000,142017
2026-03-18T16:55:00Z,667.020000,667.200000,666.450000,666.550000,167846
2026-03-18T17:00:00Z,666.540000,666.630000,665.760000,666.300000,239690
2026-03-18T17:05:00Z,666.290000,666.440000,665.872100,665.930000,182394
2026-03-18T17:10:00Z,665.930000,666.100000,665.430000,665.650000,236471
2026-03-18T17:15:00Z,665.650000,666.020000,665.460000,665.950000,241519
2026-03-18T17:20:00Z,665.970000,666.130000,665.820000,666.060000,151555
2026-03-18T17:25:00Z,666.065000,666.080000,665.690000,665.840000,178277
2026-03-18T17:30:00Z,665.840000,666.020000,665.290000,666.015000,261038
2026-03-18T17:35:00Z,666.040000,666.520000,666.020000,666.375000,263816
2026-03-18T17:40:00Z,666.370000,666.400000,665.820000,665.920000,252974
2026-03-18T17:45:00Z,665.920000,666.650000,665.840000,666.160000,283437
2026-03-18T17:50:00Z,666.160000,666.530100,665.921200,666.520000,143654
2026-03-18T17:55:00Z,666.550000,666.860000,666.300000,666.689900,205407
2026-03-18T18:00:00Z,666.710000,667.440000,666.475000,667.080000,665906
2026-03-18T18:05:00Z,667.060000,667.100000,666.440000,666.490000,238847
2026-03-18T18:10:00Z,666.499600,666.750100,666.195000,666.560000,277670
2026-03-18T18:15:00Z,666.550000,666.570000,665.390000,665.650000,472915
2026-03-18T18:20:00Z,665.630000,666.000000,665.380100,665.780000,261966
2026-03-18T18:25:00Z,665.790000,666.160000,665.600000,666.120000,294397
2026-03-18T18:30:00Z,666.110000,666.300000,664.620000,664.670000,451723
2026-03-18T18:35:00Z,664.690000,666.150000,664.510000,664.760000,743276
2026-03-18T18:40:00Z,664.740000,665.540000,664.410000,664.990000,635884
2026-03-18T18:45:00Z,664.960000,665.080000,664.590000,664.670000,399999
2026-03-18T18:50:00Z,664.660000,664.700000,663.430000,663.620000,676493
2026-03-18T18:55:00Z,663.635000,664.009900,663.320000,663.410000,576885
2026-03-18T19:00:00Z,663.400000,664.437000,663.260000,664.430000,546337
2026-03-18T19:05:00Z,664.430000,664.720000,664.110000,664.470000,597273
2026-03-18T19:10:00Z,664.410000,664.420000,663.630000,663.950000,451974
2026-03-18T19:15:00Z,663.940000,664.030000,663.335000,663.335000,408258
2026-03-18T19:20:00Z,663.355000,663.479900,662.685000,662.745000,682209
2026-03-18T19:25:00Z,662.740000,663.210000,662.680000,662.910000,687618
2026-03-18T19:30:00Z,662.950000,663.219200,662.610000,663.060000,598535
2026-03-18T19:35:00Z,663.080000,663.110000,662.400000,662.510000,688568
2026-03-18T19:40:00Z,662.510000,662.650000,661.770000,662.015000,757186
2026-03-18T19:45:00Z,662.020000,662.180000,661.620000,661.885000,850461
2026-03-18T19:50:00Z,661.910000,662.370000,661.780000,661.995000,1071186
2026-03-18T19:55:00Z,661.990000,662.125000,661.230000,661.570000,1797187
2026-03-19T13:30:00Z,656.920000,656.920000,655.170000,656.175000,1953910
2026-03-19T13:35:00Z,656.185000,656.750000,655.340000,656.240000,953740
2026-03-19T13:40:00Z,656.240000,657.640000,656.010000,657.340000,919436
2026-03-19T13:45:00Z,657.330000,657.960000,656.570000,657.932500,915181
2026-03-19T13:50:00Z,657.930000,658.949000,657.690000,658.780000,631937
2026-03-19T13:55:00Z,658.800000,658.820000,657.850000,658.660000,458478
2026-03-19T14:00:00Z,658.610000,659.170000,658.190000,658.330000,397256
2026-03-19T14:05:00Z,658.350000,658.920000,658.060000,658.240000,356977
2026-03-19T14:10:00Z,658.267500,658.390000,658.150000,658.260000,32085
2026-03-19T14:15:00Z,658.100000,658.363600,657.240000,657.635000,509986
2026-03-19T14:20:00Z,657.650000,658.170000,656.710000,656.900000,558511
2026-03-19T14:25:00Z,656.960000,657.230000,656.040000,656.330000,453478
2026-03-19T14:30:00Z,656.340000,658.540000,656.270000,658.450000,536689
2026-03-19T14:35:00Z,658.430000,659.064000,657.070000,657.350000,523951
2026-03-19T14:40:00Z,657.350000,658.339100,657.240000,657.435000,331406
2026-03-19T14:45:00Z,657.473000,657.770000,657.180000,657.197500,158707
2026-03-19T14:50:00Z,657.999400,658.430000,657.530000,657.830000,321434
2026-03-19T14:55:00Z,657.840000,658.400000,657.330000,657.798500,383961
2026-03-19T15:00:00Z,657.790000,658.570000,657.510000,658.560000,320322
2026-03-19T15:05:00Z,658.560000,659.710000,658.310000,658.800000,608173
2026-03-19T15:10:00Z,658.770000,659.380000,658.650000,659.359300,319409
2026-03-19T15:15:00Z,659.360000,659.649900,658.045000,658.110000,446668
2026-03-19T15:20:00Z,658.160000,658.350000,657.450000,657.530000,550555
2026-03-19T15:25:00Z,657.535000,658.010000,657.210000,657.720000,446107
2026-03-19T15:30:00Z,657.720000,657.830000,656.780000,656.810000,435316
2026-03-19T15:35:00Z,656.790000,657.170000,656.360000,656.820000,514913
2026-03-19T15:40:00Z,656.884000,657.280000,656.490000,656.510000,482660
2026-03-19T15:45:00Z,656.500000,657.250000,656.180000,656.950000,489651
2026-03-19T15:50:00Z,656.969900,657.220000,656.645000,656.690000,338947
2026-03-19T15:55:00Z,656.700000,657.940000,656.700000,657.925000,856035
2026-03-19T16:00:00Z,657.910000,658.930000,657.430000,658.365000,559247
2026-03-19T16:05:00Z,658.370000,659.030000,658.150000,658.478000,407658
2026-03-19T16:10:00Z,658.520000,658.560000,657.615000,657.815000,454385
2026-03-19T16:15:00Z,657.830000,658.060100,657.340000,657.560000,285013
2026-03-19T16:20:00Z,657.570000,657.880000,657.120000,657.540000,342251
2026-03-19T16:25:00Z,657.530000,658.140000,657.430000,657.950000,357406
2026-03-19T16:30:00Z,657.980000,658.170000,657.480000,657.830000,291131
2026-03-19T16:35:00Z,657.840000,658.085000,657.270000,658.010000,322032
2026-03-19T16:40:00Z,658.020000,658.710000,657.860000,658.190000,346532
2026-03-19T16:45:00Z,658.200000,658.320000,657.500000,657.651500,296111
2026-03-19T16:50:00Z,657.620000,657.690000,656.610000,657.040000,316689
2026-03-19T16:55:00Z,657.040000,657.310000,656.780000,657.168000,301531
2026-03-19T17:00:00Z,657.160000,657.355000,656.840000,656.860000,93279
2026-03-19T17:05:00Z,656.545100,656.720000,655.705000,655.855000,393773
2026-03-19T17:10:00Z,655.840000,656.250000,655.610000,655.820000,373122
2026-03-19T17:15:00Z,655.815000,656.900100,655.680000,656.900000,362460
2026-03-19T17:20:00Z,656.880000,657.550000,656.570000,657.230000,334458
2026-03-19T17:25:00Z,657.230000,657.510000,656.955000,657.110000,309058
2026-03-19T17:30:00Z,657.100000,657.485000,656.670000,656.760000,302572
2026-03-19T17:35:00Z,656.750000,656.870000,656.290000,656.300000,201622
2026-03-19T17:40:00Z,656.290000,656.717400,656.160000,656.540000,223599
2026-03-19T17:45:00Z,656.560000,656.850000,656.345000,656.725000,147821
2026-03-19T17:50:00Z,656.740000,657.870000,656.670000,657.730000,322025
2026-03-19T17:55:00Z,657.725000,657.730000,657.160000,657.270000,240620
2026-03-19T18:00:00Z,657.210000,657.290000,656.630000,656.720000,456349
2026-03-19T18:05:00Z,656.725000,657.470000,656.660000,657.230000,561492
2026-03-19T18:10:00Z,657.280000,658.620000,657.270100,658.360000,549852
2026-03-19T18:15:00Z,658.360000,658.530000,658.030000,658.140000,183881
2026-03-19T18:20:00Z,658.190000,658.300000,657.690000,657.820000,259984
2026-03-19T18:25:00Z,657.628400,657.720000,657.169900,657.175000,132521
2026-03-19T18:30:00Z,657.180000,657.320000,656.820000,657.190000,348574
2026-03-19T18:35:00Z,657.200000,657.380000,656.580000,656.800000,304809
2026-03-19T18:40:00Z,656.810000,656.890000,656.320000,656.480000,350741
2026-03-19T18:45:00Z,656.490000,656.840000,656.375000,656.650000,322793
